variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T01:40:00.000Z,2019-10-06T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,1100,0.836502,-0.467031,-1.209857,-1.209857,0,0,0,0,0.4,false,false,false,0.551674,0.488935,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,FBC18CAD670724D1630472FB148B3B87A31716ACB75182CE22B92F7FAD34CA0C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T01:41:00.000Z,2019-10-06T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,1099,0.835741,-0.646492,-2.463569,-1.209857,0,1.253712,0,16.129892,0.45,false,false,false,0.731239,0.551674,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,2D8767B8441A2E33FB6C1418993BE58DC4180B3E7730CF4BEB07FEDA3D3BD556
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T01:41:00.000Z,2019-10-06T23:00:00.000Z,8,8,allowed,fixed_q,false,,false,1099,0.835741,-0.646492,-2.463569,-2.463569,0,0,0,0,0.5,false,false,false,0.731239,0.611529,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,C8D64CB658FA546A6E39346FCE5AC4DD612AE3C548E02E10BE83EA6D52498B01
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T10:13:00.000Z,2019-10-06T23:00:00.000Z,9,9,allowed,fixed_q,false,,false,587,0.446388,-0.709195,-3.026463,-2.463569,4.425552,0.562894,56.937859,7.24203,0.5,true,false,false,0.793978,0.671384,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,CC741F4CA59E8079C44D4681F928BBBB8305D7A0E00ABDD6D77177AC8C044351
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T12:46:00.000Z,2019-10-06T23:00:00.000Z,10,10,allowed,fixed_q,false,,false,434,0.330038,-0.780547,-3.738018,-3.026463,2.501197,0.711555,32.17967,9.154659,0.5,true,false,false,0.865371,0.752152,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,CB0F2855D82C41FF1506C52E2DDDFC5A6F3C83B37BD5B458F46AA69F50D36C3A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T13:55:00.000Z,2019-10-06T23:00:00.000Z,11,11,allowed,fixed_q,false,,false,365,0.277567,-0.867034,-4.686522,-3.738018,3.130095,0.948504,40.270887,12.203175,0.5,true,false,false,0.951908,0.796863,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,FC5ED70785D1E72E93F86B53AD0198E83E36E9C1EDDBE4179790199E5EB9160F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T14:19:00.000Z,2019-10-06T23:00:00.000Z,12,12,allowed,fixed_q,false,,false,341,0.259316,-0.970818,-5.927907,-4.686522,1.370697,1.241385,17.634987,15.971297,0.5,true,false,false,1.055752,0.870419,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,8EEB1DE5E69AB760DE65ADF5CF909B66FA8775A958E8DEB6BCD6788C050B361B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T14:23:00.000Z,2019-10-06T23:00:00.000Z,13,13,allowed,fixed_q,false,,false,337,0.256274,-1.03136,-6.7122,-5.927907,0,0.784293,0,10.090485,0.5,false,false,false,1.116329,0.957677,3,true,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,DCE71DA71B1F5EBB07C008051E0E440A9B9DF2CBD169A329905209EE8FE531C0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T15:21:00.000Z,2019-10-06T23:00:00.000Z,14,14,allowed,fixed_q,false,,false,279,0.212167,-1.091901,-7.556597,-6.7122,1.749118,0.844397,22.503641,10.863765,0.5,true,true,true,1.176904,1.04133,3,false,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,23B887B85BE1D8D30388506C119D815975F0090B3DB21267A4EAA51652257AFF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|260,NZDJPY,SHORT,2019-10-10T15:41:00.000Z,2019-10-06T23:00:00.000Z,15,15,allowed,fixed_q,false,,false,259,0.196958,-1.171901,-8.751821,-7.556597,0.355336,1.195224,4.571649,15.377403,0.5,true,true,true,1.256951,1.116328,3,false,2019-10-10T20:00:00.000Z,session_flatten,-6.237087,-27.657896,1.961983,-9.88863,9B71BD2A5B1BF08FDF10A85AE9E05C1384859F09E9E58D8B57075BAC30FBD26C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T00:55:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1145,0.870722,-0.117987,-0.117987,0,0,0.117987,0,1.547675,0.15,false,false,false,0.229714,0.111637,1,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,B671DB1D446B1298B0596427E3DD3E53319CF45F11B84340C9D7F00B39EFA185
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T00:56:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,1144,0.869962,-0.169473,-0.220918,-0.117987,0,0.102931,0,1.35018,0.2,false,false,false,0.28124,0.170676,2,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,BAED9400C307B91C55071BA7BBD3279793890D365345023DDA141F87C546D2A4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T03:36:00.000Z,2019-10-06T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,984,0.748289,-0.231685,-0.407432,-0.220918,0.617422,0.186514,8.098931,2.446567,0.25,true,false,false,0.343499,0.20753,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,AF88E189AB37A153AD6686B28E4167BBF4D8745C6B1B66452866CC6755AC8997
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T08:16:00.000Z,2019-10-06T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,704,0.535361,-0.306768,-0.707496,-0.407432,1.131682,0.300064,14.844651,3.93604,0.3,true,false,false,0.418639,0.284818,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,24CE78FB2B7A426C335FEC2C1D0651245D91F586D83BD827A6AD23DF2EA55CF0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T08:32:00.000Z,2019-10-06T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,688,0.523194,-0.390432,-1.125348,-0.707496,0.310706,0.417852,4.075635,5.481104,0.35,true,false,false,0.502367,0.347793,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,80B147BB7813DFCD0E16A660DFC8EECF43F094ACA1EE27BD7FA2D2A8C08A5CAC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T08:41:00.000Z,2019-10-06T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,679,0.51635,-0.469806,-1.60093,-1.125348,0.179953,0.475582,2.360504,6.238368,0.4,true,false,false,0.581801,0.421502,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,11BC9615B5489986933CF924701B84FF38E288166583A1A833B369080144E803
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T09:43:00.000Z,2019-10-06T23:00:00.000Z,7,7,allowed,fixed_q,false,,false,617,0.469202,-0.553469,-2.185614,-1.60093,0.824561,0.584684,10.816043,7.669496,0.45,true,false,false,0.665529,0.500936,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,45AB535CA85B89EE5DCC088388F827183EDD1998D99FE10C4E7763EA16FCBA35
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T09:58:00.000Z,2019-10-06T23:00:00.000Z,8,8,allowed,fixed_q,false,,false,602,0.457795,-0.626408,-2.768008,-2.185614,0.171292,0.582394,2.246894,7.639457,0.5,true,false,false,0.738523,0.583232,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,22B7C9A51151B1E2B79300836557D1F3B7F20A0E47A6B6C4E8F6859097763134
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T10:06:00.000Z,2019-10-06T23:00:00.000Z,9,9,allowed,fixed_q,false,,false,594,0.451711,-0.705781,-3.480821,-2.768008,0.269716,0.712813,3.537955,9.350207,0.5,true,false,false,0.817957,0.661951,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,209301417734C207C3A5A8F7A8520C2A849B1E38DB01157D5C4DF6A740091494
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T10:11:00.000Z,2019-10-06T23:00:00.000Z,10,10,allowed,fixed_q,false,,false,589,0.447909,-0.793736,-4.358229,-3.480821,0,0.877408,0,11.509254,0.5,false,false,false,0.905978,0.740669,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,562A98E4879A1992C4CFAC8A412423B4B13A1DB4305E379524050084D72A438B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T10:14:00.000Z,2019-10-06T23:00:00.000Z,11,11,allowed,fixed_q,false,,false,586,0.445627,-0.849512,-4.970108,-4.358229,0.141213,0.611879,1.852338,8.026222,0.5,true,false,false,0.961797,0.820819,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,CB6A6DD05ED92FD6EE0A5317B369A80E7E4E9585DB25CA62C0B4A5078588E8E6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T10:59:00.000Z,2019-10-06T23:00:00.000Z,12,12,allowed,fixed_q,false,,false,541,0.411407,-0.922449,-5.842769,-4.970108,0.949666,0.872661,12.457087,11.446986,0.5,true,false,false,1.03479,0.895244,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,853C515DF7B77745DD6B4C433711A6B711FB2407EFB8BC68096772BFB109700F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T11:20:00.000Z,2019-10-06T23:00:00.000Z,13,13,allowed,fixed_q,false,,false,520,0.395437,-0.991097,-6.732319,-5.842769,1.779099,0.88955,23.337037,11.668525,0.5,true,false,false,1.10349,0.967522,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,26D7E58329F424BC55159D1ED5E6CE282F9604E7E01A05070ACA41430A288BEF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T11:28:00.000Z,2019-10-06T23:00:00.000Z,14,14,allowed,fixed_q,false,,false,512,0.389354,-1.076906,-7.929495,-6.732319,0.419001,1.197176,5.496176,15.703758,0.5,true,false,false,1.189365,1.033359,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,3EA0353A6456D4879DC74B5E5F1C3404C70177B4B5AA30C71DD06E4294B26E28
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T11:33:00.000Z,2019-10-06T23:00:00.000Z,15,15,allowed,fixed_q,false,,false,507,0.385551,-1.175587,-9.404205,-7.929495,0,1.47471,0,19.344264,0.5,false,false,false,1.288121,1.109215,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,C137092A0528827205DD25CF3E0096F48AF73397298D708AFCD5E03B608F098C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T13:47:00.000Z,2019-10-06T23:00:00.000Z,16,16,allowed,fixed_q,false,,false,373,0.28365,-1.244234,-10.498187,-9.404205,4.786183,1.093982,62.781964,14.350128,0.5,true,false,false,1.35682,1.193658,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,22BDDB1563F0C4C7CE1CEDF74CFC92E3F6F7BB6BBFDB9992503F2B52A3E38499
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|262,NZDJPY,SHORT,2019-10-11T14:05:00.000Z,2019-10-06T23:00:00.000Z,17,17,allowed,fixed_q,false,,false,355,0.269962,-1.30001,-11.442355,-10.498187,2.469362,0.944168,32.391447,12.384968,0.5,true,false,false,1.412639,1.278102,3,true,2019-10-14T00:00:00.000Z,session_flatten,-3.223946,-16.395863,0.72425,-11.442355,5C6CBF4347371C094824602FC765FAAD9A92372E6F558878D97AB57DC159C608
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|241,NZDUSD,LONG,2019-10-07T13:20:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,400,0.304183,-0.077108,-0.077108,0,0.054184,0.077108,0.75988,1.081368,0.15,true,false,false,0.411581,0.334669,1,true,2019-10-07T20:00:00.000Z,session_flatten,-0.231366,-1.367053,0.606912,-0.268902,1786E1E30B50994D5DB3CE7441BD40D911BDA9C2472F7F2E6B2A33C0C4A7A207
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|241,NZDUSD,LONG,2019-10-07T13:28:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,392,0.298099,-0.160468,-0.243877,-0.077108,0,0.166769,0,2.338779,0.2,false,false,false,0.494728,0.373125,2,true,2019-10-07T20:00:00.000Z,session_flatten,-0.231366,-1.367053,0.606912,-0.268902,3B8B2096FE33C43B410A4F4D8083EC22012088AE47F9CF11662530E6A940FDA1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|243,NZDUSD,LONG,2019-10-08T14:20:00.000Z,2019-10-06T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,340,0.258555,-0.093508,-0.093508,0,0,0.093508,0,1.253811,0.15,false,false,false,0.168219,0.074764,1,true,2019-10-08T20:00:00.000Z,session_flatten,-0.413012,-2.546405,0,-1.812008,B6B67B511C08B37D72CA52AEB86111DB007DD90382B362F3DFCD47741BFD20E1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|243,NZDUSD,LONG,2019-10-08T14:33:00.000Z,2019-10-06T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,327,0.248669,-0.153769,-0.214073,-0.093508,0.07899,0.120565,1.059145,1.616608,0.2,true,true,true,0.228446,0.121492,2,false,2019-10-08T20:00:00.000Z,session_flatten,-0.413012,-2.546405,0,-1.812008,67E432CF793CD5277DAA1895091A0032D1B26A3E69B520830FDF12CFED8A922B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|243,NZDUSD,LONG,2019-10-08T15:01:00.000Z,2019-10-06T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,299,0.227376,-0.270135,-0.56339,-0.214073,0.118518,0.349317,1.58916,4.683852,0.25,true,true,true,0.344745,0.157143,3,false,2019-10-08T20:00:00.000Z,session_flatten,-0.413012,-2.546405,0,-1.812008,5963B7AD4C8DB1B2A4B3EB4AB69BF0463BCF72ED39EF06185C76FC870C44372B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|243,NZDUSD,LONG,2019-10-08T15:14:00.000Z,2019-10-06T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,286,0.21749,-0.35741,-0.912835,-0.56339,0.366083,0.349445,4.908661,4.685568,0.3,true,true,true,0.431971,0.247137,3,false,2019-10-08T20:00:00.000Z,session_flatten,-0.413012,-2.546405,0,-1.812008,1D8EB6DD64809E00BAFE82AA01B8987A84E20BC9548F985B27400FBB279514F7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDUSD|LONG|243,NZDUSD,LONG,2019-10-08T15:15:00.000Z,2019-10-06T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,285,0.21673,-0.382345,-1.037678,-0.912835,0,0.124843,0,1.67397,0.35,false,true,true,0.456892,0.335054,3,false,2019-10-08T20:00:00.000Z,session_flatten,-0.413012,-2.546405,0,-1.812008,48F764007FB7A5B104B12EF15EF7CA0C8EAE4690034C5488442A5E938BC8EC09
