variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-17T23:00:00.000Z,28,6510.39066,-972.3,-171.697053,5366.393607,-58.986826,-0.476011,15306.93077,15366.393607,234.542587,57,27,30,16205,5169,122,68,105,30,5585.270052,8FCF32CE23F928EE12F3466405A214C8D82E9A73D6825DC097F9296DA6209C49
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-24T23:00:00.000Z,28,6496.479798,-1009.98,-178.539496,5307.960302,-250.69253,-1.938457,15055.329315,15307.960302,-251.601455,163,60,103,16833,5309,176,68,115,30,5853.600604,F81F7C9A749E9E86240E1DDA6EB212264AA596E230A5C6833AB0DC556691B6E3
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-31T23:00:00.000Z,28,6480.820529,-1037.64,-190.842055,5252.338474,-54.452005,-0.175114,15197.711355,15252.338474,142.38204,84,39,45,17294,5451,176,68,115,30,6378.129071,E2A7D9396C5742E833990870F5029B11B2363B86877D04B475FA41CC064F9FEA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-08T00:00:00.000Z,28,0.420001,-0.06,0.000451,0.360452,0,0,10000.360452,10000.360452,0.360452,0,0,0,1,1,1,0,1,0,0.045139,0AB6D0103D24AA08B5763458BA21CE9EEA729BE585D4E248F15EEF307276FC7A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-15T00:00:00.000Z,28,230.830425,-22.86,-1.918691,206.051734,-232.311323,-0.080514,9973.659897,10206.051734,-26.700555,89,11,78,381,126,89,21,78,15,32.372223,C2C47CD5CE398AF41BD513E535BBF6D4DD93C2C21421E8D885E5D2525F593521
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-22T00:00:00.000Z,28,104.857757,-40.98,-3.202778,60.674979,-26.436841,-0.236741,10034.001397,10060.674979,60.3415,46,9,37,683,232,96,21,80,15,318.030553,93265B7FDB8C142F0AA39B41BDBD78F3B84F64C59F3D82935E68F34C4D54028E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-29T00:00:00.000Z,28,279.216208,-57.18,-6.259357,215.776851,-1.43903,-0.002267,10214.335554,10215.776851,180.334157,6,3,3,953,331,96,21,80,15,483.667356,866C800D56D58112584BC3B0E2EDCDF10739465D73341FAAFF5273F3273EE7A9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-05T00:00:00.000Z,28,361.946226,-89.4,-9.304456,263.24177,5.828705,-0.034758,10269.035717,10263.24177,54.700163,17,9,8,1490,503,96,21,80,15,592.73749,8652B057F38AB4CA18444E3A8CAB43093F648ABAB9786A3F59144335FFB44094
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-12T00:00:00.000Z,28,494.445137,-105.24,-11.234324,377.970813,-4.847489,-0.025326,10373.097998,10377.970813,104.062281,13,10,3,1754,595,96,21,80,15,697.427765,FC22301B1625773DBC2E9D0272FFBF59ABD6C1544CC198ABF0A1B7073ED8619E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-19T00:00:00.000Z,28,866.906603,-171.18,-20.915784,674.810819,-77.719545,-0.187229,10596.904045,10674.810819,223.806047,89,24,65,2853,880,97,43,80,24,959.484012,7730AB7D30BECBB8A75F646CD9A693F5A3DDCA65A913AE76023FDDFB9D315454
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-26T00:00:00.000Z,28,1097.01073,-233.46,-32.012433,831.538297,16.327482,-0.088625,10847.777154,10831.538297,250.873109,17,10,7,3891,1230,97,43,80,24,1328.353453,3E0B438D94191FB56CC04C2B3FF6BF47F454E6C5E9ED78581A0E3B11B0E611AF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-02T00:00:00.000Z,28,1248.085743,-257.52,-37.528101,953.037642,-46.52849,0.082875,10906.592027,10953.037642,58.814873,36,0,36,4292,1355,97,43,80,24,1471.736783,3606306C0819B212E5F6F0CC84CDEF1AA89D19DA27C5A212E0F234BC64E37FB5
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-09T00:00:00.000Z,28,1555.547945,-286.74,-42.141268,1226.666677,11.05907,-0.169072,11237.556675,11226.666677,330.964648,16,16,0,4779,1516,97,43,80,24,1659.802754,B5775A6CF8743D9CCAC9C36D9EFD7DF165A8E43A7CA9A6E818C15EC6BD4AFAE7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-16T00:00:00.000Z,28,1761.866047,-309.06,-51.012364,1401.793683,-9.110261,0.019967,11392.703389,11401.793683,155.146714,13,4,9,5151,1655,97,43,80,24,1779.282612,17BE23073A24E2AC052B1331F0043FFC9DBA176CE4E9EDA2958B43D23EB34008
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-23T00:00:00.000Z,28,1809.647511,-338.22,-53.494475,1417.933036,-83.275504,-0.541977,11334.115555,11417.933036,-58.587834,65,38,27,5637,1805,97,43,80,24,1927.122191,0A0D39DB088C12000FAC00C03375F5F74DDE91252066483FA09609A8DFA10311
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-02T00:00:00.000Z,28,2376.843819,-389.82,-69.598842,1917.424977,-9.386221,-0.252442,11907.786314,11917.424977,573.670759,38,33,5,6497,2053,97,68,80,28,2229.818021,06F8421510E87CB83023511199B9D4F574C6DC8C8DE4330A02B211FEC997F412
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-08T23:00:00.000Z,28,2353.861135,-412.62,-79.278352,1861.962783,-8.445547,0.002644,11853.51988,11861.962783,-54.266434,9,3,6,6877,2179,97,68,80,28,2417.221489,F7FBC8A747550F217769192555E8254FE87A73BC05DD3E6EE76EDD6E0130D1C2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-15T23:00:00.000Z,28,2557.196001,-440.52,-80.777438,2035.898563,-5.322361,0.004194,12030.580396,12035.898563,177.060516,10,0,10,7342,2359,97,68,80,28,2507.24718,03FDB2CEE5A384F2729EB693642D3BBA57C2C235BD61C818C0E3A2503DF5C711
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-22T23:00:00.000Z,28,3526.845583,-490.32,-83.027501,2953.498082,-5.787602,-0.07354,12947.63694,12953.498082,917.056544,27,4,23,8172,2658,97,68,80,28,2658.318705,1255EFA2EA5E178BA96654D95FA27A8C9673F618993A8569255DF901FF23FC4F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-29T23:00:00.000Z,28,3824.315267,-525.9,-89.104953,3209.310314,-16.197437,-0.386417,13192.72646,13209.310314,245.08952,23,16,7,8765,2839,97,68,80,28,2857.336756,3893CAE1EC944D8F7F89EF27F97735792608A792B1E276F687B4FD37334E9402
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-05T23:00:00.000Z,28,4115.560789,-571.8,-94.074136,3449.686653,-41.260113,0.100406,13408.526946,13449.686653,215.800486,59,1,58,9530,3091,97,68,80,28,3040.028421,DDB2DE7D4CC6D6EB9678163970B565D913FD0F0760C375018C814A9D47463070
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-12T23:00:00.000Z,28,4097.493049,-602.94,-94.318802,3400.234247,-50.202273,-0.590417,13349.441557,13400.234247,-59.085389,80,47,33,10049,3182,97,68,80,28,3324.681195,4D48A9209799C51477DCF6D378756133E806EEA507116B84C8D8881090F2E1DC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-19T23:00:00.000Z,28,4618.406041,-626.64,-107.381421,3884.38462,0.63371,0.000219,13885.018549,13884.38462,535.576992,4,1,3,10444,3348,97,68,80,28,3612.643692,D7A578C846707A7FBBDAF53D6BE64645EB7C1F8F51E84CA6B621432D80879F90
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-26T23:00:00.000Z,28,4967.697645,-672.24,-110.445519,4185.012126,2.0501,-0.039438,14187.022788,14185.012126,302.004239,24,17,7,11204,3546,97,68,80,28,3730.597854,DE1441B173BD70791CFB7B54C69106144739ACA23137AD724C9E4E2325032A5E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,28,5274.834918,-700.14,-117.904005,4456.790913,-114.502384,-0.132027,14342.156502,14456.790913,155.133714,79,18,61,11669,3682,97,68,80,28,3876.354103,83F6AB24DF0E6CD9CA02F84DC22918C1696395DE0E352C77EBC78B54941EF898
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-10T23:00:00.000Z,28,5391.378436,-723.84,-122.650258,4544.888178,-25.951254,-0.497385,14518.439539,14544.888178,176.283037,31,16,15,12064,3823,97,68,80,28,4134.72424,21A5FC1C9AC8394B61350D15E8863CC41ACE25F2B4E6E3902EDE97E05025E5B7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-17T23:00:00.000Z,28,5662.528722,-751.26,-130.430733,4780.837989,-45.518986,-0.507181,14734.811822,14780.837989,216.372283,44,26,18,12521,3983,97,68,80,28,4302.84021,52E3E96BDF9473806C719D42913C90D34372B1503823BACA292824E5709CE949
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-24T23:00:00.000Z,28,5715.733102,-779.58,-137.307792,4798.84531,-217.357904,-1.790594,14579.696812,14798.84531,-155.11501,135,53,82,12993,4087,147,68,94,28,4501.661041,388116BBA782B5915BAAB3499287D82BBC1912E2414CCBF6AA2824110F9BBDAF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-31T23:00:00.000Z,28,5639.374816,-801.6,-148.155832,4689.618984,-46.411404,-0.103638,14643.103942,14689.618984,63.40713,68,28,40,13360,4196,147,68,94,28,4938.974231,B5A6B0C89737272C226AFAD34324198E99B33BA00B3BB87EB86327772E7BE874
