variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-01T23:00:00.000Z,28,87.923843,-20.94,-3.988321,62.995522,0,0,10062.995522,10062.995522,5.68521,0,0,0,349,156,12,12,8,10,96.623611,69357DEFDBA6686C4B913D6A997A3A19E697643B0E41C34D4C0D742772AE6F37
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-08T23:00:00.000Z,28,99.624089,-21.72,-3.961244,73.942845,0,0,10073.942845,10073.942845,10.947323,0,0,0,362,163,12,12,8,10,99.33125,4820F61D53EF0583248286DC5539C7EDC000C7AE2C06B2D12BDE3567961C9AC6
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-15T23:00:00.000Z,28,105.210196,-22.26,-3.984472,78.965724,0,0,10078.965724,10078.965724,5.022879,0,0,0,371,168,12,12,8,10,99.741667,B5E19004D29D5F15FF08B6DD302EC32C99AE418CD74DE98EF16CD0570EB4CF1F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-22T23:00:00.000Z,28,112.171513,-23.4,-4.245425,84.526088,0,0,10084.526088,10084.526088,5.560364,0,0,0,390,176,12,12,8,10,103.06875,196B8E66D94D1ACB2CA81B7DB85579778A68B86C87DB49C24373AFCD97498B41
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-09-29T23:00:00.000Z,28,191.099409,-25.02,-4.280816,161.798593,0,0,10161.798593,10161.798593,77.272505,0,0,0,417,201,12,12,8,10,104.275694,D8ABDB261B714C210C571BBF3630726F36D2D4FCDD725DAA0982380C00EB4CBF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-06T23:00:00.000Z,28,-21.231773,-27.54,-4.346176,-53.117949,-16.468868,0.003201,9930.416384,9946.882051,-231.382209,4,0,4,459,205,12,12,10,10,109.979167,2FBC783E6762C667153AC6BE603E292AA81B8D6CC166DC580193906EE30B399E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-13T23:00:00.000Z,28,46.65691,-30.06,-4.280798,12.316112,0,0,10012.316112,10012.316112,81.899728,0,0,0,501,236,12,12,10,10,124.115972,8E664F3E2DC65C322F05DBACF3E727AA926D567930233C198A3FAD1B6F4B8DE2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-20T23:00:00.000Z,28,48.162841,-30.12,-4.280722,13.762119,0,0,10013.762119,10013.762119,1.446007,0,0,0,502,237,12,12,10,10,124.123611,A4E96DFAF9B54DE04962C0E9813F817D5545C5F0F1751BFFEC5C4A8A5E83F753
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-10-27T23:00:00.000Z,28,67.896667,-31.62,-4.303676,31.972991,-0.098806,0.000375,10031.87456,10031.972991,18.112441,1,0,1,527,251,12,12,10,10,126.58125,38B62E140886B1FC9909F15E8DB4EA1A09551F89D1380D56E13101DBF4EADC70
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-04T00:00:00.000Z,28,80.989136,-32.52,-4.304579,44.164557,0,0,10044.164557,10044.164557,12.289997,0,0,0,542,258,12,12,10,10,130.989583,E26FCFB44621357DF7A0ABDC7E7DA78A33B325662344A9A39ED04CB36BDB32F6
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-11T00:00:00.000Z,28,86.527605,-33.06,-4.314858,49.152747,0.272906,0.002563,10049.428216,10049.152747,5.263659,3,0,3,551,264,12,12,10,10,131.338889,580D2007BD554AF6DD5BE85C73A3AA9C5F2F37DEBDEB6D495B153EECCE620D99
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-18T00:00:00.000Z,28,112.998286,-34.56,-4.384939,74.053347,0.085936,-0.005446,10074.133837,10074.053347,24.705621,2,1,1,576,283,12,12,10,10,141.436111,BBC804D4CDF09DE8BB3E541C2DC28B777941C89BF7D6509EF789CFD1D7C359AC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-11-25T00:00:00.000Z,28,115.834115,-34.86,-4.652221,76.321894,0,0,10076.321894,10076.321894,2.188057,0,0,0,581,286,12,12,10,10,147.463889,373C28445D71D088C445916CFF01858329446007F620E81F9CA49D7F1766431E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-02T00:00:00.000Z,28,122.181441,-35.28,-4.67912,82.222321,0,0,10082.222321,10082.222321,5.900427,0,0,0,588,293,12,12,10,10,147.825,FA6F8C6A6D901FE7E4E60DF733C20B2FCC288FCC4710C795B81DEF4CE6BEE8AE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-09T00:00:00.000Z,28,139.258567,-37.74,-4.849512,96.669055,-7.643351,-0.0106,10089.015104,10096.669055,6.792783,9,8,1,629,305,13,12,10,10,151.161111,FE3A05E0C98935EFEDAFEA7DA33AA07F409AB7A86D5F9F85D5928B2450BD891A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-16T00:00:00.000Z,28,147.002734,-38.34,-6.77168,101.891054,-0.480001,-0.00917,10101.401883,10101.891054,12.386779,1,1,0,639,308,13,12,10,10,174.760417,A8F0DD103F14CB438D695BEA8F0FC3EB9D38E22B320C127DE29B4CA5B725D5CA
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-23T00:00:00.000Z,28,146.131011,-38.64,-6.996193,100.494818,1.094578,0.000947,10101.590343,10100.494818,0.18846,4,1,3,644,308,13,12,10,10,177.479861,0C16AAB477748B0DCD35C8342434C95279E151C365059FF6A0946C2FA7355058
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_LOCK_1Q_STOP_ADDS,2019-12-30T00:00:00.000Z,28,148.110007,-39.48,-7.24138,101.388627,0,0,10101.388627,10101.388627,-0.201716,0,0,0,658,316,13,12,10,10,188.358333,B3EAB0322E453F81C6364A6DA9F410366B753931FB48771E5AF522FF422635CE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-04-14T23:00:00.000Z,28,-7.053186,-0.72,-0.000614,-7.7738,0,0,9992.2262,9992.2262,-7.7738,0,0,0,12,2,6,1,6,5,2.445833,0DCA09CE4A16D26BCD8870F91F78C918600AC992AF2F758C1DA6CA61755C128D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-04-21T23:00:00.000Z,28,-7.832471,-2.64,-0.288996,-10.761467,0.510002,0.001194,9989.749729,9989.238533,-2.476471,2,0,2,44,10,6,6,6,5,6.893056,AFC40C073E582CB26937E7DBDC720D4B946531F44E254B95AA540FB3DBACD157
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-04-28T23:00:00.000Z,28,9.803769,-3.84,-0.265244,5.698525,-6.515325,0.000576,9999.183776,10005.698525,9.434047,4,0,4,64,21,8,6,8,5,12.849306,3E6A8DC3CCECC540A2B3FE7E5B1638A4B91748F05168635C4FADB8AF386005BB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-05-05T23:00:00.000Z,28,6.839943,-5.28,-0.404676,1.155267,0,0,10001.155267,10001.155267,1.971491,0,0,0,88,29,8,6,8,5,25.334028,B42A2D56B89E57334106C2500954706A63C603C0E1A9B877A294461ACD9835DC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-05-12T23:00:00.000Z,28,14.473569,-6.3,-0.553097,7.620472,-1.872178,-0.010571,10005.737723,10007.620472,4.582456,3,3,0,105,35,8,6,8,5,27.004167,58F1754F3BDA9D294D223F8BB1113ED19CC3BBF7AB0ED186F0882E7DDD61B381
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-05-19T23:00:00.000Z,28,22.412155,-6.84,-1.230722,14.341433,-0.185744,0.001222,10014.156911,10014.341433,8.419188,2,0,2,114,41,8,6,8,5,34.647917,50E4D0E2A5AECDBF0E3C6C21C10224F0CE16E754D78FBF41A92CD0698ACBB9FC
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-05-26T23:00:00.000Z,28,32.032188,-7.74,-1.211809,23.080379,1.803418,0.000132,10024.883929,10023.080379,10.727018,2,0,2,129,50,8,6,8,5,40.169444,377488CD47AE2C0345FCA85A28D1D6A41787A7CCDAC9E3FAD2C386DB1589C040
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-06-02T23:00:00.000Z,28,41.13901,-9.6,-1.219013,30.319997,0.677196,-0.00917,10030.988023,10030.319997,6.104094,1,1,0,160,63,8,6,8,5,46.991667,56225D370579F72EC3323CC25CDF55517919DA21A4A94E8256713C0BE6DF0042
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-06-09T23:00:00.000Z,28,38.20416,-10.08,-1.57431,26.54985,0.540198,0.000875,10027.090923,10026.54985,-3.8971,1,0,1,168,66,8,6,8,5,50.884722,8FC9274DA8B77574BA9C03DA7D8F2000A311000A4E3030291C40E211990F774C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-06-16T23:00:00.000Z,28,50.417203,-11.28,-1.655499,37.481704,0.491637,0.000326,10037.973667,10037.481704,10.882744,2,0,2,188,77,8,6,8,5,54.665972,DD62B249B9FEC4CDD4562C5219B66FACE29A0D8484B9498BFCFB99E24BDB902F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-06-23T23:00:00.000Z,28,49.100236,-12,-1.625526,35.47471,0.266621,0.000083,10035.741414,10035.47471,-2.232253,1,0,1,200,85,8,6,8,5,60.474306,9D7E18028CA4B219EC48FDA438A4A2FB8ECDC2D35B0F13AA9AF58814B4685BB9
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-06-30T23:00:00.000Z,28,46.534294,-12.12,-1.634106,32.780188,0,0,10032.780188,10032.780188,-2.961226,0,0,0,202,85,8,6,8,5,63.211111,4BF1AAE81279D2D7F6D2A2B284CF77D5F9B98F4F7FE81B798678FCED6AE1F58C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-07-07T23:00:00.000Z,28,46.534294,-12.12,-1.634106,32.780188,0,0,10032.780188,10032.780188,0,0,0,0,202,85,8,6,8,5,63.211111,3D5979718A006776CC304B3CE15EB0F5E652B7936E0E847AA5A7FF7ED8C46F2D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-07-14T23:00:00.000Z,28,43.463678,-13.38,-1.680866,28.402812,0,0,10028.402812,10028.402812,-4.377376,0,0,0,223,94,8,6,8,5,65.654167,B1F006124D389AA93A003AAE434F5948A812830377A69A87AD0F070817517B4E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-07-21T23:00:00.000Z,28,51.461181,-14.1,-1.713592,35.647589,-0.3037,-0.002547,10035.341342,10035.647589,6.93853,1,1,0,235,96,8,6,8,5,67.184028,3DDB1A3EE855335E55AD311A00C5E049E4DFFE8C6F9195243C27B98BD5F7DB81
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-07-28T23:00:00.000Z,28,-0.644961,-18.06,-2.290495,-20.995456,-0.539062,-0.005285,9978.460197,9979.004544,-56.881145,3,3,0,301,115,12,12,8,10,73.606944,47526DDA2E53EFAA61A223016D99945220D40E84C0442F843EF10C1FE9CB04D4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-08-04T23:00:00.000Z,28,32.51169,-20.22,-3.116125,9.175565,0,0,10009.175565,10009.175565,30.715368,0,0,0,337,129,12,12,8,10,83.746528,67FC1B7890030E1C8FF7493F96B408CA4C08C319EB1A5975675B3FAFAA5EAE9B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-08-11T23:00:00.000Z,28,52.863848,-20.94,-3.168822,28.755026,0,0,10028.755026,10028.755026,19.579461,0,0,0,349,135,12,12,8,10,84.677778,DC95CD265F00333528E35BAF4FEFFCA86BD072009580EACEDC193BF1B1402F78
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-08-18T23:00:00.000Z,28,66.778809,-21.72,-3.206236,41.852573,0,0,10041.852573,10041.852573,13.097547,0,0,0,362,141,12,12,8,10,86.155556,2471CF90B89B0D2A65CD91E13C035209A74C64BF809D48597FF026F6FA256AA2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-08-25T23:00:00.000Z,28,69.530229,-22.68,-3.224854,43.625375,0,0,10043.625375,10043.625375,1.772802,0,0,0,378,147,12,12,8,10,88.163889,C3788AA793B7B1E7AAAA5045DB49879A43FE61F103FF4D5535BCADF5600E04B5
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-09-01T23:00:00.000Z,28,75.510613,-22.98,-3.220028,49.310585,0,0,10049.310585,10049.310585,5.68521,0,0,0,383,151,12,12,8,10,88.646528,2A70C2D9A6531035BA38A1D681ADBAEDC2E7674CA1B16015E5EB9C7B54408A37
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-09-08T23:00:00.000Z,28,87.478292,-24.06,-3.190772,60.22752,0,0,10060.22752,10060.22752,10.916935,0,0,0,401,158,12,12,8,10,91.572222,FB6322F033EF216A64D12294D310E3455C66556F2BAD1E3CC363FE88AD76AA9D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-09-15T23:00:00.000Z,28,96.383449,-24.84,-3.21441,68.329039,0,0,10068.329039,10068.329039,8.101519,0,0,0,414,164,12,12,8,10,91.941667,671F3E8168181B2B4C079A9480831D544848C4BFE3C215406911D62ECF0B3F4D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-09-22T23:00:00.000Z,28,103.280311,-26.1,-3.473006,73.707305,0,0,10073.707305,10073.707305,5.378266,0,0,0,435,172,12,12,8,10,95.243056,D6ADE64B73220523E58F2CB8D10C5168585122D73A9E372498A6224AFCFE2325
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-09-29T23:00:00.000Z,28,180.586044,-27.84,-3.508779,149.237265,0,0,10149.237265,10149.237265,75.52996,0,0,0,464,197,12,12,8,10,96.411806,78B16554AF3485F816F64477ABBE8D8CA6B8C56CE4199A5067221853A782063F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-10-06T23:00:00.000Z,28,-33.640151,-31.02,-3.561459,-68.22161,-1.95431,0.000438,9929.824518,9931.77839,-219.412747,4,0,4,517,202,12,12,10,10,103.383333,7EF4CD09EBBC8C875FADAF3A139371095E96C354E938A75B2D045A7ED507F7EB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-10-13T23:00:00.000Z,28,43.373165,-34.08,-3.496773,5.796392,0,0,10005.796392,10005.796392,75.971874,0,0,0,568,230,12,12,10,10,116.935417,7ED2D22AE4677085BB5076B2D6B57B297F8D36AE6E1E6C7180BE6AB9C574FEBF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-10-20T23:00:00.000Z,28,44.879096,-34.14,-3.496697,7.242399,0,0,10007.242399,10007.242399,1.446007,0,0,0,569,231,12,12,10,10,116.943056,182A41F6D116D0864B71760B16235C33951CE867687D1CB65BE93225851C6323
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-10-27T23:00:00.000Z,28,64.339625,-35.76,-3.519663,25.059962,-0.098806,0.000375,10024.961531,10025.059962,17.719132,1,0,1,596,245,12,12,10,10,119.399306,6B304F0751F4F0BC277A05ADFF9CC50728839431550D3256A9DF055067E943C4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-11-04T00:00:00.000Z,28,77.432094,-36.66,-3.520566,37.251528,0,0,10037.251528,10037.251528,12.289997,0,0,0,611,252,12,12,10,10,123.807639,B1C42B052A3A36B555DD2294E13A3679F0FCB564014F0C0D78FACEE9B87BFC24
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-11-11T00:00:00.000Z,28,82.970563,-37.2,-3.530845,42.239718,0.272906,0.002563,10042.515187,10042.239718,5.263659,3,0,3,620,258,12,12,10,10,124.156944,015F300BC25B61D2D07D914CF520B2B2AF46E1FB03889E1FAEB81E0474D422FB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-11-18T00:00:00.000Z,28,109.422968,-38.82,-3.585132,67.017836,0.085936,-0.005446,10067.098326,10067.017836,24.583139,2,1,1,647,277,12,12,10,10,134.081944,82F286C43E2B797AF3B45312BF2321B96388AD6100B3A9AA5FAC00A3CDAD63A2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-11-25T00:00:00.000Z,28,113.371997,-39.3,-3.845792,70.226205,0,0,10070.226205,10070.226205,3.127879,0,0,0,655,280,12,12,10,10,140.0375,F578F7E07F3AB1C20EC2584EB1F54080D900446F710C6222D90741E6529BDE22
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-12-02T00:00:00.000Z,28,119.719323,-39.72,-3.872691,76.126632,0,0,10076.126632,10076.126632,5.900427,0,0,0,662,287,12,12,10,10,140.398611,0792054780C874ADAEAB14554AFB289A1B47DE99A9B1F321D4853E09537B27AE
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-12-09T00:00:00.000Z,28,132.687999,-42.48,-4.041559,86.16644,-7.643351,-0.0106,10078.512489,10086.16644,2.385857,9,8,1,708,298,13,12,10,10,143.879861,AB10C61D973F481AC8BE0BD212D5A528AAFDA2751D541E2E4574769C940A784D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-12-16T00:00:00.000Z,28,137.759042,-43.08,-5.938319,88.740723,-0.480001,-0.00917,10088.251552,10088.740723,9.739063,1,1,0,718,301,13,12,10,10,167.202083,9C1FE1658F04C85C8F8AC47F1FD059FFEE3CCA526DA58D0CF2F2B21530CE1F8E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-12-23T00:00:00.000Z,28,136.887319,-43.38,-6.162832,87.344487,1.094578,0.000947,10088.440012,10087.344487,0.18846,4,1,3,723,301,13,12,10,10,169.921528,0E9B83C9C44A72332F40DDB3D41A456087D164E72A9D108B9BA52FF8DB65D8C6
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_1Q,2019-12-30T00:00:00.000Z,28,138.895518,-44.28,-6.397065,88.218453,0,0,10088.218453,10088.218453,-0.221559,0,0,0,738,308,13,12,10,10,180.680556,54A552A9D31A897134F5DACCD46AD0B4729DE6146EAF7908BB7AE1D964FCE42F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-04-14T23:00:00.000Z,28,-7.053186,-0.72,-0.000614,-7.7738,0,0,9992.2262,9992.2262,-7.7738,0,0,0,12,2,6,1,6,5,2.445833,2507E40EF916B6CD1703DE9F489907C67E94C223FDA0FA325E69E5F9ED12BE25
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-04-21T23:00:00.000Z,28,-7.475707,-2.58,-0.291798,-10.347505,0.510002,0.001194,9990.163691,9989.652495,-2.062509,2,0,2,43,10,6,6,6,5,6.923611,72595CD6ADBA1604209CD9A804C74C83CB3D054F6F509A3D2E319D6ADCD6B842
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-04-28T23:00:00.000Z,28,8.015358,-3.78,-0.268212,3.967146,-6.515325,0.000576,9997.452397,10003.967146,7.288706,4,0,4,63,20,8,6,8,5,12.863194,46FAECE330148A809282CAA1B1FFB05899C6AD12757D00F0EE6ED9497A5497D0
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-05-05T23:00:00.000Z,28,6.687787,-5.28,-0.398738,1.009049,0,0,10001.009049,10001.009049,3.556652,0,0,0,88,27,8,6,8,5,25.546528,5FE42B0950B31CE01ACB0BA4C09859ACEDDDDAF3EC26862B720C870BAA81A672
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-05-12T23:00:00.000Z,28,14.479534,-6.48,-0.549006,7.450528,-1.872178,-0.010571,10005.567779,10007.450528,4.55873,3,3,0,108,32,8,6,8,5,27.236806,D9873C082B75FD61942C4D7C976C816595B1F4342663EA357C2AD7678E1F954B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-05-19T23:00:00.000Z,28,22.41812,-7.02,-1.226631,14.171489,-0.185744,0.001222,10013.986967,10014.171489,8.419188,2,0,2,117,38,8,6,8,5,34.880556,D9155DBE8AD3E415F667750AFAECE2F088EB267FA2D1749DAD98F62D6D4A177B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-05-26T23:00:00.000Z,28,32.207414,-7.92,-1.207829,23.079585,1.803418,0.000132,10024.883135,10023.079585,10.896168,2,0,2,132,47,8,6,8,5,40.390972,16A252B3A37EFA15BE6543046D2B876E636EE6DE4EB4E38461BE87C04E650CCD
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-06-02T23:00:00.000Z,28,44.280272,-9.84,-1.213685,33.226587,0.677196,-0.00917,10033.894613,10033.226587,9.011478,1,1,0,164,59,8,6,8,5,47.178472,53FD51165E91194A88B23698886FF6C34B0718EF7F752081990F29C756A948B3
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-06-09T23:00:00.000Z,28,41.575421,-10.32,-1.568154,29.687267,0.540198,0.000875,10030.22834,10029.687267,-3.666273,1,0,1,172,62,8,6,8,5,51.0625,0BBECDF92E1787CC14B4A1D5D51B7BCD6D262C849D75B26BAF39A1C503E04202
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-06-16T23:00:00.000Z,28,52.415746,-11.52,-1.645718,39.250028,0.491637,0.000326,10039.741991,10039.250028,9.513651,2,0,2,192,71,8,6,8,5,54.796528,3858DFD96A6E875D1CC05CA0321FBE3DF8F93641CACD6EDF9885C0DF39FA3F29
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-06-23T23:00:00.000Z,28,50.225468,-12.18,-1.615779,36.429689,0.266621,0.000083,10036.696393,10036.429689,-3.045598,1,0,1,203,78,8,6,8,5,60.601389,B4A7DD6B64DA8823DD81602D08CFBA59897718C8357DBEFCF0754128526265EB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-06-30T23:00:00.000Z,28,47.659526,-12.3,-1.624359,33.735167,0,0,10033.735167,10033.735167,-2.961226,0,0,0,205,78,8,6,8,5,63.338194,01FA4010E93DD4F9346518EEAD774CFB6016AA4EE25D57D546621216688F338C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-07-07T23:00:00.000Z,28,47.659526,-12.3,-1.624359,33.735167,0,0,10033.735167,10033.735167,0,0,0,0,205,78,8,6,8,5,63.338194,83938DBE4DF00208BAA804A2543F4BE06F6A4882B707ACF8FB4392D0B692B611
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_TRAIL_1Q_0_5Q,2019-07-14T23:00:00.000Z,28,44.267288,-13.56,-1.66675,29.040538,0,0,10029.040538,10029.040538,-4.694629,0,0,0,226,86,8,6,8,5,66.013194,3C86F0659F6A9D2B3B44EC0C0FFB9AD732AA7C523EA86218B01C73DC4A26A1C9
