variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-12T23:00:00.000Z,28,441.48725,-61.98,-11.417192,368.090058,-6.349661,0.006611,10361.747008,10368.090058,-19.399905,7,0,7,1033,585,27,15,17,5,297.51875,635C80B79D5D650A9AEBC0DB082A5E9573CE3E3850A4A9B97241483B19418ED3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-19T23:00:00.000Z,28,498.260318,-72.84,-11.981103,413.439215,-5.903176,-0.054394,10407.481645,10413.439215,45.734637,16,6,10,1214,680,27,15,18,5,353.513194,08B2375EA4C3B2B17D5CD261EE0A95BB0B8DBA5DDEDED2952750F34AB3E983BE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-26T23:00:00.000Z,28,672.130565,-87.54,-14.567725,570.02284,-55.856615,-0.418229,10513.747996,10570.02284,106.266351,21,15,6,1459,817,29,18,18,5,438.851389,B8B6330BD761305A08AC4FF929CAE7994945CF25550872C7EAE3F53A324D11EA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-02T23:00:00.000Z,28,779.033509,-105,-19.519795,654.513714,-3.201917,0.013583,10651.32538,10654.513714,137.577384,5,0,5,1750,1001,29,20,18,5,540.743056,367A571473317E739C2BBA989912678D7C447E71C1B0AA3E1EC00B48CFEDC5F8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-09T23:00:00.000Z,28,794.034267,-115.5,-21.105073,657.429194,-28.146047,-0.18264,10629.100507,10657.429194,-22.224873,16,7,9,1925,1086,29,20,18,5,592.656944,C40AE5647C20EC87AEFA7B3E7ABC8F9DE94F98B9DA5C87D9BF2071A8B9FB7A4B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-16T23:00:00.000Z,28,863.842781,-132.9,-24.501566,706.441215,-9.317664,0.009277,10697.132828,10706.441215,68.032321,10,1,9,2215,1273,29,20,18,5,679.172917,634A75ED6F75074746BB813C812C4414359087902487C742CDDE6CE9056D020F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-23T23:00:00.000Z,28,848.836573,-147.3,-26.965097,674.571476,-3.933652,-0.009584,10670.62824,10674.571476,-26.504588,5,3,2,2455,1396,29,20,18,5,764.220833,E0638267CFAC369A58F06239B48A851B9E3FA1B06735C69F387970BAAC841E97
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-30T23:00:00.000Z,28,795.816602,-154.98,-29.704545,611.132057,-27.168893,-0.145283,10583.817881,10611.132057,-86.810359,15,12,3,2583,1444,29,20,18,5,808.702778,0AA606E234A62080EFBB4AA0929051046B09EDDA23581683A4F480F44844633D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-07T23:00:00.000Z,28,807.434183,-162.6,-34.103475,610.730708,-15.581068,-0.151309,10594.998331,10610.730708,11.18045,10,6,4,2710,1511,29,20,18,5,875.678472,7976726A1A540630A4FA98E70A4B3526A4CC45259EA42083DAF185C5397503C9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-14T23:00:00.000Z,28,790.925406,-169.68,-36.555725,584.689681,-9.875552,-0.075751,10574.738378,10584.689681,-20.259953,16,10,6,2828,1572,29,20,18,5,923.306944,FEADD49C4844BA02DF4BE25CA91A9F4BBF70EB651360280F4CD4478902BE98D3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-21T23:00:00.000Z,28,785.596166,-180.78,-41.03628,563.779886,-23.360709,-0.215079,10540.204098,10563.779886,-34.53428,12,11,1,3013,1650,29,20,18,5,1008.632639,097E1C3F84338205AAEF66304BB359895B73C19B49D3D772EB73D8506F10FE0D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-28T23:00:00.000Z,28,689.880507,-192.96,-45.28191,451.638597,-16.621782,-0.172894,10434.843921,10451.638597,-105.360177,9,8,1,3216,1780,29,20,18,6,1069.333333,DB50996373ED676AF9A6CC7F9F6BB666F78728B36872442811D68F9F8F938310
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-04T23:00:00.000Z,28,774.259659,-216.24,-49.625948,508.393711,-12.383758,-0.215752,10495.794201,10508.393711,60.95028,8,7,1,3604,1993,29,20,18,6,1148.272917,471FE75701670EAB7089DA76359C983DED0482247925C23877AA58C39C9C49DC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-11T23:00:00.000Z,28,703.183823,-226.92,-53.791168,422.472655,1.273872,-0.193704,10423.552823,10422.472655,-72.241378,9,4,5,3782,2064,29,20,18,6,1211.683333,EEFCF20ABF364E599BA9384352863E66AF811FEABB8A3A5EADF6AF3003D1FD9E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-18T23:00:00.000Z,28,769.157348,-233.04,-55.73126,480.386088,-1.978293,-0.029893,10478.377902,10480.386088,54.825079,6,5,1,3884,2133,29,20,18,6,1258.45625,B81C5E7CB4C9E2C5D5580EFF5474182B9748D9B06C9DA53CE48C64B3C280C2EB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-25T23:00:00.000Z,28,876.872982,-246.72,-58.603436,571.549546,-40.572772,-0.1647,10530.812074,10571.549546,52.434172,21,13,8,4112,2263,29,20,18,6,1314.107639,DFB579FF8D7E70511E465C603CB5E6CFDC4EAB437FE18AB7F6CCBB0B23B7B2CA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-01T23:00:00.000Z,28,802.272725,-255.9,-64.02234,482.350385,-26.977277,-0.285862,10455.087246,10482.350385,-75.724828,13,13,0,4265,2323,29,20,18,6,1406.401389,55AB37CFEFC97A30A2DB34CEB86BF67A0B5EB8FEC49D0D7835C4233E74D019DA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-08T23:00:00.000Z,28,916.146936,-267.72,-68.924734,579.502202,-16.590624,-0.351831,10562.559747,10579.502202,107.472501,18,14,4,4462,2439,29,20,18,6,1462.594444,19D33E4C65C6364FE104F422B9290A89A346637C16E764D1A1A426B4B5BBACF6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-15T23:00:00.000Z,28,964.186661,-280.86,-76.182905,607.143756,-5.005284,-0.17111,10601.967362,10607.143756,39.407615,12,12,0,4681,2567,29,22,18,6,1558.725,7B27326250C65B8BF6266AFFBDFA893053BB7D841AA61B35DB9CE4F0F3C778C7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-22T23:00:00.000Z,28,926.848889,-294.9,-83.737656,548.211233,-8.397482,-0.009363,10539.804388,10548.211233,-62.162974,10,5,5,4915,2659,29,22,18,6,1653.504167,C4167796AD10026739303E731952097AC087B16E382F8883244493A40BDE0C06
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-29T23:00:00.000Z,28,1004.322493,-308.1,-86.57259,609.649903,-67.593369,-0.846633,10541.209901,10609.649903,1.405513,30,30,0,5135,2760,42,30,18,7,1712.6125,04FBB66B7ED99C8CD1AD65FFEEDAA4B825BA60E9CA679A9B41CADDC62763200B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-06T23:00:00.000Z,28,988.229452,-322.02,-96.897839,569.311613,-30.181268,-0.009431,10539.120914,10569.311613,-2.088987,16,8,8,5367,2880,42,38,18,9,1837.25625,5348D7BD70AE8930F43A843D32A07950B525B668CF72F463D04070BEA623F255
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-13T23:00:00.000Z,28,1320.223092,-342.06,-103.908302,874.25479,-2.109094,-0.071004,10872.074692,10874.25479,332.953778,3,3,0,5701,3087,42,38,18,9,1940.1125,DE24778E7DEFAA4CE83720EAEB8FD55AF7316E6CF1DA2DD2FF50C4E09EC0D90D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-20T23:00:00.000Z,28,1408.450746,-355.98,-108.63074,943.840006,-22.296321,-0.964801,10920.578884,10943.840006,48.504192,29,27,2,5933,3201,42,38,18,9,1997.104167,A18C0BD60537E61E452F7746F096CA377A07542C193A42D97862DC6514D5D9AC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-27T23:00:00.000Z,28,1512.07499,-373.98,-118.928106,1019.166884,-4.87191,-0.077496,11014.217478,11019.166884,93.638594,12,9,3,6233,3405,42,38,18,9,2120.90625,8DA5322039EAA41023E5AC5A1EF35204367FF189C9CE0158972C6E7755A5AF3A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-04T00:00:00.000Z,28,1511.494564,-393.66,-125.910503,991.924061,-37.200456,-0.620185,10954.10342,10991.924061,-60.114058,29,29,0,6561,3550,42,38,18,9,2219.60625,26913AD2E70FEB1FD500940C433C2138F77E190AC17BE87D2C05069D4DAC8CF0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-11T00:00:00.000Z,28,1520.754623,-408.42,-138.15091,974.183713,-7.349125,0.01966,10966.854248,10974.183713,12.750828,7,2,5,6807,3688,42,38,18,9,2354.022917,C8EE8F54CC4BCC46A51DF59AB526A3A98F2446F0515E6EFC5EE5DD0A566C2870
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-18T00:00:00.000Z,28,1595.231586,-424.14,-140.826856,1030.26473,-92.461614,-0.73056,10937.072556,11030.26473,-29.781692,43,36,7,7069,3827,44,38,18,9,2410.285417,997ED466772D50A9335BE9BD9AB9C0AEDD10D18466F8B1F7E0446B497C96D777
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-25T00:00:00.000Z,28,1604.545142,-432.18,-150.990366,1021.374776,-0.46473,-0.009823,11020.900223,11021.374776,83.827667,4,3,1,7203,3914,44,38,18,9,2550.6375,DE6B77570AD24146C34A1D67CD575F8FBD19B20D49E90B44A4553576D98E8FF0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-02T00:00:00.000Z,28,1615.931517,-447.78,-155.069479,1013.082038,-48.423482,-0.113907,10964.544649,11013.082038,-56.355574,32,22,10,7463,4035,44,38,18,9,2605.615972,25E7663F0711D6B0CC0E003D43EB7AC84BC659232B2ECB15BC9FFDAB0BE1FFB1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-09T00:00:00.000Z,28,1777.362475,-469.26,-162.161935,1145.94054,-139.331604,-0.691994,11005.916942,11145.94054,41.372293,54,52,2,7821,4218,63,53,18,9,2723.975,FFD92769B191D861F7913A33D86632BE10D11E017C3B0B2296715B358D0535E1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-16T00:00:00.000Z,28,1589.192444,-481.02,-179.127765,929.044679,-31.070601,-0.352458,10897.62162,10929.044679,-108.295322,18,14,4,8017,4307,63,53,18,9,2915.890278,542859D9285E6CE529AB0D399756415504738C31FCF82F7E0908B6EBB531E3A5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-23T00:00:00.000Z,28,1572.830925,-483.66,-182.85394,906.316985,2.676036,-0.04032,10908.952701,10906.316985,11.331081,4,2,2,8061,4331,63,53,18,9,2974.734722,A1939656A14B2159826B0E89242A547BD7FE12A99DF7E51C3580E36359F80AA9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-30T00:00:00.000Z,28,1570.456945,-494.04,-185.457777,890.959168,-25.679174,-0.482274,10864.79772,10890.959168,-44.154981,12,11,1,8234,4410,63,53,18,9,3017.176389,2F692829286C535DB8BD59081F52410389327266E8A4A2E730360EB5504D7F1A
