variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-05T23:00:00.000Z,28,560.00457,-63,-12.175803,484.828767,-1.916853,-0.035852,10482.876062,10484.828767,408.154391,4,4,0,1050,497,35,21,24,8,323.682639,342A2614B5792F0841EAB603C5A1EF620430F3EA37EB8C8A15A540567BD397A9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-12T23:00:00.000Z,28,555.993324,-75.96,-15.174955,464.858369,-7.489081,0.00716,10457.376448,10464.858369,-25.499614,9,0,9,1266,585,35,21,24,8,384.548611,A6D8CA26A2B627F3F2BABE75524F6BBB0430CCA67B69EA10A98E5B0BF843B064
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-19T23:00:00.000Z,28,646.08853,-89.4,-15.91294,540.77559,-7.946383,-0.080184,10532.749023,10540.77559,75.372575,20,8,12,1490,680,35,21,24,8,457.607639,DBDADB78CBCF44B54CE274DC60C176BC4E88E2B7A52B9F9154276C6BB1B9D1F0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-26T23:00:00.000Z,28,868.291342,-108.42,-19.334173,740.537169,-76.397635,-0.608106,10663.531428,10740.537169,130.782405,31,23,8,1807,817,41,27,24,8,567.258333,B7BA893CE290E63F9D03BC60C48FA0CA3201682E1D00CBA0F86579C5EEA565D8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-02T23:00:00.000Z,28,1011.864855,-129.9,-26.683628,855.281227,-3.345494,0.015333,10851.951066,10855.281227,188.419638,7,0,7,2165,1003,41,30,24,8,709.834722,6F2E6BB0941AD51C6C1E8B20067A8A26F7CE5574A90549D21B2F0FBA2961EDAF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-09T23:00:00.000Z,28,1042.223908,-143.04,-28.848804,870.335104,-37.211269,-0.22072,10832.903115,10870.335104,-19.047951,21,10,11,2384,1088,41,30,24,8,778.875694,122FEF4513E54985E66B1AD6B12C63D87B17784D1D04AE9A593D6490BADD7C51
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-16T23:00:00.000Z,28,1123.261863,-163.86,-33.390289,926.011574,-11.831743,0.012867,10914.192698,10926.011574,81.289583,13,1,12,2731,1275,41,30,24,8,890.065972,B7C6FDCE1E540785C14AAF63C2EAE3C5F1C563C207CE48760ADAE4953918FEAE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-23T23:00:00.000Z,28,1138.665093,-182.64,-36.356646,919.668447,-1.851726,-0.010567,10917.806154,10919.668447,3.613456,8,5,3,3044,1399,41,30,24,8,1001.367361,5C6D50647D47CCBCF6D9EDE9F7DAB4782C3D5D7E06BA45847ECD2A8D8D983714
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-30T23:00:00.000Z,28,1069.269005,-192.54,-40.17813,836.550875,-37.941347,-0.192064,10798.417464,10836.550875,-119.38869,20,16,4,3209,1447,41,30,24,8,1063.358333,0E30676B125A74F8CDEEF104927EE7D4820D3181259B4B945C987111B5B33934
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-07T23:00:00.000Z,28,1090.798571,-202.14,-46.017313,842.641258,-21.1843,-0.211671,10821.245287,10842.641258,22.827823,12,8,4,3369,1514,41,30,24,8,1152.079861,CB439BEDD38292F0987CF966E90808F81FFD9A5756A7B556831FA3C14A5004AE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-14T23:00:00.000Z,28,1066.535522,-210.96,-49.348255,806.227267,-12.749056,-0.115012,10793.363199,10806.227267,-27.882088,21,13,8,3516,1575,41,30,24,8,1213.263889,A1B17C985EB1EC9586DBB48CF595C4AD18E45F62BED099C0C03DFE7F29E24A13
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-21T23:00:00.000Z,28,1062.594638,-225.12,-55.219639,782.254999,-29.105313,-0.265132,10752.884554,10782.254999,-40.478645,18,17,1,3752,1653,41,30,24,8,1325.559722,1BC65865608BEEE7CAD125F58FF1C5FE94E56C80F9E0F27919DF9C6AD8E868C0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-28T23:00:00.000Z,28,905.103262,-239.52,-61.418829,604.164433,-22.98998,-0.237402,10580.937051,10604.164433,-171.947503,11,10,1,3992,1783,41,30,24,9,1410.569444,41D7264491BABEC8640A6981FBCE7EE0EF961132B802AAE0454A066C4B99D2FF
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-04T23:00:00.000Z,28,1040.378953,-269.04,-66.961638,704.377315,-16.410382,-0.252814,10687.714119,10704.377315,106.777068,11,10,1,4484,1997,41,30,24,9,1513.64375,5DF8A7243169C2EF2C5EC2F78904D0E7C4DA0058513D0EAC26807444B2360CD4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-11T23:00:00.000Z,28,928.56104,-282.24,-72.417522,573.903518,3.958992,-0.22166,10577.64085,10573.903518,-110.073269,12,6,6,4704,2068,41,30,24,9,1595.509028,09151A4C5BEC6F5C530FD2086A9C6D67B33DDB22FE027F2D424FFF989F3247AB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-18T23:00:00.000Z,28,1002.199158,-289.32,-74.904885,637.974273,-1.446656,-0.030275,10636.497342,10637.974273,58.856492,7,6,1,4822,2138,41,30,24,9,1653.744444,48C2F2557A21EAF94ED32B15E850B9D6195ED49D974736F9560F666D4AEC1533
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-25T23:00:00.000Z,28,1155.699435,-306.78,-78.439643,770.479792,-53.362437,-0.222642,10716.894713,10770.479792,80.397371,28,17,11,5113,2268,41,30,24,9,1723.311111,51115678838F2259EE4EBFF290DDFF3AF205A410B84E99DF423AA81E834259EA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-01T23:00:00.000Z,28,1057.257905,-318.54,-85.545972,653.171933,-36.161729,-0.391444,10616.61876,10653.171933,-100.275953,17,17,0,5309,2328,41,30,24,9,1845.820139,3920EB1286A5B02FFAC2546F87198D20571AEDC08B11811E6F8FF1A85B86F462
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-08T23:00:00.000Z,28,1217.703584,-333.36,-91.892596,792.450988,-19.661303,-0.522085,10772.2676,10792.450988,155.64884,26,21,5,5556,2444,41,30,24,9,1918.198611,04847F487D28C284C4167AE4C4383E89EF492E195AD1DEFFBA06CC79F862845F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-15T23:00:00.000Z,28,1279.271233,-349.8,-102.275429,827.195804,-2.866546,-0.214221,10824.115037,10827.195804,51.847437,16,16,0,5830,2572,41,31,24,9,2052.75625,821A77AF4DC1D9F4771C8681615D438E8EB89D10DBAC48A21AF2FBDF2ECFC273
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-22T23:00:00.000Z,28,1238.992847,-367.74,-112.185263,759.067584,-11.462759,-0.007259,10747.597566,10759.067584,-76.517471,13,6,7,6129,2664,41,31,24,9,2177.689583,D29FCB0541F6004A8AB49C187EED1190136F11CE8D9E259664288C6C76C45ED9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-29T23:00:00.000Z,28,1343.195792,-384.48,-115.760315,842.955477,-90.147592,-1.112945,10751.69494,10842.955477,4.097374,41,41,0,6408,2766,58,41,24,11,2255.905556,139E5FE03A0F4D6CB08ACF1D7035FE300ED72DC68B2A199A1BC0B16AB57DDCB0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-06T23:00:00.000Z,28,1333.406394,-401.94,-129.535306,801.931088,-40.282385,-0.016866,10761.631837,10801.931088,9.936897,23,12,11,6699,2887,60,55,24,14,2422.416667,14D69A9E3FA39B8908E2C4E84A10188CACF057EE13986EC94C96348891D2F42C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-13T23:00:00.000Z,28,1765.081439,-426.6,-139.149543,1199.331896,-2.42415,-0.076544,11196.831202,11199.331896,435.199365,4,4,0,7110,3094,60,55,24,14,2562.679167,6C3AD5A726688B5DD85C7D27B5FA6BD09D2E6D6F53FC06F720838B225158DF87
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-20T23:00:00.000Z,28,1895.163361,-444.36,-145.35875,1305.444611,-19.480677,-1.181546,11284.782388,11305.444611,87.951186,41,38,3,7406,3208,60,55,24,14,2637.061806,7657ECE321986F6D67AC5C9AD0B2159B884E5DDAC235AB188B478BC2763C0422
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-27T23:00:00.000Z,28,2059.412665,-466.14,-159.182678,1434.089987,-4.665526,-0.087621,11429.33684,11434.089987,144.554452,14,11,3,7769,3415,60,55,24,14,2803.813889,641B5D3A36D7C46A6EDF1A5F3376894E155D7C49F62054F2BAE3B59E58ACC4D9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-04T00:00:00.000Z,28,2196.974645,-491.22,-168.106828,1537.647817,-45.05407,-0.869049,11491.724698,11537.647817,62.387858,43,43,0,8187,3560,60,55,24,14,2929.204167,2494205A5ACA692A3D89F44F7DD2C6333EEA57DFA8D32AA5529B103C4AEC68FE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-11T00:00:00.000Z,28,2196.862394,-509.4,-185.256447,1502.205947,-8.708343,0.031417,11493.529021,11502.205947,1.804323,10,2,8,8490,3698,60,55,24,14,3117.472917,783055C8269968EE2D2859736DFE1EAD6E37C2D14B326ABC074D0381E13B238C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-18T00:00:00.000Z,28,2296.416269,-528.72,-188.463259,1579.23301,-121.570113,-0.928226,11456.734671,11579.23301,-36.79435,58,49,9,8812,3837,60,55,24,14,3192.015278,9ED2F87B87E3DA0097C365395BF995644F9D77B1EC6BE893A00DDE87592A6F5B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-25T00:00:00.000Z,28,2340.812508,-538.92,-202.113637,1599.778871,-0.329204,-0.010651,11599.439016,11599.778871,142.704345,5,4,1,8982,3924,60,55,24,14,3379.724306,E2E1F062527CD8AB86B33E429990D6942E6D6B1FAE0F001AC7AAABC098D2DBC9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-02T00:00:00.000Z,28,2353.173593,-558.9,-207.608106,1586.665487,-65.409008,-0.162431,11521.094048,11586.665487,-78.344968,43,28,15,9315,4045,60,55,24,14,3452.800694,F665F61B24D1CB1F977884F7FF962735A876A52834FF3E47147832C24D6AF7E5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-09T00:00:00.000Z,28,2547.890376,-586.08,-216.602647,1745.207729,-183.571665,-0.978686,11560.657378,11745.207729,39.56333,81,78,3,9768,4228,94,79,24,14,3610.227778,7E2807C6A019C47BFA0960908A60472754F56E34E6337D4F2F3EA93BCC57DB12
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-16T00:00:00.000Z,28,2289.397161,-601.14,-241.258738,1446.998423,-40.276965,-0.49361,11406.227848,11446.998423,-154.42953,25,19,6,10019,4317,94,79,24,14,3888.654167,8EA28ABA3043584C436B14A9E3FB906664296579594747E88470252A5D37F8CD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-23T00:00:00.000Z,28,2259.463622,-604.08,-246.21149,1409.172132,1.15552,-0.051689,11410.275963,11409.172132,4.048115,4,2,2,10068,4341,94,79,24,14,3968.118056,E6E5B23F71B60214B9D867EFBE94E4B46659F263313DCA880DEAA9A723D3B582
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-30T00:00:00.000Z,28,2258.323491,-617.4,-249.503776,1391.419715,-34.131078,-0.696657,11356.59198,11391.419715,-53.683983,18,16,2,10290,4421,94,79,24,14,4020.878472,F0700D36401612DDD30FD89F142867CEFEF2FE235B0288D36265DB25DC52B0C7
