variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-22T23:00:00.000Z,28,4138.436637,-3991.92,-335.997484,-189.480847,-104.746696,0.06225,9705.834707,9810.519153,207.80308,67,18,49,66532,34435,146,96,116,44,7868.907639,D9E8512ADB2936C3F32DAC8BCAC7C48D5C0A6209D2F65561C55685AA2072A151
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-09-29T23:00:00.000Z,28,4097.904756,-4197.3,-349.044004,-448.439248,-71.016827,-0.436166,9480.107759,9551.560752,-225.726948,71,40,31,69955,36050,146,96,116,44,8305.404861,C976DAFE3D90C4D8B0EA3022D8A2158A6E7FB1EB89DC2A9B85CB638C61E24D77
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-06T23:00:00.000Z,28,3853.515529,-4393.38,-363.085122,-902.949593,-468.488325,-0.032827,8628.529255,9097.050407,-851.578504,134,35,99,73223,37614,146,96,116,44,8666.061111,BDC2E07BD304C8375A0561C97F36AFFA8FEE61B44E497703BBD5A2D6446B69E4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-13T23:00:00.000Z,28,4758.930191,-4604.34,-378.730164,-224.139973,-2.648087,-0.014468,9773.197472,9775.860027,1144.668217,17,11,6,76739,39314,146,96,116,44,9234.504861,7EB1F2E229ACA0CA8B4CC5A28CB794007A407AF08DBECF5BB44C4E851357D5E8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-20T23:00:00.000Z,28,5359.532954,-4715.1,-385.854449,258.578505,-24.66079,-0.163216,10233.754499,10258.578505,460.557027,31,20,11,78585,40398,146,96,116,44,9380.181944,3C019B7EFDCB64F35ECFCCDA22406AB65F2AC881970B813351DB7A521440BEB6
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-10-27T23:00:00.000Z,28,5622.564303,-4889.52,-395.453434,337.590869,-14.937251,-0.00746,10322.646158,10337.590869,88.891659,32,8,24,81492,41938,146,96,116,44,9606.722917,DE948196B81192571378BD38F38CFB58892E783D5F3F4EA3C9201A2695686504
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-04T00:00:00.000Z,28,5878.168135,-5059.74,-403.308335,415.1198,-57.321322,-0.93348,10356.864998,10415.1198,34.21884,78,65,13,84329,43341,146,96,116,44,9879.460417,43971B31428EE9688151D6EC80D8B68593D6A5E9ED364454814B5CABC168A23C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-11T00:00:00.000Z,28,6271.45733,-5206.68,-425.354462,639.422868,-46.634355,0.045623,10592.834136,10639.422868,235.969138,53,7,46,86778,44673,146,96,116,44,10233.100694,11948D98616AE7AF6C6D520B5DB27E3E4F54647C2D962F6A55273AC652BEF341
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-18T00:00:00.000Z,28,6479.419694,-5359.26,-431.628515,688.531179,-139.24458,-0.707808,10548.578791,10688.531179,-44.255345,64,56,8,89321,46006,146,96,116,44,10521.989583,A31AFD554F9771324150EAF383B790A1A115C7A16016C960E1516DC54EF6D6FA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-11-25T00:00:00.000Z,28,6697.517633,-5468.46,-448.560353,780.49728,-114.15671,-0.073318,10666.267252,10780.49728,117.688461,84,29,55,91141,47074,146,96,116,44,10786.4375,8FE146B17977D34D92A2879917F68F42449701FBD90BBB8EE8DEF5DC3EE7A95B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-02T00:00:00.000Z,28,6524.605371,-5668.2,-461.131836,395.273535,-111.18034,-0.23405,10283.859145,10395.273535,-382.408107,91,58,33,94470,48718,146,96,116,44,11215.397917,85D0300B59F5D2F3F5C129860D1B5E8B3B467EA88D2C8A1024720B96897F1F3F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-09T00:00:00.000Z,28,6897.601884,-5898.3,-477.708908,521.592976,-211.866702,-0.551099,10309.175175,10521.592976,25.31603,129,88,41,98305,50549,170,96,116,44,11631.347917,50426236D371E65B5A087A010C2A45DDB2131C735BAC486653C1E9E78EA47510
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-16T00:00:00.000Z,28,7304.134322,-6027.78,-503.613502,772.74082,-30.059118,-0.2916,10742.390102,10772.74082,433.214927,41,24,17,100463,51720,170,96,116,44,12084.851389,5BD176FF7CFABE10BD121D14299EA38025E88E5DBEB18B517B16EDE3A4AF87C7
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-23T00:00:00.000Z,28,7534.323017,-6096,-510.696283,927.626734,-206.328262,-0.098554,10721.199918,10927.626734,-21.190184,120,24,96,101600,52303,170,96,116,44,12274.356944,AD1BDAE9C2F892D9810BC7069B34D97C371C2378EE94D81C89E9BD68CB7B444B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-30T00:00:00.000Z,28,7795.654193,-6255.72,-525.054509,1014.879684,-130.86048,-2.17335,10881.845854,11014.879684,160.645936,95,72,23,104262,53627,170,96,116,44,12747.388889,DBC43613C5D004315CB059B63EAD26C6D820EF1E66CD777C5A7B68444AC2B47A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-14T23:00:00.000Z,28,324.303077,-71.4,-2.439583,250.463494,3.424626,-0.002816,10253.885304,10250.463494,253.885304,5,2,3,1190,669,19,11,17,13,63.888194,681422F58F4FC496E9DCE536C3B4801567435170EC93DF960A10F2A1CB96E38D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-21T23:00:00.000Z,28,590.398425,-169.98,-7.952524,412.465901,-0.636792,0.000763,10411.829872,10412.465901,157.944568,8,1,7,2833,1546,26,13,24,16,169.8,5A6CD38DDD2D027DD345175FA361F1F524DB0481CDF40D3E102D53B5DC134BCE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-28T23:00:00.000Z,28,757.413499,-259.56,-11.292688,486.560811,-118.698075,-0.040287,10367.822449,10486.560811,-44.007423,66,17,49,4326,2334,79,30,55,20,272.765278,8163408072B74BB678AB919F30D6F7FD833E1309DDC8607B4E65D6010C797193
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-05T23:00:00.000Z,28,789.179589,-366.9,-18.987886,403.291703,-9.722489,-0.019475,10393.549739,10403.291703,25.72729,22,15,7,6115,3323,92,43,70,20,515.167361,D5599D5D89CAB7061307A39B2927946BE120B40EA961E7BD82BB39AAD454473E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-12T23:00:00.000Z,28,1032.714773,-443.22,-28.343994,561.150779,-41.035579,-0.048559,10520.066641,10561.150779,126.516902,38,27,11,7387,3962,92,43,70,20,661.911806,689FD617CCBA5509FA9B9B6799D6CB947CDCADB1E123E4625F9CDE5B8BF2A87F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-19T23:00:00.000Z,28,1102.883144,-526.86,-40.547264,535.47588,-21.499068,-0.116432,10513.86038,10535.47588,-6.206261,28,14,14,8781,4619,92,43,70,20,870.609028,D974415DB28385A380C6A4094F9068AA097D7146DCEB21DF73A493D4B74741A7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-26T23:00:00.000Z,28,1415.6838,-618.3,-46.766261,750.617539,-104.347916,-1.014794,10645.254829,10750.617539,131.394449,60,53,7,10305,5455,92,56,70,20,1021.590972,2AD57F3E8C435861D40AAB11F323D70147D01B7D973191538D0F4AD663163017
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-02T23:00:00.000Z,28,1799.239482,-741.84,-61.980922,995.41856,-16.726238,-0.109002,10978.58332,10995.41856,333.328491,43,8,35,12364,6612,92,68,70,20,1246.090972,D9A02D614C8842988F6787D2CF7BB9B99D4270AD92F866C41C7A7DCCE89128DC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-09T23:00:00.000Z,28,1894.752952,-824.52,-68.065185,1002.167767,-32.375593,-0.514621,10969.277553,11002.167767,-9.305767,33,28,5,13742,7362,92,68,70,20,1451.0375,3B8722E52EC8AF757776A2E1C9E7D014921FB3FC688CE596A917CBF7B208DF62
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-16T23:00:00.000Z,28,1973.249675,-937.86,-80.710482,954.679193,-44.90282,0.038672,10909.815045,10954.679193,-59.462508,55,3,52,15631,8276,92,68,70,22,1662.265278,BE160A8AF4B04518CB6D66D2684B66470DDA79014251E9E5CEB90E98461A6E90
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-23T23:00:00.000Z,28,2135.640464,-1028.28,-83.793186,1023.567278,-13.607941,0.011815,11009.971152,11023.567278,100.156107,21,6,15,17138,9101,92,68,70,22,1893.335417,5AA4BE76CABA15C50FD58FED564B94762E05B6C8D44BAD1DBF670CE479E6F3A5
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-30T23:00:00.000Z,28,2184.997623,-1097.4,-88.726951,998.870672,-100.870891,-0.444864,10897.554917,10998.870672,-112.416235,75,57,18,18290,9661,92,68,70,22,2026.175694,E2C8E6E3E3E9ADE770DF9E36EFD310072C345F907D9157684D7B589AAD38B5DA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-07T23:00:00.000Z,28,2372.445055,-1173.66,-104.777398,1094.007657,-44.345673,-0.354424,11049.30756,11094.007657,151.752643,40,33,7,19561,10366,92,68,70,22,2284.746528,235EBCA438A9FC1548CBF0FAD59BE7B7FA6AC4F91880B540976F94E91427A6ED
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-14T23:00:00.000Z,28,2203.219412,-1276.2,-119.45552,807.563892,-4.264884,-0.034544,10803.264464,10807.563892,-246.043096,21,19,2,21270,11216,92,68,70,22,2521.91875,1C5523B9BF5E4C7D9725CD08B451EE69C276D96DF8EDB591F3ACD8FFC6AACCDF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-21T23:00:00.000Z,28,2404.831177,-1365.12,-127.759703,911.951474,-27.952068,-0.17249,10883.826916,10911.951474,80.562452,34,32,2,22752,11985,92,68,70,22,2659.222917,B4368752B4141CDE3CB9B3D505E5E9C832DEF784150ACFB153148B6A199102AF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-28T23:00:00.000Z,28,906.394142,-1519.2,-145.932582,-758.73844,-20.341488,-0.331161,9220.588911,9241.26156,-1663.238005,29,27,2,25320,13103,92,68,70,42,2919.501389,CBE7A94E2BF5E12D600F230024020196E6619C612DE3DA973A5AC73AC4A4A44A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-04T23:00:00.000Z,28,1467.081708,-1681.8,-157.392147,-372.110439,0.221397,-0.001649,9628.109309,9627.889561,407.520398,3,2,1,28030,14409,92,68,70,42,3121.291667,1E5A71C7D5AA69F9D6CD9DA2A738DAA72B84906E921881A6C346EC46AD532641
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-11T23:00:00.000Z,28,1714.128924,-1758.96,-161.661789,-206.492865,-20.056543,0.034535,9773.485127,9793.507135,145.375818,20,0,20,29316,15026,92,68,70,42,3220.495833,D4B4BFF9877BD7B0176582F8BF7D125D24A5867009C5BB99E5DCC0ACC3DFB81A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-18T23:00:00.000Z,28,1807.170989,-1807.62,-162.803625,-163.252636,-26.665561,-0.006297,9810.075506,9836.747364,36.590379,29,12,17,30127,15507,92,68,70,42,3320.297917,BC5C16165F3E6DCA6F614ABB3A3B7CA0F749ADED0AC40436E93E2D4A2EF60EFE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-25T23:00:00.000Z,28,2172.927776,-1887.42,-167.6662,117.841576,-16.538849,-0.025624,10101.277103,10117.841576,291.201597,26,18,8,31457,16265,92,68,70,42,3453.171528,74A2D1C5FEE6465F29B45E92603ED94706601A316AE0FF3ADD6906656D5AA3ED
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-01T23:00:00.000Z,28,1977.274174,-1987.08,-175.575235,-185.381061,-94.776227,-0.14408,9719.698632,9814.618939,-381.578471,57,17,40,33118,17088,92,68,70,42,3640.414583,2ABB60FE763AC0AB16357F4D5901F9FF1314AF9F217AAF2E120CDED6519DF430
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-08T23:00:00.000Z,28,2267.16827,-2085.54,-180.190893,1.437377,-261.455445,0.034757,9740.016689,10001.437377,20.318057,75,8,67,34759,17934,107,68,104,42,3853.589583,D6051996EE4AB11E291C5426A67CE44CCB201390C0DBC34E5027BC84007D934B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-15T23:00:00.000Z,28,2139.58298,-2170.08,-184.561841,-215.058861,-34.113353,-0.373925,9750.453861,9784.941139,10.437172,36,35,1,36168,18683,107,68,104,42,4142.560417,3F82D6AD7E2FAC27EF8D092F1A6D13AFCC2C77307A04F6F077DB0D4B37AC328E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-22T23:00:00.000Z,28,2376.064999,-2258.28,-197.421894,-79.636895,-65.839073,0.036851,9854.560883,9920.363105,104.107022,51,15,36,37638,19465,107,68,104,42,4307.721528,499024E26E3B6210135270DAED4D0137F35E7493A25E6EA68B7E15B50CFDFD5F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-29T23:00:00.000Z,28,2402.852513,-2377.74,-205.578354,-180.465841,-51.624084,-0.385727,9767.524348,9819.534159,-87.036535,39,25,14,39629,20343,107,68,104,42,4597.679167,AE25FE244E2CC4037A0C28F88A5256A792394E514B6AE2D674BAB1EA04DA9FE9
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-06T23:00:00.000Z,28,2251.870126,-2493.18,-213.756996,-455.06687,-456.367072,0.016971,9088.583029,9544.93313,-678.941319,124,25,99,41553,21206,124,68,104,42,4798.070139,ED071418AF4597C9CD800FDA0A7604934BB7D66E7C8381627C41E7C168616497
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-13T23:00:00.000Z,28,2851.520544,-2610.3,-220.579264,20.64128,-0.758516,-0.002177,10019.880587,10020.64128,931.297558,9,3,6,43505,22125,124,68,105,42,5223.656944,568265CAB64FA6E40519630F5A97D4B39B21187FC9C3EA022B058F024BA23836
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-20T23:00:00.000Z,28,3206.314006,-2670.6,-222.987864,312.726142,-14.301396,-0.118217,10298.306529,10312.726142,278.425942,14,13,1,44510,22749,124,68,105,42,5294.075694,79D359928A3355B8AFA02EA4A9CCFAB0254575FFD8114A2980C422320FD1D417
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-27T23:00:00.000Z,28,3337.5622,-2768.88,-229.150306,339.531894,-12.280621,-0.001205,10327.250068,10339.531894,28.943539,23,4,19,46148,23634,124,68,105,42,5413.895833,95B243C595341625AEBEF7FBCC440441898B40785C44C162A06B5356ACE81988
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-04T00:00:00.000Z,28,3563.737724,-2866.2,-233.956359,463.581365,-34.868882,-0.706412,10428.006071,10463.581365,100.756003,42,40,2,47770,24479,124,68,105,42,5571.002778,14067331461289DB03450F96837B8416CB4CD4CC7DFD9F4B9C19163FA1F9703E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-11T00:00:00.000Z,28,3728.698306,-2949.78,-248.155891,530.762415,-44.457844,0.051545,10486.356116,10530.762415,58.350045,48,2,46,49163,25221,124,68,105,42,5768.989583,C250DC93630E1EEDEE7867D04938D97E89B54876DB12896F1CEC4BF29BAA4D7B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-18T00:00:00.000Z,28,4017.840478,-3036.96,-249.542475,731.338003,-107.295555,-0.527848,10623.5146,10731.338003,137.158484,48,47,1,50616,26012,124,68,105,42,5957.872917,815CC116EF09B360A17DF13DAB7AE24C32094B4C3C7CDD26D865DBCA95DEE08F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-25T00:00:00.000Z,28,4201.299493,-3098.1,-262.075494,841.123999,-22.519989,-0.026477,10818.577533,10841.123999,195.062933,38,11,27,51635,26632,124,68,105,42,6128.377083,2DE63AACFD418E41523F23DD2927CA73373A13FB1333058A1943F3F301555D9B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-02T00:00:00.000Z,28,3976.502347,-3220.56,-268.940526,487.001821,-87.152145,-0.225755,10399.623921,10487.001821,-418.953612,67,48,19,53676,27573,124,69,105,42,6370.807639,DF6796614AFF68E3E2F43B70D2E0DB3534ADB41663A6E07EE8FAEE74C264AE95
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-09T00:00:00.000Z,28,4176.212973,-3351.36,-281.659397,543.193576,-117.212919,-0.479831,10425.500826,10543.193576,25.876905,55,46,9,55856,28608,124,69,105,42,6645.979167,CA0DF088EAA22D7A2301DCC29CAAF394654D79209950F854AB81FCA7C470D885
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-16T00:00:00.000Z,28,4378.217995,-3426.36,-296.423951,655.434044,-26.440814,-0.198994,10628.794236,10655.434044,203.29341,25,16,9,57106,29273,124,69,105,42,6856.66875,6C50F7660DA09FD50A7BAD2CE8B4FD59165A77CAA46F96696E4715B364EB9E4D
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-23T00:00:00.000Z,28,4462.213464,-3468.48,-301.099773,692.633691,-181.17974,-0.124325,10511.329626,10692.633691,-117.46461,89,14,75,57808,29602,124,69,105,42,6980.761111,DEBDB6DD9611016FEEA936F443CA3E54AFE1F381CC60EA47A751714D432E6CDF
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-30T00:00:00.000Z,28,4540.304151,-3561.72,-309.821684,668.762467,-117.920501,-2.155744,10548.686222,10668.762467,37.356596,66,61,5,59362,30357,124,88,105,42,7314.595139,437C5DE2D78C7A6E9FFA3DC2A4BE128E1836E8928AA36D001AFE98D293E92FCB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-14T23:00:00.000Z,28,279.510046,-68.94,-2.730572,207.839474,-0.555721,0.002521,10207.286274,10207.839474,207.286274,3,0,3,1149,621,16,9,16,13,73.966667,EE26FED36A87DE425535BAC4E94042CAC39C28FB7E987FD37849058668CC1591
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-21T23:00:00.000Z,28,395.456473,-155.94,-8.348158,231.168315,-2.530787,-0.000975,10228.636553,10231.168315,21.350279,14,8,6,2599,1364,30,18,22,17,181.992361,87CC69808A5AC8D48C14A16C58F1767644D3DFD8417FBB10D34D712329B5368B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-28T23:00:00.000Z,28,506.589595,-234.06,-12.17301,260.356585,-49.535494,-0.0407,10210.780391,10260.356585,-17.856162,38,14,24,3901,2089,55,27,38,22,276.323611,4D0410B33E21D362610E89A2BDC290B4215236AF85D8545F6ABEDB03128638F9
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-05T23:00:00.000Z,28,546.996142,-330.9,-19.027899,197.068243,-8.564936,0.00143,10188.504737,10197.068243,-22.275654,12,2,10,5515,2925,61,34,45,22,449.216667,9EA9DDD32B533E10BED049B13F38ADA2F58AA5EBD9C53BB9473CA68A32EA47D7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-12T23:00:00.000Z,28,800.582737,-398.46,-22.937228,379.185509,-61.838804,-0.034923,10317.311782,10379.185509,128.807045,42,21,21,6641,3505,61,34,45,22,559.05,536673473C4D83B1CD9B9F00D79A961E3F56511B2B2FEB054AE620C44D6D9603
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-19T23:00:00.000Z,28,755.713583,-470.04,-31.772113,253.90147,-13.192508,-0.234827,10240.474135,10253.90147,-76.837647,27,20,7,7834,4072,61,35,45,22,750.090972,1FE0864339D47824D3063B984270152EC594914D778DC4EE3007F106EE7400B5
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-05-26T23:00:00.000Z,28,989.594707,-555.96,-40.093483,393.541224,-51.260232,-0.028434,10342.252558,10393.541224,101.778423,59,49,10,9266,4853,65,57,45,22,890.280556,5CE902A24C2F9515D3E87A015E7DC21958983C6220959350AB69AC9E4B4C66A0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-02T23:00:00.000Z,28,1474.931649,-661.08,-53.520254,760.331395,-16.436772,-0.110095,10743.784528,10760.331395,401.53197,34,10,24,11018,5845,75,58,45,22,1093.277778,97E5E027304519E303FDB0D63E9BB6C23D46FBB1D38137D5E89D4C88491FFC05
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-09T23:00:00.000Z,28,1688.355093,-731.28,-58.917523,898.15757,-14.726973,-0.054414,10883.376183,10898.15757,139.591655,41,25,16,12188,6512,75,58,45,22,1234.090972,606658B52762916C85255DCE820DE6F5398C23783F4AD1979E24C489CAC74F83
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-16T23:00:00.000Z,28,1782.614932,-826.2,-68.850081,887.564851,-41.233497,-0.181165,10846.150189,10887.564851,-37.225994,39,16,23,13770,7337,75,58,45,22,1421.147222,A5D15C928FA6F4AB9083EEDA86A9C5F5753F23486D2B3D2684FF1FB07D72C2AC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-23T23:00:00.000Z,28,2027.859211,-909.9,-77.047773,1040.911438,-10.351496,0.005855,11030.565797,11040.911438,184.415608,15,4,11,15165,8071,75,58,45,22,1613.093056,CCFC8AAB981E29642E76C43EE35C8150E9EA693ADD2A7EB1CA84BB7281BD8F27
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-06-30T23:00:00.000Z,28,2034.454636,-972.6,-82.136396,979.71824,-116.256828,-0.350316,10863.111096,10979.71824,-167.454701,67,44,23,16210,8575,75,58,45,22,1724.522222,CF8A50919309D837F829461706DB7084B7733E9D26D01FC4AE709EC502F479D9
