variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-19T23:00:00.000Z,28,282.083778,-91.08,-11.829791,179.173987,-3.411162,-0.057086,10175.705739,10179.173987,-23.357526,10,5,5,1518,937,22,12,15,7,306.78125,7C026A3315FC27F21ACA027E75FC6BACFE442BBB73D00EDD722FD27C7FA3EE5F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-26T23:00:00.000Z,28,355.701771,-109.38,-15.387407,230.934364,-42.487181,-0.208102,10188.239081,10230.934364,12.533342,18,12,6,1823,1124,24,16,15,7,376.647917,984BFF0F620ADF57E280AAE966E65A02D02EBCAE7559E02DE166C9A1936F566A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-02T23:00:00.000Z,28,508.6224,-135.48,-19.822685,353.319715,-3.848957,-0.011205,10349.459553,10353.319715,161.220472,9,3,6,2258,1434,24,17,15,7,463.139583,B5DA1085F6CB08607B440EBC7FB85E28179FF18AFD7F8BF0067C1E1285FD3D81
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-09T23:00:00.000Z,28,572.235156,-150.96,-22.680135,398.595021,-14.110991,-0.040973,10384.443057,10398.595021,34.983504,8,5,3,2516,1600,24,17,15,7,521.839583,69EA5A1DF1BA60C320E3FB04F54C544B8FC4B9FE6C7291DAD0E2ACD52821F10A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-16T23:00:00.000Z,28,578.217449,-168.12,-25.857835,384.239614,-8.795817,-0.071044,10375.372753,10384.239614,-9.070304,12,4,8,2802,1764,24,17,15,7,579.660417,5748AD123360C032438C7A8F87F20B3BEEAB5EFE7A7E2AAFBBD20892A4711CAB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-23T23:00:00.000Z,28,605.61276,-180.84,-28.867991,395.904769,-7.973884,-0.019954,10387.910931,10395.904769,12.538178,6,3,3,3014,1886,24,17,15,7,645.131944,54E571BF38E41071FEFB0B7FE890BFA23488FDC8DBAF06F765E688654387DA6A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-30T23:00:00.000Z,28,584.237597,-188.34,-30.437558,365.460039,-46.441991,-0.160533,10318.857515,10365.460039,-69.053416,21,12,9,3139,1943,24,17,15,7,680.254167,AA8EC62CA554A908D4F9B7EB561028F447ECA812F358682251E64B5E7BEC3691
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-07T23:00:00.000Z,28,594.452677,-201.18,-34.822756,358.449921,-2.823222,-0.151356,10355.475343,10358.449921,36.617828,9,7,2,3353,2072,27,17,15,7,768.645833,08690B59E728432C27F6B48137CD0EED9722C92F6F3B1F9CA4915DC501E2512B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-14T23:00:00.000Z,28,564.472818,-214.62,-38.555406,311.297412,-20.487063,-0.116351,10290.693998,10311.297412,-64.781345,16,14,2,3577,2195,27,19,15,7,825.479861,D579AB1782FB426C6FBACE2D1483B408395942D098C0D44274E008F25D2D87B8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-21T23:00:00.000Z,28,617.020755,-228.66,-43.390414,344.970341,-10.873374,-0.023562,10334.073405,10344.970341,43.379407,9,9,0,3811,2344,27,19,15,7,897.077083,C805A563D1A4BE57A38D47612FC419641405FEBB78F81C779703015ADAB166C6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-28T23:00:00.000Z,28,518.245257,-247.26,-47.441061,223.544196,-9.885107,-0.014716,10213.644373,10223.544196,-120.429032,11,8,3,4121,2536,27,19,15,7,955.530556,F830006B6688AAC8002F7E88DA555008445C739EB99EDE133D80FAD7119EF11B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-04T23:00:00.000Z,28,735.748231,-276.78,-51.546809,407.421422,-1.036748,-0.007705,10406.376969,10407.421422,192.732596,3,3,0,4613,2829,27,19,15,7,1032.938889,3268D4FCB73B9E0DAD202AE9CB399A505F327757A185EDA4351D1658DF85667E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-11T23:00:00.000Z,28,698.879097,-294.36,-54.832773,349.686324,-3.566381,0.014858,10346.134801,10349.686324,-60.242168,6,1,5,4906,2994,27,19,15,7,1087.270833,DB22CC757FC5C34253A9EE7A8E357371E622A3D2C6ACB65D9261EA2F66929446
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-18T23:00:00.000Z,28,796.386602,-304.86,-56.614882,434.91172,-1.979504,-0.030112,10432.902104,10434.91172,86.767303,8,7,1,5081,3120,27,19,15,7,1131.5,ECA6A4F5C451F21FFECB178DABE4B2A279661274030D69AE2368A6EAFE267732
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-25T23:00:00.000Z,28,757.37335,-319.38,-60.474194,377.519156,-10.273044,-0.025856,10367.220256,10377.519156,-65.681848,9,6,3,5323,3267,27,19,15,7,1186.827083,002F6C3D20709CA708FA4F59711A704A4F929F448DF39756420F912DB8F29070
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-01T23:00:00.000Z,28,810.391047,-330.24,-63.177084,416.973963,-38.724907,-0.305285,10377.943771,10416.973963,10.723515,15,15,0,5504,3381,27,19,15,7,1231.489583,1ED21790B0963F4B52BE0F091518235CD510DA6E847CF5F1B8D7CE136A0E9320
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-08T23:00:00.000Z,28,962.672641,-348.66,-69.174522,544.838119,-17.887132,-0.189304,10526.761683,10544.838119,148.817912,12,11,1,5811,3599,27,21,15,7,1299.766667,877453928B01E0B8EE97DED35231B37558DC4B2FE724F7C64BEEF97DA166549A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-15T23:00:00.000Z,28,1014.733099,-364.74,-74.63364,575.359459,-13.983955,-0.151361,10561.224143,10575.359459,34.46246,14,11,3,6079,3768,27,21,15,7,1372.656944,A43D19FF176C235D21B30554D889B96F5EE919DFCB603770CC5B467719153210
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-22T23:00:00.000Z,28,966.197925,-381.06,-80.451739,504.686186,0.270947,-0.005349,10504.951784,10504.686186,-56.272359,1,1,0,6351,3929,27,21,15,7,1455.08125,4F976AB19F46BE2E70EEE9FD50773CF49B7B16AFAAE1E3006344F0462A013C00
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-29T23:00:00.000Z,28,1036.928625,-400.26,-83.748022,552.920603,-66.692583,-0.658393,10485.569627,10552.920603,-19.382157,27,27,0,6671,4096,36,31,15,8,1503,AEA4DE5F13E1106C33F5C9CA325BAB8B0807FF14110B220772B52780F4DBCA65
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-06T23:00:00.000Z,28,1033.520316,-418.26,-93.360705,521.899611,-6.006176,-0.030054,10515.863381,10521.899611,30.293754,10,9,1,6971,4281,38,38,15,10,1615.739583,5DCD46CCEED563703BE2A7CACCAEC82C1010BC832AA0131B9C8D6F925A32262B
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-13T23:00:00.000Z,28,1293.231533,-440.7,-99.786025,752.745508,0.541852,-0.004203,10753.283157,10752.745508,237.419776,2,2,0,7345,4524,38,38,15,10,1693.843056,198A0F5A1326033C0F6E4AD592B18199227FF5E934E6C9E1F6491206C3759E09
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-20T23:00:00.000Z,28,1348.209098,-452.94,-103.091023,792.178075,-4.668572,-0.065909,10787.443594,10792.178075,34.160437,6,6,0,7549,4647,38,38,15,10,1736.186806,16C7F4B03B01E172BA17DC56B4BDDAB0B4A00B6D130433B8575F7E29ED73AED4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-27T23:00:00.000Z,28,1425.278406,-466.62,-106.221387,852.437019,-5.052667,-0.00885,10847.375502,10852.437019,59.931908,5,1,4,7777,4813,38,38,15,10,1774.982639,2BE80A383F9C309C5318D76F53BF146C350A958B2FF9A94C81759931CCDE1A47
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-04T00:00:00.000Z,28,1260.452783,-482.94,-109.028187,668.484596,-27.893507,-0.361947,10640.229142,10668.484596,-207.14636,23,19,4,8049,4936,38,38,15,10,1835.640278,A74F265ADEBDC58F8AF7761EF770325B6ED8062C5863AC75F1A35AE17F3EECDD
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-11T00:00:00.000Z,28,1306.701005,-496.02,-115.558199,695.122806,-7.070129,0.015883,10688.06856,10695.122806,47.839418,10,4,6,8267,5082,38,38,15,10,1922.470833,7D8C8A155E90F131D17269FF6104986390C2CD53D85DA3E6A307A0B65CC96B28
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-18T00:00:00.000Z,28,1338.70382,-514.62,-119.112312,704.971508,-26.713804,-0.152443,10678.105261,10704.971508,-9.963299,18,14,4,8577,5264,38,38,15,10,1989.234028,3ECD847522339E6710893F2DD3844D82D85D6A567755D4F16D34356796315F62
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-25T00:00:00.000Z,28,1374.645041,-525.54,-124.565425,724.539616,-0.087788,-0.022861,10724.428967,10724.539616,46.323706,4,4,0,8759,5390,38,38,15,10,2061.743056,90DC1324ABACB91EA5B5034CEE9A27668D08761535E80055AD1113FB63FF15D1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-02T00:00:00.000Z,28,1372.778469,-545.7,-128.797056,698.281413,-53.686049,-0.189288,10644.406076,10698.281413,-80.022891,34,23,11,9095,5569,38,38,15,10,2116.245139,7532E495CB708B882C5BF876CC3FED376F953ABB5CF6FA843F6474B4282C44DB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-09T00:00:00.000Z,28,1500.214265,-570.9,-136.182559,793.131706,-58.392763,-0.20184,10734.537103,10793.131706,90.131027,19,17,2,9515,5838,41,38,17,10,2239.177778,1152F991C64F8D689F97E34E78D0EA3358087F95C6FF53736846A8ADB5BC6297
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-16T00:00:00.000Z,28,1435.423533,-579.6,-141.955284,713.868249,-13.645993,-0.113359,10700.108897,10713.868249,-34.428206,11,6,5,9660,5923,41,38,17,10,2312.467361,9C3601019B75A43E9AFF7F7EADAC7C9F6E25444D117E3504C2B57E8369C9B7F4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-23T00:00:00.000Z,28,1439.541972,-584.94,-144.130741,710.471231,-1.466509,-0.028147,10708.976575,10710.471231,8.867678,1,1,0,9749,5988,41,38,17,10,2356.347222,6FAE33897209B54D107119DCB8CDD3977D547B26BB06B89F13F32A01CA4058B7
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-30T00:00:00.000Z,28,1436.405253,-601.2,-146.834586,688.370667,-3.40817,-0.008505,10684.953992,10688.370667,-24.022583,7,3,4,10020,6152,41,38,17,10,2392.722222,8D5A4B6E13C6FD46A806F59422923996E6EE3262C5850DEB583CB54DE8EEAFB2
