variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-05T23:00:00.000Z,28,263.275023,-77.88,-10.747515,174.647508,-1.803995,-0.001726,10172.841787,10174.647508,202.455942,4,2,2,1298,681,29,14,20,11,243.383333,CB56614CDB4C8651589D12AEA651AA779BA8FF896449C4CECA47530AAD88B157
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-12T23:00:00.000Z,28,386.914498,-94.92,-12.033646,279.960852,-9.493567,-0.002517,10270.464768,10279.960852,97.622981,13,4,9,1582,836,29,14,20,11,294.609722,BB9FB4048DF2B88FC2A6DBEFAF1E71161A4195E658F54AC9077968B4B2D4686E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-19T23:00:00.000Z,28,371.374225,-111.36,-14.812655,245.20157,-1.156853,-0.070305,10243.974412,10245.20157,-26.490356,14,7,7,1856,954,29,14,20,11,370.546528,423ED3490122358102506A6AA0E93AA6EFA81B8B3770754BB19815790F66338D
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-05-26T23:00:00.000Z,28,475.193652,-133.56,-19.255169,322.378483,-56.616401,-0.289541,10265.472541,10322.378483,21.498129,25,16,9,2226,1143,33,22,20,11,460.008333,1312DC2E4CDE199D6A227D933D275974624ADE9CE43CE00D6DA3DEF61A0400F2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-02T23:00:00.000Z,28,667.844835,-164.22,-24.924821,478.700014,-4.523272,-0.011103,10474.165639,10478.700014,208.693098,10,3,7,2737,1454,33,23,20,11,573.690972,3580CED9E71B0C6ACBC78BFA3D07885C8E0AE79E284651B51C40DDB79476C00A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-09T23:00:00.000Z,28,757.462085,-182.82,-28.391588,546.250497,-17.732529,-0.049206,10528.468762,10546.250497,54.303123,10,6,4,3047,1622,33,23,20,11,644.527778,B37F0AA8EAF24DC2D7C8BCEABE3DB5092A816D34DE8D9C41A1DB3E031B8C39D1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-16T23:00:00.000Z,28,752.474777,-203.7,-32.411208,516.363569,-10.275463,-0.098539,10505.989567,10516.363569,-22.479195,17,6,11,3395,1788,33,23,20,11,718.140278,A8E76161AFC74FF2698BD4A563BDD3D1844A5146263B7881BBAFBD92790DA020
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-23T23:00:00.000Z,28,797.442235,-219.66,-36.411804,541.370431,-10.64564,-0.026695,10530.698096,10541.370431,24.708529,8,4,4,3661,1912,33,23,20,11,806.410417,9E8D538D7276AAB655093D6EACCCD8C433091AF8E634CDBAE8E3B8AFAA07EDEC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-06-30T23:00:00.000Z,28,774.585712,-229.32,-38.48261,506.783102,-61.524286,-0.214032,10445.044784,10506.783102,-85.653312,31,18,13,3822,1969,33,23,20,11,851.913194,C2B134B3A2667A4D92B701C33C1CC91C0D35CE317E50661B25EFE74A8DE7532F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-07T23:00:00.000Z,28,800.773144,-245.04,-44.658644,511.0745,-3.145609,-0.208096,10507.720795,10511.0745,62.676011,12,10,2,4084,2099,39,24,20,11,975.222222,7F8D2B40A8AF1953759D4B6A06AC83BA003EBF9B4E0B2ABB8ECBF92860AF254E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-14T23:00:00.000Z,28,755.060441,-261.6,-49.743692,443.716749,-35.07218,-0.244267,10408.400302,10443.716749,-99.320493,27,24,3,4360,2222,39,32,20,11,1050.418056,F24E9CE2EB4BDEF81D91F1A9F3AE0D27FCBB1D5DA4F4DAC9EB1A9691E8C57457
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-21T23:00:00.000Z,28,819.399933,-279.12,-57.333073,482.94686,-12.893384,-0.028338,10470.025138,10482.94686,61.624836,12,12,0,4652,2375,39,32,20,11,1158.733333,240CBFFCE35F4619DE88CA2D2D790800C032CF449162B4AA9B940BC0C1004CBB
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-07-28T23:00:00.000Z,28,760.240014,-301.98,-62.63046,395.629554,-12.724785,-0.021644,10382.883125,10395.629554,-87.142013,14,11,3,5033,2573,39,32,20,11,1234.030556,E1BAA36AE1F049D86738DF3AF63AE99B78DF5D4D33262696E60A9D82716E00F4
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-04T23:00:00.000Z,28,987.161331,-338.34,-68.271758,580.549573,-0.80961,-0.009488,10579.730475,10580.549573,196.84735,4,4,0,5639,2864,39,32,20,11,1334.418056,22C5F0963F40A9F086BE7014E72F3EFAB9CC389EAF7AABDD3B141603A1BC487A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-11T23:00:00.000Z,28,973.323814,-360.12,-72.610256,540.593558,-3.872676,0.008642,10536.729524,10540.593558,-43.000951,5,1,4,6002,3033,39,32,20,11,1403.975694,0621EB0DB5E0528D968E41BC5FF866043F651BF4B4399399E11B0C6374BD2544
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-18T23:00:00.000Z,28,1114.034777,-373.14,-74.798357,666.09642,-0.958502,-0.041065,10665.096853,10666.09642,128.367329,10,9,1,6219,3165,39,32,20,11,1450.722222,8B0D6C1FE48381F448529D02202192CAC7891B92192C1385E990F00CD620C3D3
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-08-25T23:00:00.000Z,28,1086.212116,-391.56,-79.696663,614.955453,-10.482449,-0.030671,10604.442333,10614.955453,-60.65452,12,8,4,6526,3312,39,32,20,11,1520.382639,F0FC33B60873AF838444AD16D1E656BA0252BDA22E241DBCE222032FB0804B6F
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-01T23:00:00.000Z,28,1155.724282,-404.58,-83.122346,668.021936,-48.728724,-0.398067,10618.895145,10668.021936,14.452812,21,21,0,6743,3427,39,32,20,11,1578.208333,E5B125BFE638ACF2964B2DF5227342569D039CE4019BED5B37B97CE0CA5041BE
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-08T23:00:00.000Z,28,1363.015303,-426.72,-91.166332,845.128971,-23.791468,-0.255532,10821.081971,10845.128971,202.186826,17,16,1,7112,3646,39,32,20,11,1669.751389,6F41C7D1BA3A1CAE49693665A6DEEAD073471013ED8A55F6DF6AA35A8D904DD1
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-15T23:00:00.000Z,28,1423.259967,-446.28,-98.620813,878.359154,-14.496773,-0.194149,10863.668232,10878.359154,42.586261,17,14,3,7438,3817,39,32,20,11,1766.845139,FDD03CB07F9C090E754288207D224E7F61C80069FA9929FEFD818DCD5B1D41E2
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-22T23:00:00.000Z,28,1383.536022,-466.98,-106.193042,810.36298,2.154011,-0.006304,10812.510687,10810.36298,-51.157545,2,2,0,7783,3980,39,32,20,11,1869.600694,0B358CFDECE5E32FBE7BB56E21F5D3FB264D09A510729958BDE0FB7A9EBCD125
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-09-29T23:00:00.000Z,28,1463.466789,-490.86,-110.587129,862.01966,-85.078368,-0.705198,10776.236094,10862.01966,-36.274593,32,32,0,8181,4150,45,37,20,12,1934.941667,7D677EA0F13214BBA5FA714226E196238B4F965385CDD738102CDB0F56D81610
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-06T23:00:00.000Z,28,1465.226797,-512.4,-122.122966,830.703831,-8.211197,-0.043363,10822.449271,10830.703831,46.213177,12,11,1,8540,4338,51,51,20,15,2070.518056,9287232B454F8201BC9ACB07FEF4BD36D32D2FF5676923EDF6A9046114F72A07
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-13T23:00:00.000Z,28,1781.428169,-539.7,-130.199485,1111.528684,0.541852,-0.004203,11112.066333,11111.528684,289.617062,2,2,0,8995,4583,51,51,20,15,2167.197222,82C1E952186BDD50C631078AF832F57CC01F7AD9F57B3033C4A5A801CFB366EC
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-20T23:00:00.000Z,28,1876.367942,-554.94,-134.359078,1187.068864,-5.221129,-0.072214,11181.775521,11187.068864,69.709188,7,7,0,9249,4708,51,51,20,15,2220.696528,C260DE0E338B84397889F24402F4A74CAD832A690F9518799EE94C29EA7B8E86
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-10-27T23:00:00.000Z,28,1958.626861,-570.66,-138.02361,1249.943251,-5.926219,-0.010883,11244.006149,11249.943251,62.230628,7,2,5,9511,4875,51,51,20,15,2266.064583,0F879AD2F48A32A62F43D5CC526CE885C6B05158A82ABD57F1279A6ED65A56A0
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-04T00:00:00.000Z,28,1813.061331,-591.78,-141.895428,1079.385903,-25.42871,-0.361842,11053.595351,11079.385903,-190.410798,27,26,1,9863,5003,51,51,20,15,2348.9625,03269B5828BD24A829CA67040FBADAEBC0B198C67090032B6938A2E8F108BB31
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-11T00:00:00.000Z,28,1884.011866,-607.5,-150.587763,1125.924103,-8.992357,0.022036,11116.953782,11125.924103,63.358431,12,4,8,10125,5150,51,51,20,15,2451.3875,0CFB31C2197EE7BBBF4E41886B35D388961270FEF57FAF98D995F6D081E41E61
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-18T00:00:00.000Z,28,1926.516693,-630.12,-154.764946,1141.631747,-34.195855,-0.20318,11107.232712,11141.631747,-9.72107,24,19,5,10502,5335,51,51,20,15,2533.700694,267B64C0F1A7AFD6CF2A214C4D243372DAB357C4C80016D153EFF5620E831DBA
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-11-25T00:00:00.000Z,28,1975.73741,-642.9,-161.858723,1170.978687,-0.087788,-0.022861,11170.868038,11170.978687,63.635326,4,4,0,10715,5463,51,51,20,15,2627.420833,90A41FE22DE2D789F0CF077AC55E69F5B8BEF884FC4FC7677F02A7C9F3C74D8E
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-02T00:00:00.000Z,28,1941.541167,-667.68,-167.254573,1106.606594,-72.785525,-0.248952,11033.572117,11106.606594,-137.295921,48,33,15,11128,5643,51,51,20,15,2696.955556,7BF9A0E2937380C5E78FE9627FAFA5EF1A279961C46B40668D043425D34DD84A
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-09T00:00:00.000Z,28,2092.180012,-698.64,-177.429831,1216.110181,-76.276738,-0.298735,11139.534708,11216.110181,105.962591,29,26,3,11644,5913,58,51,24,15,2865.24375,5B57D629058F9202DB5585A9B5E2F0E8DFD54443EBA0A8D9A5C472D613B8866C
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-16T00:00:00.000Z,28,2012.143661,-709.26,-185.856265,1117.027396,-15.532428,-0.156321,11101.338647,11117.027396,-38.196061,16,9,7,11821,5998,58,51,24,15,2971.334028,9D52441DAC9FFC2D19A50566A842033758EF13497AFBCB6D408F624FA3BD0045
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-23T00:00:00.000Z,28,2014.065848,-715.38,-188.833883,1109.851965,-0.288077,-0.055147,11109.508741,11109.851965,8.170094,2,2,0,11923,6063,58,51,24,15,3030.404861,54E3D07B538D2FB9CAEE49035DC93CF6C1D8614E1CA696ED56D759D5025D8DE8
RAW_GRID_T100_S020_GATE90_CANDIDATE_B_DAVID_CONTRA_CONFLICT_CANDIDATE,2019-12-30T00:00:00.000Z,28,2047.139938,-735.36,-192.518928,1119.26101,-3.013549,-0.010037,11116.237424,11119.26101,6.728683,7,4,3,12256,6230,58,51,24,15,3080.127083,64C669F18E28A203FDDDDAA5E128B4292635CBEA6597CA5A872E04C4AB30787D
