time,symbol,event,side,price,modeled_price,actual_price,accounting_price,execution_price_mode,actual_minus_modeled_price,adr,lrmg_line,stoch,david_mode,david_direction,david_down,david_up,fills,avg_entry,open_adr,net_adr,reason
2026.05.20 17:16:00,NZDJPY.i,GRID_ADD,SHORT,93.029,92.983,93.029,93.029,MT5_ORDER_FILL,0.046,0.752,92.880,,OFF,UNKNOWN,,,2,92.969,-0.160861,6.500000,grid_add
2026.05.20 17:17:00,NZDJPY.i,GRID_ADD,SHORT,92.987,93.058,92.987,92.987,MT5_ORDER_FILL,-0.071,0.752,92.880,,OFF,UNKNOWN,,,3,92.975,-0.049189,6.500000,grid_add
2026.05.20 17:30:00,NZDJPY.i,GRID_ADD,SHORT,93.135,93.134,93.135,93.135,MT5_ORDER_FILL,0.001,0.752,92.880,,OFF,UNKNOWN,,,4,93.015,-0.639458,6.500000,grid_add
2026.05.20 17:54:00,NZDJPY.i,GRID_ADD,SHORT,93.209,93.209,93.209,93.209,MT5_ORDER_FILL,0.000,0.752,92.880,,OFF,UNKNOWN,,,5,93.054,-1.032970,6.500000,grid_add
2026.05.20 18:15:00,NZDJPY.i,GRID_ADD,SHORT,93.304,93.284,93.304,93.304,MT5_ORDER_FILL,0.020,0.752,92.880,,OFF,UNKNOWN,,,6,93.095,-1.664451,6.500000,grid_add
2026.05.20 18:17:00,NZDJPY.i,GRID_ADD,SHORT,93.357,93.359,93.357,93.357,MT5_ORDER_FILL,-0.002,0.752,92.880,,OFF,UNKNOWN,,,7,93.133,-2.087211,6.500000,grid_add
2026.05.21 05:18:00,NZDJPY.i,EXIT,SHORT,93.057,93.057,93.058,93.057,MT5_ORDER_FILL,0.001,0.752,92.880,,OFF,UNKNOWN,,,7,93.133,0.700000,7.200000,tp
2026.06.04 00:59:00,NZDJPY.i,BUY_SIGNAL,LONG,93.818,,,,MT5_ORDER_FILL,,0.750,94.719,4.1002,OFF,UNKNOWN,,,0,,0.000000,7.200000,signal
2026.06.04 00:59:00,NZDJPY.i,ENTRY,LONG,93.829,93.818,93.829,93.829,MT5_ORDER_FILL,0.011,0.750,94.719,,OFF,UNKNOWN,,,1,93.829,0.000000,7.200000,entry
2026.06.04 01:00:00,NZDJPY.i,GRID_ADD,LONG,93.815,93.754,93.815,93.815,MT5_ORDER_FILL,0.061,0.750,94.719,,OFF,UNKNOWN,,,2,93.822,-0.018664,7.200000,grid_add
2026.06.04 01:57:00,NZDJPY.i,EXIT,LONG,93.897,93.897,93.879,93.897,MT5_ORDER_FILL,-0.018,0.750,94.719,,OFF,UNKNOWN,,,2,93.822,0.200000,7.400000,tp
2026.06.24 14:37:00,NZDJPY.i,BUY_SIGNAL,LONG,91.214,,,,MT5_ORDER_FILL,,0.665,92.573,6.9010,OFF,UNKNOWN,,,0,,0.000000,7.400000,signal
2026.06.24 14:37:00,NZDJPY.i,ENTRY,LONG,91.222,91.214,91.222,91.222,MT5_ORDER_FILL,0.008,0.665,92.573,,OFF,UNKNOWN,,,1,91.222,0.000000,7.400000,entry
2026.06.24 15:26:00,NZDJPY.i,GRID_ADD,LONG,91.145,91.156,91.145,91.145,MT5_ORDER_FILL,-0.011,0.665,92.573,,OFF,UNKNOWN,,,2,91.183,-0.115859,7.400000,grid_add
2026.06.24 15:32:00,NZDJPY.i,GRID_ADD,LONG,91.107,91.089,91.107,91.107,MT5_ORDER_FILL,0.018,0.665,92.573,,OFF,UNKNOWN,,,3,91.158,-0.230214,7.400000,grid_add
2026.06.24 16:29:00,NZDJPY.i,EXIT,LONG,91.224,91.224,91.217,91.224,MT5_ORDER_FILL,-0.007,0.665,92.573,,OFF,UNKNOWN,,,3,91.158,0.300000,7.700000,tp
2026.06.29 11:23:00,NZDJPY.i,SELL_SIGNAL,SHORT,91.418,,,,MT5_ORDER_FILL,,0.632,91.346,90.1083,OFF,UNKNOWN,,,0,,0.000000,7.700000,signal
2026.06.29 11:23:00,NZDJPY.i,ENTRY,SHORT,91.418,91.418,91.418,91.418,MT5_ORDER_FILL,0.000,0.632,91.346,,OFF,UNKNOWN,,,1,91.418,0.000000,7.700000,entry
2026.06.29 13:01:00,NZDJPY.i,GRID_ADD,SHORT,91.484,91.481,91.484,91.484,MT5_ORDER_FILL,0.003,0.632,91.346,,OFF,UNKNOWN,,,2,91.451,-0.104463,7.700000,grid_add
2026.06.29 17:12:00,NZDJPY.i,EXIT,SHORT,91.388,91.388,91.383,91.388,MT5_ORDER_FILL,-0.005,0.632,91.346,,OFF,UNKNOWN,,,2,91.451,0.200000,7.900000,tp
2026.06.30 15:31:00,NZDJPY.i,SELL_SIGNAL,SHORT,91.755,,,,MT5_ORDER_FILL,,0.630,91.346,95.5358,OFF,UNKNOWN,,,0,,0.000000,7.900000,signal
2026.06.30 15:31:00,NZDJPY.i,ENTRY,SHORT,91.782,91.755,91.782,91.782,MT5_ORDER_FILL,0.027,0.630,91.346,,OFF,UNKNOWN,,,1,91.782,0.000000,7.900000,entry
2026.06.30 15:32:00,NZDJPY.i,EXIT,SHORT,91.719,91.719,91.873,91.719,MT5_ORDER_FILL,0.154,0.630,91.346,,OFF,UNKNOWN,,,1,91.782,0.100000,8.000000,tp
