variant_id,activation_rule_id,cycle_id,pair,side,close_reason,start_timestamp_utc,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|39,EURGBP,SHORT,target,2022-01-17T08:57:00.000Z,2022-01-17T09:39:00.000Z,2022-01-17T00:00:00.000Z,2,1,0,0.405004,1.695825,-0.12,0.000458,1.576283,-0.202615,0.405004,20,21,0.029167,74CC8AF71A3B05A9351997C9802E4B96B11E10E973FFCA091B0F7095EF1B2CF0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|40,EURGBP,LONG,target,2022-01-17T09:46:00.000Z,2022-01-17T09:59:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.11446,0.478821,-0.06,-0.000828,0.417993,-0.016351,0.11446,15,16,0.009028,8ACEE698F602F1EBF7E2388F6E550D755BDFB0079B9585E37AAE53AF4C6A4E5D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|41,EURGBP,LONG,target,2022-01-17T10:09:00.000Z,2022-01-17T11:21:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.137354,0.574669,-0.06,-0.004585,0.510084,-0.137354,0.137354,16,17,0.05,1F0A59B165B29D2AC5C0FDF88B5D10DAEC5B7E55B154948A013D674466E0EB7A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|42,EURGBP,SHORT,target,2022-01-17T11:54:00.000Z,2022-01-17T13:25:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.130688,0.545514,-0.06,0.000632,0.486145,-0.18623,0.130688,21,22,0.063194,3A2F0C17FB921A40A7B1FBE98AFBF43F3E27E5BA3229AE3D1385ED743EC0B88E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|43,EURGBP,LONG,target,2022-01-17T13:32:00.000Z,2022-01-17T13:49:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.101364,0.423122,-0.06,-0.001083,0.36204,-0.00327,0.101364,17,18,0.011806,47229B0C21147333E340E4B8FD03A5383C4AECBFA0887DE2F6624F4B02ADB7EE
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|44,EURGBP,SHORT,target,2022-01-17T14:11:00.000Z,2022-01-17T14:15:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.189493,0.791735,-0.06,0.000028,0.731763,0,0.189493,22,23,0.002778,4BFB0039D4183E4243E55362FDD540D5224536458C4E057AE2212C4037AD3C34
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|45,EURGBP,LONG,target,2022-01-17T14:23:00.000Z,2022-01-17T14:44:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.117715,0.491877,-0.06,-0.001337,0.430539,-0.026158,0.117715,18,19,0.014583,2F5FD33533E9A5A940CB1B76A613D0EFB9E7286B65A78BCD8F3631AB5B8D74BC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|46,EURGBP,SHORT,target,2022-01-17T14:51:00.000Z,2022-01-17T15:01:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.114356,0.478058,-0.06,0.000069,0.418128,-0.019603,0.114356,23,24,0.006944,74B749143C2E7737B2921D5CFAD715589A0B540A53DAF776467256D3E4AE745C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|47,EURGBP,SHORT,target,2022-01-17T15:31:00.000Z,2022-01-17T15:36:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.104556,0.436737,-0.06,0.000035,0.376772,-0.013069,0.104556,24,25,0.003472,D51F622F48B1E4A062F97FC4DDAB35FECA3A256E5249DDF871F2EB5735100ED8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|48,EURGBP,SHORT,target,2022-01-17T16:06:00.000Z,2022-01-17T16:30:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.111087,0.464276,-0.06,0.000167,0.404443,-0.022871,0.111087,25,26,0.016667,FB4BF4AA178FD2A0BB9F86154C621F6B5D84856003DCA5A6BAEDDA5F2ED1E62C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|49,EURGBP,SHORT,session_flatten,2022-01-17T16:49:00.000Z,2022-01-17T21:00:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,-0.120886,-0.504845,-0.06,0.001743,-0.563102,-0.186229,0.052274,26,,0.174306,2F37E745C91E92E79E678AD8A637E9516B5059EAA4BE867415ED8C60448C8165
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|50,EURGBP,SHORT,target,2022-01-17T23:05:00.000Z,2022-01-18T07:05:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.150234,0.627532,-0.06,0.003333,0.570865,-0.140436,0.150234,26,27,0.333333,2F0506C9CCACFC590232B4A9D7562A0BFABDBB6F5B6B8B7EA6CF84D91A3DD4C5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|51,EURGBP,SHORT,target,2022-01-18T07:34:00.000Z,2022-01-18T07:48:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.163297,0.68225,-0.06,0.000097,0.622347,-0.006532,0.163297,27,28,0.009722,89F1242B7D8C83FF8E751F47D45815B1F55C7F234FA02BB7AE63D2F801503817
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|52,EURGBP,LONG,target,2022-01-18T08:00:00.000Z,2022-01-18T08:05:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.12749,0.532292,-0.06,-0.000318,0.471974,0,0.12749,19,20,0.003472,648B4E6F5254DA2D24A15B3E2576D4B7371519AFEAD1F53B54B39C29C070EC2D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|53,EURGBP,LONG,target,2022-01-18T08:37:00.000Z,2022-01-18T09:08:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.183063,0.763905,-0.06,-0.001974,0.701931,-0.052304,0.183063,20,21,0.021528,8E97DDA7244AD94B09B51A3EDC65A8483D11D6AC0738683C732292621C22D0BA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|54,EURGBP,SHORT,target,2022-01-18T09:09:00.000Z,2022-01-18T09:33:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.111047,0.463616,-0.06,0.000167,0.403783,-0.084919,0.111047,28,29,0.016667,616C6C69D4AC399C71E45B7DBFD74206B769F0C84895D5579F9B6FFA38407E1C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|55,EURGBP,SHORT,target,2022-01-18T09:34:00.000Z,2022-01-18T14:23:00.000Z,2022-01-17T00:00:00.000Z,4,3,0,0.557097,2.322374,-0.24,0.005694,2.088068,-1.348103,0.557097,29,30,0.200694,9A24E0DFF32E71E6503C1E28AFCB6E907D98EE4D028B351D75A39CE198A96614
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|56,EURGBP,LONG,target,2022-01-18T14:27:00.000Z,2022-01-18T14:39:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.17634,0.733568,-0.06,-0.000764,0.672804,-0.006532,0.17634,21,22,0.008333,6736A5C18BEA0C75EC3E302C0B21645C2247BB32C76A302898078961751C48A9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|57,EURGBP,LONG,session_flatten,2022-01-18T15:10:00.000Z,2022-01-18T21:00:00.000Z,2022-01-17T00:00:00.000Z,5,4,0,-3.24638,-13.493369,-0.3,-0.084186,-13.877555,-3.24638,0.133892,22,,0.243056,C001A2E14866E7EA8DAB338A153808C6B22C7ACAE645B9DEF02255DA84A726A2
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|58,EURGBP,LONG,target,2022-01-18T23:05:00.000Z,2022-01-19T07:40:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.376928,1.564068,-0.06,-0.032795,1.471273,-0.199935,0.376928,22,23,0.357639,B4A3ACE6A1581E3AA1BB7AF79BEC5AD36A8A98A61F7A0BBE13280FD0BF28252D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|59,EURGBP,LONG,target,2022-01-19T08:04:00.000Z,2022-01-19T08:37:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.085155,0.353555,-0.06,-0.002101,0.291453,-0.058953,0.085155,23,24,0.022917,A63C817F5388D8E12213992F5CA5783ECFB8028C50C46DEEAACCD0A881F5CCEC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|60,EURGBP,LONG,target,2022-01-19T08:44:00.000Z,2022-01-19T08:45:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.111375,0.462358,-0.06,-0.000064,0.402295,0,0.111375,24,25,0.000694,3662968B58935C7580EE009DB1D35FDB3A5ABF232159F8B5A1C953252EDD4ECE
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|61,EURGBP,LONG,target,2022-01-19T09:16:00.000Z,2022-01-19T09:17:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.104825,0.435547,-0.06,-0.000064,0.375483,0,0.104825,25,26,0.000694,D437C007C35D68A09E1C9097E3E0A86A024C04D90B73499320A7BA871485558E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|62,EURGBP,LONG,target,2022-01-19T09:40:00.000Z,2022-01-19T16:00:00.000Z,2022-01-17T00:00:00.000Z,4,3,0,0.086032,0.354377,-0.24,-0.083867,0.03051,-1.448907,0.453364,26,27,0.263889,AE29033775EBE80BD86929F08A1ADECF9F6EF01ACFCF22639C7AA26C7F3194A3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|63,EURGBP,SHORT,target,2022-01-19T16:25:00.000Z,2022-01-19T17:09:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.104907,0.436059,-0.06,0.000306,0.376364,-0.121298,0.104907,30,31,0.030556,DDCFA9D719BE8AA5671533DF155329206613E5D3E1FC568E12B345976311064A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|64,EURGBP,SHORT,session_flatten,2022-01-19T19:01:00.000Z,2022-01-19T21:00:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,-0.144239,-0.599168,-0.06,0.000826,-0.658341,-0.190135,0.045895,31,,0.082639,FAFD6DA3D502957BFE828D6DBA391B268E802C3BF90C51F706804922A4B3DC29
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|65,EURGBP,SHORT,target,2022-01-19T23:06:00.000Z,2022-01-20T09:07:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.206404,0.858918,-0.06,0.004174,0.803092,-0.196575,0.206404,31,32,0.417361,18D28E4D8959C16F653812C80801867DF7AC5671CD2E0AA207E81D235442449D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|66,EURGBP,LONG,target,2022-01-20T09:33:00.000Z,2022-01-20T09:46:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.127917,0.531516,-0.06,-0.000828,0.470688,-0.039359,0.127917,27,28,0.009028,0E835DDFB055F08B09634390B5166C74B47C8E08FD41C0A7D647EC4B8EFB3767
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|67,EURGBP,SHORT,target,2022-01-20T09:50:00.000Z,2022-01-20T09:52:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.104874,0.435832,-0.06,0.000014,0.375846,-0.009832,0.104874,32,33,0.001389,4F3B31E00C8CCCC921820AD13003C42051BF43508BD557C2FE447F3FAE31294C
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|68,EURGBP,SHORT,target,2022-01-20T10:07:00.000Z,2022-01-20T10:09:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.104874,0.435956,-0.06,0.000014,0.37597,0,0.104874,33,34,0.001389,74ED85EB3F9DA5ED52451986CA0AC677BF36C62EAD482DAD57D5DAA73D2EBF5F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|69,EURGBP,SHORT,target,2022-01-20T10:22:00.000Z,2022-01-20T10:31:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.117984,0.490293,-0.06,0.000063,0.430355,-0.019663,0.117984,34,35,0.00625,01A4C528F11DD49521111A043FC222ECECCAF96A5D66243723353DF99F1FB3C9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|70,EURGBP,SHORT,target,2022-01-20T10:32:00.000Z,2022-01-20T10:38:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.163838,0.68094,-0.06,0.000042,0.620981,-0.006554,0.163838,35,36,0.004167,8280799A1096538E6C4EDA0FCEF35C316C79D94FAD61CE0820A2C353CDF20B44
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|71,EURGBP,SHORT,target,2022-01-20T10:46:00.000Z,2022-01-20T11:12:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.108147,0.449412,-0.06,0.000181,0.389592,-0.068822,0.108147,36,37,0.018056,57C43394A179EB8291230F0659C1A118D71EFAF3CF252CF179DAFEB02F1EDC61
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|72,EURGBP,LONG,target,2022-01-20T11:18:00.000Z,2022-01-20T11:28:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.121352,0.503772,-0.06,-0.000637,0.443135,0,0.121352,28,29,0.006944,09F03E7E9413FDF5A048E04710047A0B688BBB3D943816E47D9D1F74806C8428
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|73,EURGBP,SHORT,target,2022-01-20T11:53:00.000Z,2022-01-20T12:37:00.000Z,2022-01-17T00:00:00.000Z,2,1,0,0.419205,1.742106,-0.12,0.000514,1.62262,-0.222842,0.419205,37,38,0.030556,61BBAB49E4AA69289CB9E69994A7B82E0004198A354032FA9FD2DEC3F37951F6
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|74,EURGBP,SHORT,target,2022-01-20T12:53:00.000Z,2022-01-20T13:01:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.137624,0.571704,-0.06,0.000056,0.511759,-0.006554,0.137624,38,39,0.005556,B7D012083BE7E6BCFCA87B3B2F4BB62A6BE26640E354877B588D2A04E7152177
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|SHORT|75,EURGBP,SHORT,target,2022-01-20T13:27:00.000Z,2022-01-20T13:57:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.104863,0.436142,-0.06,0.000208,0.37635,-0.104862,0.104863,39,40,0.020833,9B9DD3FF33788FBC6668F30C4D569615B1A97DFF976D3A31D965AD10749AC4FB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURGBP|LONG|76,EURGBP,LONG,target,2022-01-20T14:01:00.000Z,2022-01-20T20:40:00.000Z,2022-01-17T00:00:00.000Z,4,3,0,0.483376,1.998961,-0.24,-0.089981,1.66898,-1.302672,0.483376,29,30,0.277083,698628F994B04468377F796495A1555645DA48AAE49F2734683283DFEB55406E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|14,EURJPY,LONG,session_flatten,2022-01-13T23:05:00.000Z,2022-01-17T01:00:00.000Z,2022-01-10T00:00:00.000Z,7,6,0,1.201489,8.536425,-0.42,-1.746312,6.370113,-4.233273,1.201489,5,,3.079861,ACDA4E561E7371CFF366A07D0400013BD5FF92617E5B8CF022FA896C86F3BCB9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|15,EURJPY,SHORT,session_flatten,2022-01-17T01:00:00.000Z,2022-01-17T21:00:00.000Z,2022-01-17T00:00:00.000Z,3,2,0,-0.552083,-3.943786,-0.18,0.022431,-4.101355,-0.86326,0.289931,6,,0.833333,124B1F14A792C0CD6F38D377B0A8919DE998A9AB8552CE80C9613B10ACE06A2E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|16,EURJPY,SHORT,target,2022-01-17T23:05:00.000Z,2022-01-18T08:37:00.000Z,2022-01-17T00:00:00.000Z,3,2,0,0.638584,4.575557,-0.18,0.008785,4.404342,-1.001244,0.638584,6,7,0.397222,E5F6A609DE92D800657E6AC760D1FD4834F3D3EB677371E8D6359EACAB6DAAA5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|17,EURJPY,LONG,session_flatten,2022-01-18T08:46:00.000Z,2022-01-18T21:00:00.000Z,2022-01-17T00:00:00.000Z,6,5,0,-3.850991,-27.487487,-0.36,-0.181999,-28.029486,-3.953776,0.313793,5,,0.509722,B79E68912097300D7172FF5EF7DE7305665BD4DF891F0B6AC24E61D5CE4063AB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|18,EURJPY,LONG,session_flatten,2022-01-18T23:05:00.000Z,2022-01-19T21:00:00.000Z,2022-01-17T00:00:00.000Z,3,2,0,0.050916,0.358812,-0.18,-0.206834,-0.028022,-0.930018,1.230986,5,,0.913194,3B8FF7531A724F81F6C0772AB5B5814EE33FF98504C7434E91DA1A6085BA53C6
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|19,EURJPY,LONG,target,2022-01-19T23:05:00.000Z,2022-01-20T03:40:00.000Z,2022-01-17T00:00:00.000Z,2,1,0,0.555872,3.952435,-0.12,-0.026491,3.805944,-0.206424,0.555872,5,6,0.190972,E439510722B734723AA363B3D16C5A39B512F661D2EA208A499C9F5C34A00229
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|20,EURJPY,SHORT,target,2022-01-20T05:06:00.000Z,2022-01-20T08:51:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.137377,0.97947,-0.06,0.001563,0.921032,-0.198705,0.137377,7,8,0.15625,C4900CE673282C51D4FA43C99984A9DD0C95AFC388B0422EBA576CC11C864C3B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|21,EURJPY,LONG,session_flatten,2022-01-20T09:05:00.000Z,2022-01-20T21:00:00.000Z,2022-01-17T00:00:00.000Z,4,3,0,-1.763992,-12.556705,-0.24,-0.111568,-12.908274,-2.000349,0.066347,6,,0.496528,147495E5338022A4A212F0FCE028D87FC049CFB1AD1A98965647C61A04B0FF97
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|22,EURJPY,LONG,target,2022-01-20T23:05:00.000Z,2022-01-21T08:29:00.000Z,2022-01-17T00:00:00.000Z,3,2,0,1.282078,9.095389,-0.18,-0.100806,8.814583,-1.011258,1.282078,6,7,0.391667,E0256EA634B0F3CA32DAE26B6E0BDB9D77BD4C1DA8C6EF7F4BA059EFD7B5257D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|23,EURJPY,SHORT,target,2022-01-21T08:36:00.000Z,2022-01-21T08:49:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.128221,0.912555,-0.06,0.00009,0.852645,0,0.128221,8,9,0.009028,DB7E182D519A9F9345A7494BB4604816853D8678B001253682B073921E7744C5
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|24,EURJPY,SHORT,target,2022-01-21T08:56:00.000Z,2022-01-21T09:09:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.123295,0.877468,-0.06,0.00009,0.817558,-0.023426,0.123295,9,10,0.009028,4DFA3CE1EAF97F692BA23C445E7A619DF3B09EE17C8E7DFBE1ED85E661C04F24
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|25,EURJPY,SHORT,target,2022-01-21T09:30:00.000Z,2022-01-21T10:07:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.12207,0.868852,-0.06,0.000257,0.809109,-0.078915,0.12207,10,11,0.025694,F9B34038BA841D8297600BEA27E6639CE8C34669DBB0494A95749C7E55E0A54F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|26,EURJPY,LONG,target,2022-01-21T11:11:00.000Z,2022-01-21T13:09:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.081511,0.579973,-0.06,-0.007514,0.512459,-0.153142,0.081511,7,8,0.081944,A2071C89C6CE4B46FACB4296EC797CEF456170465EEC67A22E793A5F5A50CBBA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|27,EURJPY,SHORT,target,2022-01-21T13:24:00.000Z,2022-01-21T13:42:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.113498,0.80856,-0.06,0.000125,0.748685,0,0.113498,11,12,0.0125,2EBBB3DDD2264C31C62234500701CDF97E05A27797749F5EF30E0463ABDF4304
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|LONG|28,EURJPY,LONG,target,2022-01-21T13:56:00.000Z,2022-01-21T14:20:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.113651,0.8095,-0.06,-0.001528,0.747971,-0.091415,0.113651,8,9,0.016667,9B522B66DC34F4353273AEE1183826FA5B435FC016CA359656B34AECD93ED983
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURJPY|SHORT|29,EURJPY,SHORT,target,2022-01-21T14:35:00.000Z,2022-01-21T14:39:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.150488,1.072308,-0.06,0.000028,1.012336,0,0.150488,12,13,0.002778,5ADC2DF361BF5E3F59F6A3C0914D90F1953BF7D4388202DF230C01C1A050BF73
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURNZD|SHORT|19,EURNZD,SHORT,session_flatten,2022-01-14T08:41:00.000Z,2022-01-17T01:00:00.000Z,2022-01-10T00:00:00.000Z,4,3,0,-1.826756,-12.237123,-0.24,0.101833,-12.375289,-1.826756,0.077155,5,,2.679861,2F622B8D199283CC0B18BE42D474C580EF7E7C0D521B93359E9DC883F31665D7
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURNZD|SHORT|20,EURNZD,SHORT,target,2022-01-17T01:00:00.000Z,2022-01-17T12:30:00.000Z,2022-01-17T00:00:00.000Z,2,1,0,0.652872,4.398745,-0.12,0.009243,4.287988,-0.24878,0.652872,5,6,0.479167,9BD1AE04E7FAB810B05A0F62ADF00532329BC8228FD6B03AA04F4CF9C7332C7E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURNZD|SHORT|21,EURNZD,SHORT,target,2022-01-17T13:12:00.000Z,2022-01-17T13:40:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.118402,0.795392,-0.06,0.000194,0.735586,0,0.118402,6,7,0.019444,0CE1C0D50F2182360DC6D4769ECB279B89E03EB81515A4A568BF6E102107FC7E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURNZD|SHORT|22,EURNZD,SHORT,target,2022-01-17T14:11:00.000Z,2022-01-17T14:15:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.123465,0.829992,-0.06,0.000028,0.77002,0,0.123465,7,8,0.002778,F678F2C7CEFEA192F30FBD093C27971A3A37A7B55B6AE7393FD8247D8BD61CAB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURNZD|SHORT|23,EURNZD,SHORT,target,2022-01-17T14:48:00.000Z,2022-01-17T15:39:00.000Z,2022-01-17T00:00:00.000Z,1,0,0,0.14572,0.979604,-0.06,0.000354,0.919958,-0.058693,0.14572,8,9,0.035417,40B370FEF24BFCB88F586CBB9A49BD63BE315AEFD8015442571A702F4DB5CF13
