variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-05-14T23:00:00.000Z,28,143195.115458,-5303.04,-43280.764094,94611.311364,-14953.908368,-797.912496,88859.4905,104611.311364,1155.771905,685,233,452,88384,15653,1400,775,1062,238,1089034.923611,549B94C2D65D002E6EEA180FD36698D63D5D0F8DFCB06D130210A389E3F2C02A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-05-21T23:00:00.000Z,28,143914.214064,-5327.4,-43328.816214,95257.99785,-17435.50222,-882.412364,86940.083266,105257.99785,-1919.407234,747,285,462,88790,15716,1400,775,1062,238,1090575.622222,2D1CC0129BE477C44A3FC29191D23CE164EB5C78694E1CF88F0C75C1E2D8B6DA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-05-28T23:00:00.000Z,28,144425.85252,-5356.86,-43395.344361,95673.648159,-15572.798589,-976.334648,89124.514922,105673.648159,2184.431656,862,297,565,89281,15789,1400,775,1062,238,1091903.086806,8730D30C0B485D61856DB98D34A4D4E677F63A1BA1C974B9C677DC3BBD6F0B8F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-06-04T23:00:00.000Z,28,144975.03492,-5377.74,-43430.145903,96167.149017,-14775.887429,-1105.036578,90286.22501,106167.149017,1161.710088,919,307,612,89629,15858,1400,775,1062,238,1092590.429167,2DE2099D23D1CE154AEC193D50BCE0711CDAD489A0CFA20E16DFFE49DD136278
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-06-11T23:00:00.000Z,28,145429.857797,-5403.42,-43558.767663,96467.670134,-21470.019812,-1116.565175,83881.085147,106467.670134,-6405.139863,1020,260,760,90057,15921,1400,775,1062,238,1094335.734722,CF6F0372A3E8615D2E121E6C68FA1337CD86EFBFD2556AA1D38D6F8CAD3F7E65
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-06-18T23:00:00.000Z,28,145993.572588,-5425.26,-43615.704591,96952.607997,-26544.35673,-1186.395292,79221.855975,106952.607997,-4659.229172,971,307,664,90421,15991,1400,775,1062,238,1097077.979167,91D0B21BD452D0DF29F65CFAB37C98BDB1097DB51FFF4A611496024E2759368B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-06-25T23:00:00.000Z,28,146469.730996,-5445.24,-43635.176406,97389.31459,-29102.559287,-1324.862696,76961.892607,107389.31459,-2259.963368,1012,327,685,90754,16052,1400,775,1062,238,1097939.624306,1BA7DBD98E9F6838FC28F1B89F2E52A146F2D55172301C9649C98F30B3C7A194
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-07-02T23:00:00.000Z,28,146828.22887,-5465.1,-43749.684528,97613.444342,-27114.632349,-1375.611068,79123.200925,107613.444342,2161.308318,1048,347,701,91085,16100,1400,775,1062,238,1099955.488194,EA9F8AB95F2C0E24DBAD9BAF444437D341656178A8F241E7F931C682C9D37D43
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-07-09T23:00:00.000Z,28,147340.499589,-5498.7,-44049.322144,97792.477445,-35000.538274,-1264.904253,71527.034918,107792.477445,-7596.166007,1029,335,694,91645,16162,1400,775,1062,238,1109799.804167,B590A28F30BF2F0CE98C0962281E48DFD6A4B448275B1C313D2996DD78999CE8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-07-16T23:00:00.000Z,28,148097.954016,-5525.88,-44328.479086,98243.59493,-33382.172209,-1163.430008,73697.992713,108243.59493,2170.957795,909,311,598,92098,16249,1400,775,1062,238,1114471.353472,E6BAB4740DB422F272AD8250C5CB417D096C728A889A96008CBC884ECC195F5C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-07-23T23:00:00.000Z,28,149067.086218,-5549.34,-44359.242062,99158.504156,-31287.38403,-1296.60888,76574.511246,109158.504156,2876.518533,784,281,503,92489,16346,1400,775,1062,238,1117150.421528,35F0E80BB2DC0A3EEF7021094B6B9C2C99D28ADC4E9CBB4BD5E975E932129D14
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-07-30T23:00:00.000Z,28,149696.202394,-5571,-44377.652502,99747.549892,-33667.641022,-1430.731035,74649.177835,109747.549892,-1925.333411,858,317,541,92850,16412,1400,775,1062,238,1117637.890972,B5BB5600395E0B12D27D54471F81846BB494DE9BF02BE941C8978C520E2C6D30
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-08-06T23:00:00.000Z,28,150307.649601,-5588.52,-44405.040739,100314.088862,-37259.161505,-1565.013733,71489.913624,110314.088862,-3159.264211,894,312,582,93142,16480,1400,775,1062,238,1118158.721528,9C65723B9360A930DA18336F92F2B2EF869CE69557806E2D40DE1560B047FC16
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-08-13T23:00:00.000Z,28,150766.997186,-5615.16,-44413.087864,100738.749322,-39386.008846,-1732.009459,69620.731017,110738.749322,-1869.182607,1053,406,647,93586,16547,1400,775,1062,238,1118621.699306,0EA1DEBE2B270CAD760B78FC371142CC63BA2F342B645992E94D5E16C765D2AF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-08-20T23:00:00.000Z,28,151361.290248,-5640.6,-44441.969957,101278.720291,-34935.076477,-1921.442377,74422.201437,111278.720291,4801.47042,1051,413,638,94010,16632,1400,775,1062,238,1120044.340972,F83EACFF93DEF57A1607AF2C70640ADE99AFA8B45C6345E086EE33BFDB3076F4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-08-27T23:00:00.000Z,28,151956.270763,-5665.86,-44480.66696,101809.743803,-32418.792742,-2103.999493,77286.951568,111809.743803,2864.750131,1023,433,590,94431,16727,1400,775,1062,238,1121423.956944,FF23913B02F0EFCDCC88D4527E1553F94A67CF71B44EE260D0DDDA33CC26FDEE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-09-03T23:00:00.000Z,28,152417.908749,-5687.94,-44544.117348,102185.851401,-30676.327972,-2267.457944,79242.065485,112185.851401,1955.113917,1046,417,629,94799,16801,1400,775,1062,238,1122244.078472,C43E2914566172FB79C348FED2FB80D7121556F4AAA738C4FC55D89A6DA6BE1A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-09-10T23:00:00.000Z,28,153022.519886,-5710.32,-44501.806956,102810.39293,-24048.476754,-2535.025917,86226.890259,112810.39293,6984.824774,981,404,577,95172,16867,1400,775,1062,238,1152370.925,951E5007A0B9B854BA5436D832D4E1AC30BF8BCE2EF81485EE54F55F0422710D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-09-17T23:00:00.000Z,28,153578.754004,-5736.9,-45035.122332,102806.731672,-19427.566242,-2232.410431,91146.754999,112806.731672,4919.86474,884,368,516,95615,16936,1400,775,1062,238,1166002.368056,3465134248A56892A254F35605A48FCECD9E2F6A2C948917C3D83E352C492C6A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-09-24T23:00:00.000Z,28,153769.607471,-5762.64,-47473.256684,100533.710787,-16574.926665,22.447756,93981.231878,110533.710787,2834.476879,843,261,582,96044,17002,1400,775,1062,238,1193013.786806,7EA9197BD4FE92F95162932E32A60F50513F08256EC5AD9429C95C02FC257981
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-10-01T23:00:00.000Z,28,154292.672961,-5787.3,-47543.671547,100961.701414,-18825.770625,-62.721071,92073.209718,110961.701414,-1908.02216,749,258,491,96455,17077,1400,775,1062,238,1195304.716667,2652CC2A8DA967F57B1E8A2FC4F3D89F722506651B428BDEC989CAA6C689919A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-10-08T23:00:00.000Z,28,154721.44691,-5808.9,-47639.172462,101273.374448,-22169.199696,-97.311309,89006.863443,111273.374448,-3066.346275,720,291,429,96815,17136,1400,775,1062,238,1198338.418056,EACF4251DCEDB07A4DF0EA7E6A31862283AF9EA8DC6E24E81154ECD7F879FAF7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-10-15T23:00:00.000Z,28,155110.258436,-5830.02,-47814.895244,101465.343192,-26448.905652,-69.402967,84947.034573,111465.343192,-4059.82887,782,301,481,97167,17193,1400,775,1062,238,1200474.427083,842908895267EDF8A19CDB50A7BFF8ED38AE07EE18DE0A8874B2FF4FF578D9EE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-10-22T23:00:00.000Z,28,155501.383988,-5856.72,-47871.627916,101773.036072,-22198.234518,-164.333792,89410.467762,111773.036072,4463.433189,870,287,583,97612,17258,1400,775,1062,238,1201424.245139,814EAA8CE08EB530B66437D84BE367C784188D6C6B34A92BC199534426F169F1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-10-29T23:00:00.000Z,28,156079.759186,-5885.94,-48014.310346,102179.50884,-17955.345614,-140.43117,94083.732056,112179.50884,4673.264294,829,216,613,98099,17338,1400,775,1062,238,1204478.817361,4A066197A46814E8F0602C70306BD0E046457A2FE1464AB121CAA304C5D7DBEE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-11-06T00:00:00.000Z,28,156519.05624,-5902.5,-48557.631889,102058.924351,-22949.028221,346.873379,89456.769509,112058.924351,-4626.962547,665,131,534,98375,17398,1400,775,1062,238,1211792.548611,FF9859ECF1C8EC9A169AFB7258FCA2C0CDDEAACE82DFED566F1B622D38CEF41A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-11-13T00:00:00.000Z,28,157200.970618,-5939.28,-48590.166264,102671.524354,-23140.828023,345.452205,89876.148536,112671.524354,419.379027,760,164,596,98988,17494,1400,775,1062,238,1213185.240278,3680505ABDAB0FD8DA87F9A0E0017DAAC469DD935B341246890280DFDDF51FAB
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-11-20T00:00:00.000Z,28,157692.411133,-5963.94,-49143.545188,102584.925945,-22678.132226,866.076075,90772.869794,112584.925945,896.721258,698,40,658,99399,17570,1400,775,1062,238,1219863.577083,BDFBD42B39A060BE7299AE0F10019F9DF79C2F6D0D6ADFA89568FDF6EB396242
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-11-27T00:00:00.000Z,28,158335.088339,-5994.6,-49144.914734,103195.573605,-18867.858819,861.024244,95188.73903,113195.573605,4415.869236,680,169,511,99910,17663,1400,775,1062,238,1222998.820139,FCE2C355E9565635F65AD3A6C9922C690EFA5E1E4D7F629A4B14D2289DBF7C8C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-12-04T00:00:00.000Z,28,159037.998562,-6025.44,-49181.12578,103831.432782,-14232.099513,806.954406,100406.287675,113831.432782,5217.548645,742,257,485,100424,17751,1400,775,1062,238,1224175.659722,004B2F49FED335CB8F3026CE95A152AB07127E9238CB7F0ED3701E25F8B03920
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-12-11T00:00:00.000Z,28,159947.619113,-6058.38,-49364.114173,104525.12494,-10294.685862,908.670569,105139.109647,114525.12494,4732.821972,631,129,502,100973,17855,1400,775,1062,238,1226469.75625,9EBC8CF642270AD104384882722E4730F34716A15DBD513556D017283A182517
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-12-18T00:00:00.000Z,28,160778.047553,-6079.5,-49137.913468,105560.634085,-11737.476493,645.451064,104468.608656,115560.634085,-670.500991,540,120,420,101325,17929,1400,775,1062,238,1253194.170139,03D847020BC01AE5242F401468CB077D99535D41E52ACA522B43A9C5E7191560
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2023-12-25T00:00:00.000Z,28,161446.761345,-6103.92,-49176.838542,106166.002803,-13424.04667,630.683187,103372.63932,116166.002803,-1095.969336,546,155,391,101732,18012,1400,775,1062,238,1254172.138889,E0B5F03B5BBA36C641513A855EE62BF76571CC7D99F50FB0C8ED3E7AC2AAC29C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-01-01T00:00:00.000Z,28,162000.445621,-6129.24,-49248.488176,106622.717445,-16668.256954,636.537279,100590.99777,116622.717445,-2781.64155,554,98,456,102154,18088,1400,775,1062,238,1255603.798611,5A1168FCAD3D4EC659AF03E5EA4B286C94309C1755EF65745BD1E0E259A8BC90
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-01-08T00:00:00.000Z,28,162591.130615,-6150.3,-49406.895362,107033.935253,-17000.033032,764.347257,100798.249478,117033.935253,207.251708,524,70,454,102505,18168,1400,775,1062,238,1257728.1375,BF6E0E489E5AFD57FCF40C2987D5611E69CC332631B7F70E81BA6263058DBB60
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-01-15T00:00:00.000Z,28,162956.051009,-6175.86,-49420.482748,107359.708261,-20112.490005,756.112781,98003.331037,117359.708261,-2794.918441,673,110,563,102931,18223,1400,775,1062,238,1261083.286111,45518AEE6B1CFAB82C3A0F9F8CF1A94F578568D42FE1CCCAD6C978798A87DF1F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-01-22T00:00:00.000Z,28,163606.781663,-6203.46,-49460.458591,107942.863072,-20471.737425,765.958913,98237.08456,117942.863072,233.753523,587,99,488,103391,18329,1400,775,1062,238,1262434.875,24211FF6E5562E1DFE1ECD8E734F031A821DA80C8724C769A790BA9BBA7A2075
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-01-29T00:00:00.000Z,28,164380.65638,-6229.86,-49502.626374,108648.170006,-20553.023277,767.329186,98862.475915,118648.170006,625.391355,462,64,398,103831,18444,1400,775,1062,238,1264603.966667,3D87F89788D903AF992D1A9A9805F67B2F865826AD45F04FDE2CE9CD75933B16
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-02-05T00:00:00.000Z,28,164743.126455,-6250.32,-49529.357369,108963.449086,-20159.611556,777.060441,99580.897971,118963.449086,718.422056,594,85,509,104172,18499,1400,775,1062,238,1265041.700694,7A370B9D11C13B83F7B02B0300D1343977E06582A082E596AED62DE94EF71333
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-02-12T00:00:00.000Z,28,165144.398848,-6271.98,-49569.450654,109302.968194,-19592.609507,804.08395,100514.442637,119302.968194,933.544666,661,81,580,104533,18563,1400,775,1062,238,1265703.629861,6687036BDD75BBDDF9FAD3D9A22F3822E8B95C074FA2C5BB39CBE6892735AE3D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-02-19T00:00:00.000Z,28,165582.709021,-6297.06,-49591.315283,109694.333738,-21102.957334,819.591065,99410.967469,119694.333738,-1103.475168,756,84,672,104951,18635,1400,775,1062,238,1266557.608333,8678F844A45C7314E696F96FB33C5F64328A7AE25F6301541F48CC12985DF587
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-02-26T00:00:00.000Z,28,166036.66024,-6326.1,-49604.959159,110105.601081,-19854.007424,817.343385,101068.937042,120105.601081,1657.969573,707,67,640,105435,18725,1400,775,1062,238,1269331.704167,382F9AC9D63FEF5FBC19DC0E8BB243E8164A41180B5888EE3D10A5D7D2255FF8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-03-04T00:00:00.000Z,28,166388.032861,-6354.54,-49788.046789,110245.446072,-17679.476443,996.309706,103562.279335,120245.446072,2493.342293,800,125,675,105909,18796,1400,775,1062,238,1271910.729861,4F31C234E33AB1E6BFDD52C2280644B565FEA4084CA4E4A6F864390412E8756A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-03-10T23:00:00.000Z,28,166753.972379,-6373.32,-49845.512903,110535.139476,-19128.408799,1031.780786,102438.511463,120535.139476,-1123.767872,726,90,636,106222,18863,1400,775,1062,238,1273204.265278,F6800B81F3DDD7A7BFC1FA3056C11A4B30ECE08FB2ADE00E4B019E1524B9AC99
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-03-17T23:00:00.000Z,28,167244.821249,-6408.36,-49896.523747,110939.937502,-19791.273008,1079.888203,102228.552697,120939.937502,-209.958766,831,121,710,106806,18951,1400,775,1062,238,1274252.273611,C026E9A0AEDA2571D92259E70398659B2FB1324E9BC6FE97481650D6AB0C71C6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-03-24T23:00:00.000Z,28,167494.34905,-6425.46,-49913.548671,111155.340379,-19929.393193,1067.663293,102293.610479,121155.340379,65.057782,925,194,731,107091,18999,1400,775,1062,238,1274614.524306,EF0A9E6444D667E5014929BAD685A8184CD4965DF65DF11BC5357338246C4145
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-03-31T23:00:00.000Z,28,168018.851543,-6451.62,-49991.989508,111575.242035,-18321.508709,1097.134249,104350.867575,121575.242035,2057.257096,856,115,741,107527,19089,1400,775,1062,238,1279378.832639,2E7FABF1E65A90EBA4EE10AFFBC22221FA7E34D8BCEA6C3BB91C9DDEDF28554F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-04-07T23:00:00.000Z,28,168566.45292,-6484.26,-50078.984728,112003.208192,-16733.261886,1186.142132,106456.088438,122003.208192,2105.220863,851,165,686,108071,19183,1400,775,1062,238,1282109.713194,1005087662091CA4E2C7F7D7436B0055E09D6C20FD90B292508B96944BF977BC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-04-14T23:00:00.000Z,28,169221.261342,-6506.64,-50072.477429,112642.143913,-21636.036467,1142.435074,102148.54252,122642.143913,-4307.545918,661,100,561,108444,19266,1400,775,1062,238,1288732.803472,F4B746254A5F92E0343D81B2648AC216F04670F2229F45DE4AF200A2F73EC14B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-04-21T23:00:00.000Z,28,169662.740398,-6530.4,-50141.003318,112991.33708,-23728.675417,1202.02862,100464.690283,122991.33708,-1683.852237,714,48,666,108840,19328,1400,775,1062,238,1291518.620139,CF2F04C93C387E1C8774BD7FBFC62242FB48C24F36FB8020EA25AC80F014FB76
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-04-28T23:00:00.000Z,28,170328.178991,-6565.74,-50168.2462,113594.192791,-15851.003591,1238.761254,108981.950454,123594.192791,8517.260171,718,99,619,109429,19415,1400,775,1062,238,1292601.818056,89E4657F12AF60EB1087857C532EB06718921BCC72813741D88FBD2E5ED8D4E5
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-05-05T23:00:00.000Z,28,170717.350324,-6582.18,-50197.343781,113937.826543,-21639.614671,1257.508537,103555.720409,123937.826543,-5426.230045,724,86,638,109703,19471,1400,775,1062,238,1293489.389583,3E2F4858B39F1EEC11373AE009FA85CF4EED6601EFFEFADAD1A25EE072CC701C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-05-12T23:00:00.000Z,28,171224.376908,-6607.32,-50225.542971,114391.513937,-22844.509168,1282.75173,102829.756499,124391.513937,-725.96391,803,75,728,110122,19551,1400,775,1062,238,1294154.609722,8C6EB3051C3E8BFEEA05CDBA68F3264A33322F9DDF88F3AEE0381383692B236A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-05-19T23:00:00.000Z,28,171689.137487,-6633.54,-50290.432883,114765.164604,-26550.086271,1353.036958,99568.115291,124765.164604,-3261.641208,848,64,784,110559,19635,1400,775,1062,238,1295464.51875,9740C16E4A0A46080A3E8FD3AC8A48277694DED275F7C227EE0B4183A4720B2D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-05-26T23:00:00.000Z,28,172101.995796,-6660.36,-50315.475878,115126.159918,-29097.343391,1376.551647,97405.368174,125126.159918,-2162.747117,809,75,734,111006,19715,1400,775,1062,238,1297738.261806,CFF3B7F26518440A8FA24C25FAC7295575783DD0DD62B19C11C911A484CB0438
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-06-02T23:00:00.000Z,28,172686.399297,-6693.12,-50337.767299,115655.511998,-31283.630509,1369.812331,95741.69382,125655.511998,-1663.674354,956,163,793,111552,19812,1400,775,1062,238,1298151.808333,2AA5F131B34E76591DE3D196B4FF0A36D482E333E0C4FC1CC82DC958FC546786
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-06-09T23:00:00.000Z,28,173325.295876,-6719.22,-50384.33143,116221.744446,-32211.622835,1368.430884,95378.552495,126221.744446,-363.141325,991,219,772,111987,19902,1400,775,1062,238,1298914.571528,16371DD60B222F514178E454C75A05EF0B3B5F0FCB4FC8946260491E6256ECD1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-06-16T23:00:00.000Z,28,173683.517142,-6736.56,-50487.798895,116459.158247,-35717.506609,1394.700859,92136.352497,126459.158247,-3242.199998,1013,184,829,112276,19957,1400,775,1062,238,1300115.930556,9471CF46A7C4188D09FA067A290E242C234812A171999B43DFADEF47F3FAFF8F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-06-23T23:00:00.000Z,28,174082.990724,-6757.14,-50499.276219,116826.574505,-37015.954627,1353.340006,91163.959884,126826.574505,-972.392613,1024,161,863,112619,20032,1400,775,1062,238,1302214.228472,C7F68C35E9891550360194316D9773AEE8DA374CE63CB1B124250C98CA37D452
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-06-30T23:00:00.000Z,28,174384.625636,-6781.56,-50820.424777,116782.640859,-40751.393802,1676.054005,87707.301062,126782.640859,-3456.658822,1063,32,1031,113026,20088,1400,775,1062,238,1306018.909028,FF64CA85797D9E1C91769E3FECF92A456B59B5999388BD4E5C37B63BDCE33CF9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-07-07T23:00:00.000Z,28,174952.19196,-6810.42,-50790.953206,117350.818754,-34202.118909,1694.28201,94842.981855,127350.818754,7135.680793,1003,57,946,113507,20158,1400,775,1062,249,1310898.704861,2A4A98233C24991D31CEA0A85FE8E3C918ED1CC0A27AB4FB120433EEAF7626A6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-07-14T23:00:00.000Z,28,175255.522078,-6837.06,-50813.779838,117604.68224,-36492.631451,1727.483972,92839.534761,127604.68224,-2003.447094,1129,137,992,113951,20217,1400,775,1062,249,1311927.075694,9A3A4DECD7AFFD094B94D385990B728B328847CCC4B74886D238169487E14719
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-07-21T23:00:00.000Z,28,175737.580424,-6869.58,-50719.68059,118148.319834,-32486.844651,1553.03692,97214.512103,128148.319834,4374.977342,1279,370,909,114493,20272,1400,775,1062,249,1323253.26875,C6678766A0553F1CAD39FEF255BF82CE069FB410284C2FFC585B5BF506F95D49
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-07-28T23:00:00.000Z,28,176605.194464,-6901.62,-50572.428891,119131.145573,-35674.476782,1205.913296,94662.582087,129131.145573,-2551.930016,1163,488,675,115027,20348,1400,775,1062,249,1343249.16875,A113CEB97D1D2A7F683230E2C8F482E313F6BA7CE7E42B2E488DE8748ECD6A74
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-08-04T23:00:00.000Z,28,177446.592344,-6929.4,-50592.355651,119924.836693,-26395.956145,955.87484,104484.755388,129924.836693,9822.173301,1114,479,635,115490,20423,1400,775,1062,249,1344979.977083,78EB191477C72F573037DBC361A84D379FD2E9A65CD24C6F6840D1F60399FA0E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-08-11T23:00:00.000Z,28,177926.825747,-6941.22,-50809.553092,120176.052655,-24650.364149,941.818754,106467.50726,130176.052655,1982.751872,1011,360,651,115687,20470,1400,775,1062,249,1347838.580556,A1AEEEA4E09F3E6895EA97394888B851FF7CD87EF73101AA9F6E80A049AB9FC2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-08-18T23:00:00.000Z,28,178419.539119,-6958.38,-50820.694881,120640.464238,-28219.075045,753.713868,103175.103061,130640.464238,-3292.404199,1086,406,680,115973,20515,1400,775,1062,249,1348578.336111,F74005EEA8B1D9F6563D55851A6FD7ADB091D9EA33B3F6C114D2727C98F1D244
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-08-25T23:00:00.000Z,28,178739.905639,-6976.5,-50809.450197,120953.955442,-26083.172094,503.608403,105374.391751,130953.955442,2199.28869,1219,521,698,116275,20551,1400,775,1062,249,1350243.884028,2C892134F42164FB2BBDE004BB3261F0CD1650DD6C4F55B8D414BE7AB204E18D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-09-01T23:00:00.000Z,28,179238.370102,-6997.5,-51042.471682,121198.39842,-29429.053761,477.376855,102246.721514,131198.39842,-3127.670237,1050,419,631,116625,20631,1400,775,1062,249,1353656.002083,4BD94257F5A263A5174A7C0F4EF5CCDAD9561406C5BEA74F45E138E2AB4E81EA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-09-08T23:00:00.000Z,28,179750.552883,-7019.4,-51151.791825,121579.361058,-24661.04241,354.494464,107272.813112,131579.361058,5026.091598,1053,407,646,116990,20707,1400,775,1062,249,1355438.924306,F9BB40964B89CD89A0768E2F9DAD6A093B32D23D35E2457EF2F477D6972B2C6E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-09-15T23:00:00.000Z,28,180228.414875,-7043.04,-51235.488961,121949.885914,-24733.338198,232.0118,107448.559516,131949.885914,175.746404,1093,332,761,117384,20773,1400,775,1062,249,1357057.902083,839DEE9F97F8F155E75B09C2A803D3D3F76CD244F988D3B35F833E725F59585B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-09-22T23:00:00.000Z,28,180891.944998,-7071.66,-51938.572291,121881.712707,-20790.088876,800.527875,111892.151706,131881.712707,4443.59219,984,234,750,117861,20866,1400,775,1062,249,1365500.773611,2233D58FB3A98C65983104641BD36E13B322AFC8FB9796BBA3B0481B9D01A827
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-09-29T23:00:00.000Z,28,181675.44446,-7098.12,-51923.820661,122653.503799,-21669.402134,668.910722,111653.012387,132653.503799,-239.139319,1010,310,700,118302,20944,1400,775,1062,249,1368678.832639,71967B3E23464C468D3C740B546829D9F31339F665013370C5FCA748FF84B6B2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_RELEASE,2024-10-06T23:00:00.000Z,28,182025.840666,-7111.8,-51952.507742,122961.532924,-26744.309268,553.818192,106771.041848,132961.532924,-4881.970539,993,299,694,118530,20983,1400,775,1062,249,1371562.636806,E4626F6FE19D64DDAA45EBF0EE813C23F5F283AF28A80B636846B87CE1615448
