variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|23,EURCAD,SHORT,2026-01-02T15:57:00.000Z,2025-12-29T00:00:00.000Z,2,2,false,303,0.230418,depth_2_3,180_360m,0.091293,0.060688,0.060688,1.504303,6.139437,67.249868,1_5_2,gte_8,-0.344072,-0.097529,0.393731,0.246543,4.312828,2.700568,0.2,true,reversion_pass,true,true,0.358078,0.185942,2,false,progress_fail,2026-01-05T01:00:00.000Z,session_flatten,1.584922,6.606737,1.584922,-0.344072,2.377083,0.635128,2.691558,0.023771,-0.06,2.655329,positive,0.949794,3.951408,true,false,true,B17694096542B70A0FB3E300D851EA25EBC5DAE9CAFE6880B8B103B50F0CD7AD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|24,EURCAD,SHORT,2026-01-06T02:33:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,1107,0.841825,first_adverse,gte_360m,0.102688,0.056708,0.056708,1.810819,5.45277,52.989802,1_5_2,gte_8,-0.106363,0,0.109793,0.106363,1.06919,1.035788,0.15,true,reversion_pass,false,false,0.477556,0.37105,1,true,inactive,2026-01-06T10:14:00.000Z,target,1.349516,5.54948,1.349516,-0.574564,0.320139,0.449296,1.903903,0.003201,-0.06,1.847104,positive,0.90022,3.702376,true,true,false,76D6C0F3A953D5D11B16AC9D0203C4A2016F9147FBCA5FB678CED738ED0C883F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|24,EURCAD,SHORT,2026-01-06T02:54:00.000Z,2026-01-05T00:00:00.000Z,2,2,false,1086,0.825856,depth_2_3,gte_360m,0.102688,0.056708,0.056708,1.810819,5.45277,52.989802,1_5_2,gte_8,-0.322478,-0.106363,0.082329,0.216115,0.801739,2.104579,0.2,true,reversion_pass,false,false,0.585779,0.424303,2,true,inactive,2026-01-06T10:14:00.000Z,target,1.349516,5.54948,1.349516,-0.574564,0.305556,0.557115,2.361711,0.003056,-0.06,2.304767,positive,0.792401,3.244713,true,true,false,1219A1E54A38A6A792B5875A761B5342B8A20D4E9F97A51EEA04B823013020B1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|25,EURCAD,SHORT,2026-01-06T12:47:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,493,0.374905,first_adverse,gte_360m,0.102705,0.056722,0.056722,1.810661,5.452141,52.975096,1_5_2,gte_8,-0.111617,0,0.053233,0.111617,0.51831,1.086773,0.15,true,reversion_pass,false,false,0.216446,0.104788,1,true,inactive,2026-01-06T14:27:00.000Z,target,0.595517,2.342293,0.595517,-0.351972,0.069444,0.19568,0.827761,0.000694,-0.06,0.768455,positive,0.399837,1.573838,true,true,false,B28C61A196CBA69F2055DFE753264B46B7216AABDB897F4389B1459BC06AA7D5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|25,EURCAD,SHORT,2026-01-06T13:42:00.000Z,2026-01-05T00:00:00.000Z,2,2,false,438,0.33308,depth_2_3,gte_360m,0.102705,0.056722,0.056722,1.810661,5.452141,52.975096,1_5_2,gte_8,-0.351972,-0.111617,0.226623,0.240355,2.206543,2.340246,0.2,true,reversion_pass,false,false,0.336694,0.160617,2,true,inactive,2026-01-06T14:27:00.000Z,target,0.595517,2.342293,0.595517,-0.351972,0.03125,0.315696,1.336032,0.000313,-0.06,1.276345,positive,0.279821,1.065948,true,true,false,3DB9F219AC8E8FB3AF2D808358BC783D2835B9CD10BCB1D2D487952FA6982290
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|26,EURCAD,SHORT,2026-01-08T02:38:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,1102,0.838023,first_adverse,gte_360m,0.101581,0.056906,0.056906,1.785048,5.415073,53.308133,1_5_2,gte_8,-0.131744,0,0.005133,0.131744,0.050531,1.296935,0.15,false,reversion_fail,false,false,0.464226,0.332324,1,true,inactive,2026-01-08T13:50:00.000Z,target,3.593985,14.836436,3.593985,-1.472367,0.466667,0.461739,1.948079,0.004667,-0.06,1.892745,positive,3.132246,12.943691,true,true,false,163B89E6DD646F86377032569CBFCC2BE06CD7CF15058E0F9106ABE0D75ED0B6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|26,EURCAD,SHORT,2026-01-08T02:58:00.000Z,2026-01-05T00:00:00.000Z,2,2,false,1082,0.822814,depth_2_3,gte_360m,0.101581,0.056906,0.056906,1.785048,5.415073,53.308133,1_5_2,gte_8,-0.30622,-0.131744,0.006842,0.174476,0.067355,1.717605,0.2,false,reversion_fail,false,false,0.55159,0.398275,2,true,inactive,2026-01-08T13:50:00.000Z,target,3.593985,14.836436,3.593985,-1.472367,0.452778,0.548784,2.31605,0.004528,-0.06,2.260578,positive,3.045201,12.575858,true,true,false,8EDF7A3221E16EF92D561A62881F4780660841E5FAA4478A9CD4B49F75BB67A7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|26,EURCAD,SHORT,2026-01-08T05:40:00.000Z,2026-01-05T00:00:00.000Z,3,3,false,920,0.69962,depth_2_3,gte_360m,0.101581,0.056906,0.056906,1.785048,5.415073,53.308133,1_5_2,gte_8,-0.598671,-0.30622,0.343757,0.292451,3.384068,2.878993,0.25,true,reversion_pass,false,false,0.649232,0.44938,3,true,inactive,2026-01-08T13:50:00.000Z,target,3.593985,14.836436,3.593985,-1.472367,0.340278,0.646004,2.727311,0.003403,-0.06,2.670714,positive,2.947981,12.165722,true,true,false,1EA16E4C6C7BDD7B4FEFE8E44D98386CC7CD68DDCAC685B1013FD654C2B9D817
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|26,EURCAD,SHORT,2026-01-08T06:07:00.000Z,2026-01-05T00:00:00.000Z,4,4,false,893,0.679087,depth_4_6,gte_360m,0.101581,0.056906,0.056906,1.785048,5.415073,53.308133,1_5_2,gte_8,-1.070611,-0.598671,0.088918,0.47194,0.875341,4.645948,0.3,true,reversion_pass,false,false,0.76743,0.555016,3,true,inactive,2026-01-08T13:50:00.000Z,target,3.593985,14.836436,3.593985,-1.472367,0.321528,0.7636,3.225153,0.003215,-0.06,3.168369,positive,2.830385,11.668067,true,true,false,778A0636D315477AF5CFDDC2B0CCBB871925C9D036FED8B1353D6FD2F112E690
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCAD|SHORT|26,EURCAD,SHORT,2026-01-08T10:14:00.000Z,2026-01-05T00:00:00.000Z,5,5,false,646,0.491255,depth_4_6,gte_360m,0.101581,0.056906,0.056906,1.785048,5.415073,53.308133,1_5_2,gte_8,-1.472367,-1.070611,0.820608,0.401756,8.078361,3.955031,0.35,true,reversion_pass,false,false,0.847941,0.656084,3,true,inactive,2026-01-08T13:50:00.000Z,target,3.593985,14.836436,3.593985,-1.472367,0.15,0.843644,3.564264,0.0015,-0.06,3.505764,positive,2.750341,11.330672,true,true,false,782A225265ECCCF195BBDB05803BBB25E586E9369B8DF5D34C35438556F9D9D6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|15,EURCHF,SHORT,2026-01-05T13:11:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,469,0.356654,first_adverse,gte_360m,0.102887,0.066484,0.066484,1.547539,8.287248,79.874997,1_5_2,gte_8,-0.142736,0,0.048738,0.142736,0.473704,1.387308,0.15,true,reversion_pass,false,false,0.275139,0.132345,1,true,inactive,2026-01-05T19:03:00.000Z,target,1.193248,4.102141,1.193248,-0.741301,0.244444,0.260986,0.947533,0.002444,-0.06,0.889978,positive,0.932262,3.212163,true,true,false,2EC6D59F2F5EED9639033C5C70036D75E2B293D56B57B844DE1C8E7D86C298FD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|15,EURCHF,SHORT,2026-01-05T14:27:00.000Z,2026-01-05T00:00:00.000Z,2,2,false,393,0.298859,depth_2_3,gte_360m,0.102887,0.066484,0.066484,1.547539,8.287248,79.874997,1_5_2,gte_8,-0.35157,-0.142736,0.355019,0.208834,3.450572,2.029741,0.2,true,reversion_pass,false,false,0.379622,0.203742,2,true,inactive,2026-01-05T19:03:00.000Z,target,1.193248,4.102141,1.193248,-0.741301,0.191667,0.365262,1.326546,0.001917,-0.06,1.268462,positive,0.827986,2.833679,true,true,false,D091BD963EA1964D6CAA6B80A28C70FC9198C8F77A9946D59237DED37AB96EEE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|15,EURCHF,SHORT,2026-01-05T14:29:00.000Z,2026-01-05T00:00:00.000Z,3,3,false,391,0.297338,depth_2_3,gte_360m,0.102887,0.066484,0.066484,1.547539,8.287248,79.874997,1_5_2,gte_8,-0.602128,-0.35157,0,0.250558,0,2.435274,0.25,false,reversion_fail,false,false,0.463209,0.262369,3,true,inactive,2026-01-05T19:03:00.000Z,target,1.193248,4.102141,1.193248,-0.741301,0.190278,0.448635,1.629758,0.001903,-0.06,1.571661,positive,0.744613,2.53048,true,true,false,89FA4EBA9236FB60D932FB330C3B05E0F129C23A9FDFC439E644119749A533C4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|20,EURCHF,SHORT,2026-01-07T07:53:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,787,0.598479,first_adverse,gte_360m,0.093314,0.066376,0.066376,1.405824,3.463246,37.036771,1_25_1_5,gte_8,-0.104254,0,0,0.104254,0,1.117239,0.15,false,reversion_fail,false,false,0.201618,0.097332,1,true,inactive,2026-01-07T08:16:00.000Z,target,0.243202,0.759364,0.243202,-0.152899,0.015972,0.1737,0.627855,0.00016,-0.06,0.568015,positive,0.069502,0.191349,true,true,false,6AB68D8716AC73EE2DCCCFC1263227382A93534F77CD06E15ED30A18C572EE9C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|21,EURCHF,SHORT,2026-01-07T08:35:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,745,0.56654,first_adverse,gte_360m,0.093375,0.066438,0.066438,1.405429,3.461143,36.990093,1_25_1_5,gte_8,-0.100775,0,0.024326,0.100775,0.260519,1.07925,0.15,true,reversion_pass,false,false,0.20857,0.107762,1,true,inactive,2026-01-07T09:02:00.000Z,target,0.316162,1.023999,0.316162,-0.225857,0.01875,0.208436,0.754005,0.000188,-0.06,0.694193,positive,0.107726,0.329806,true,true,false,6CE07A8D30AC00195DFF28B4991288C408EBF5F3DD38173C6DC49C37F1583D61
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|22,EURCHF,SHORT,2026-01-07T10:26:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,634,0.482129,first_adverse,gte_360m,0.093316,0.066379,0.066379,1.405809,3.463165,37.034979,1_25_1_5,gte_8,-0.097304,0,0.031277,0.097304,0.335173,1.042737,0.15,true,reversion_pass,false,false,0.191189,0.093857,1,true,inactive,2026-01-07T21:00:00.000Z,session_flatten,-1.656964,-6.37689,0.913144,-2.337494,0.440278,-0.427317,-1.542128,0.004403,-0.06,-1.597725,negative,-1.229647,-4.779165,false,false,false,EA0CE5CF365B0AF52C853D49BFE2FDEDA49656219174743E9AFF9F4F696C5CD4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|22,EURCHF,SHORT,2026-01-07T11:07:00.000Z,2026-01-05T00:00:00.000Z,2,2,false,593,0.450951,depth_2_3,gte_360m,0.093316,0.066379,0.066379,1.405809,3.463165,37.034979,1_25_1_5,gte_8,-0.312732,-0.097304,0.166782,0.215428,1.787282,2.308586,0.2,true,reversion_pass,false,false,0.298951,0.142523,2,true,inactive,2026-01-07T21:00:00.000Z,session_flatten,-1.656964,-6.37689,0.913144,-2.337494,0.411806,-0.319513,-1.153461,0.004118,-0.06,-1.209343,negative,-1.337451,-5.167547,false,false,false,621C3FB3F10AE0F50C827D8BA6A93EFEE0F154C7F3BD6D6417A71F0C0490E8BE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|22,EURCHF,SHORT,2026-01-07T11:26:00.000Z,2026-01-05T00:00:00.000Z,3,3,false,574,0.436502,depth_2_3,gte_360m,0.093316,0.066379,0.066379,1.405809,3.463165,37.034979,1_25_1_5,gte_8,-0.542022,-0.312732,0.354356,0.22929,3.797377,2.457135,0.25,true,reversion_pass,false,false,0.375427,0.194666,3,true,inactive,2026-01-07T21:00:00.000Z,session_flatten,-1.656964,-6.37689,0.913144,-2.337494,0.398611,-0.24305,-0.877633,0.003986,-0.06,-0.933647,negative,-1.413914,-5.443243,false,false,false,202F4FCF3FF57510AC2B8260BF05DEA3E2D37FC6F7F8A53BF70BE88B1CEEBE6F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|22,EURCHF,SHORT,2026-01-07T11:48:00.000Z,2026-01-05T00:00:00.000Z,4,4,false,552,0.419772,depth_4_6,gte_360m,0.093316,0.066379,0.066379,1.405809,3.463165,37.034979,1_25_1_5,gte_8,-0.944959,-0.542022,0.361254,0.402937,3.871298,4.317984,0.3,true,reversion_pass,false,false,0.476236,0.288523,3,true,inactive,2026-01-07T21:00:00.000Z,session_flatten,-1.656964,-6.37689,0.913144,-2.337494,0.383333,-0.142314,-0.514044,0.003833,-0.06,-0.57021,negative,-1.51465,-5.80668,false,false,false,34C4515036F737A742A564E8B01383F308138533DEDFC9F1F97E7C4C66ACEFEC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|22,EURCHF,SHORT,2026-01-07T16:37:00.000Z,2026-01-05T00:00:00.000Z,5,5,false,263,0.2,depth_4_6,180_360m,0.093316,0.066379,0.066379,1.405809,3.463165,37.034979,1_25_1_5,gte_8,-1.379099,-0.944959,1.858103,0.43414,19.911944,4.652364,0.35,true,reversion_pass,true,true,0.563141,0.383538,3,false,progress_fail,2026-01-07T21:00:00.000Z,session_flatten,-1.656964,-6.37689,0.913144,-2.337494,0.182639,-0.055522,-0.200601,0.001826,-0.06,-0.258774,negative,-1.601442,-6.118116,false,false,false,6DD94D964B7B08CFC80C6CF2317F237C9517D3F823987C3E98D43BE5462FE3D5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURCHF|SHORT|22,EURCHF,SHORT,2026-01-07T18:59:00.000Z,2026-01-05T00:00:00.000Z,6,6,false,121,0.092015,depth_4_6,60_180m,0.093316,0.066379,0.066379,1.405809,3.463165,37.034979,1_25_1_5,gte_8,-2.045834,-1.379099,0.666741,0.666735,7.14498,7.144916,0.4,true,reversion_pass,true,true,0.674378,0.471601,3,false,progress_fail,2026-01-07T21:00:00.000Z,session_flatten,-1.656964,-6.37689,0.913144,-2.337494,0.084028,0.055503,0.200601,0.00084,-0.06,0.141441,positive,-1.712467,-6.518331,false,false,false,B3CA4F8553B2FBE79E5E5DDA855499026BAF0358C9D2E5ADCD4F81F7F758E6BC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|37,EURGBP,LONG,2026-01-05T15:34:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,326,0.247909,first_adverse,180_360m,0.125746,0.059311,0.059311,2.120132,4.501594,35.799,2_3,gte_8,-0.136347,0,0.395741,0.136347,3.147146,1.084305,0.15,true,reversion_pass,true,true,1.065718,0.92981,1,false,progress_fail,2026-01-05T21:00:00.000Z,session_flatten,-1.287578,-5.639969,0.395741,-1.803508,0.226389,-0.382618,-1.557443,-0.02076,-0.06,-1.638203,negative,-0.90496,-4.001766,false,false,false,CBAAF8280DD3DAD35C39F5D8643A2BC98DD3EB3CCB5B30DCFA0A2370C0743BCB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|37,EURGBP,LONG,2026-01-05T16:26:00.000Z,2026-01-05T00:00:00.000Z,2,2,false,274,0.208365,depth_2_3,180_360m,0.125746,0.059311,0.059311,2.120132,4.501594,35.799,2_3,gte_8,-0.382495,-0.136347,0.126401,0.246148,1.005209,1.957502,0.2,true,reversion_pass,true,true,1.188366,0.997764,2,false,progress_fail,2026-01-05T21:00:00.000Z,session_flatten,-1.287578,-5.639969,0.395741,-1.803508,0.190278,-0.259626,-1.056355,-0.017448,-0.06,-1.133803,negative,-1.027952,-4.506166,false,false,false,CBA73B3F78EDC97AD86C5AADCA85049FA672FE695487B7C7BA49C3EBFCB92A2C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|37,EURGBP,LONG,2026-01-05T16:54:00.000Z,2026-01-05T00:00:00.000Z,3,3,false,246,0.187072,depth_2_3,180_360m,0.125746,0.059311,0.059311,2.120132,4.501594,35.799,2_3,gte_8,-0.801707,-0.382495,0.269493,0.419212,2.143154,3.3338,0.25,true,reversion_pass,true,true,1.327589,1.061298,3,false,progress_fail,2026-01-05T21:00:00.000Z,session_flatten,-1.287578,-5.639969,0.395741,-1.803508,0.170833,-0.119885,-0.487547,-0.015665,-0.06,-0.563213,negative,-1.167693,-5.076756,false,false,false,573218EFEF5B1F962E341CAF5BF1297579211253E49CEE6D1944703FA0EBF576
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|37,EURGBP,LONG,2026-01-05T17:12:00.000Z,2026-01-05T00:00:00.000Z,4,4,false,228,0.173384,depth_4_6,180_360m,0.125746,0.059311,0.059311,2.120132,4.501594,35.799,2_3,gte_8,-1.254292,-0.801707,0.212982,0.452585,1.693748,3.5992,0.3,true,reversion_pass,true,true,1.440293,1.193891,3,false,progress_fail,2026-01-05T21:00:00.000Z,session_flatten,-1.287578,-5.639969,0.395741,-1.803508,0.158333,-0.006663,-0.027086,-0.014519,-0.06,-0.101605,negative,-1.280915,-5.538364,false,false,false,C2C1B2C5AA6D513BCA33C4D5F31A0C0FCA892469FEB212CF1B68DE0321025951
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|38,EURGBP,LONG,2026-01-06T04:19:00.000Z,2026-01-05T00:00:00.000Z,1,1,true,1001,0.761217,first_adverse,gte_360m,0.107416,0.059081,0.059081,1.818135,4.273427,39.534587,1_5_2,gte_8,-0.113283,0,0.063305,0.113283,0.589344,1.054619,0.15,true,reversion_pass,false,false,0.286367,0.173152,1,true,inactive,2026-01-06T13:06:00.000Z,target,1.32709,5.01917,1.32709,-0.913247,0.365972,0.273319,1.107623,-0.03356,-0.06,1.014064,positive,1.053771,4.005106,true,true,false,D29CF3930066149DD89CF339D87E71507A8F949CE18A09AD409BDB0A397EF7F1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|EURGBP|LONG|38,EURGBP,LONG,2026-01-06T08:09:00.000Z,2026-01-05T00:00:00.000Z,2,2,false,771,0.586312,depth_2_3,gte_360m,0.107416,0.059081,0.059081,1.818135,4.273427,39.534587,1_5_2,gte_8,-0.353222,-0.113283,0.43989,0.239939,4.0952,2.233736,0.2,true,reversion_pass,false,false,0.406241,0.229759,2,true,inactive,2026-01-06T13:06:00.000Z,target,1.32709,5.01917,1.32709,-0.913247,0.20625,0.393476,1.593896,-0.018913,-0.06,1.514983,positive,0.933614,3.504187,true,true,false,DE094B2A0B50CEC5565F8D3987B9B911A993A4C460D849BE443D84D5B091006B
