variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-17T23:00:00.000Z,28,7329.82574,-1557.36,-80.034924,5692.430816,-9.317937,-0.098573,15683.014306,15692.430816,180.723497,19,12,7,25956,17725,68,60,62,18,2206.850655,D7FAA5477DD90193909552ABDD8694AF449D475C1A427C0AF527398F9E9A332E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-24T23:00:00.000Z,28,7462.78274,-1614.78,-84.69874,5763.304,-21.777203,-0.220927,15741.30587,15763.304,58.291564,37,13,24,26913,18339,68,60,62,18,2302.868015,537F42BBF4F9728274F72C68A5D0F4B32092DE2100AF3570924127E1BC254847
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-31T23:00:00.000Z,28,7650.92381,-1668.78,-88.492837,5893.650973,-4.68662,-0.027038,15888.937315,15893.650973,147.631445,11,5,6,27813,18915,68,60,62,18,2446.599957,7D28D408AC7942565BC26247E0CBC3F67AC14F796FEB6AFC022D2FC482948E22
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-08T00:00:00.000Z,28,240.609112,-43.74,-0.921269,195.947843,-6.869766,-0.020567,10189.05751,10195.947843,189.05751,16,11,5,729,535,20,16,9,7,24.502778,BA0E7D934DED5A8DB4E303797C5D175E9D1B11BCCC37030CBDDD0CD69AFC50A3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-15T00:00:00.000Z,28,505.837342,-96.78,-5.336605,403.720737,-143.724325,0.139715,10260.136127,10403.720737,71.078617,57,0,57,1613,1135,62,16,57,10,99.011111,7E575F24A009E82DDB5EB9B983AB8EC765820D046D2ACE65027CDACA09E70C0A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-22T00:00:00.000Z,28,392.19766,-126.6,-4.995966,260.601694,-0.370787,0.002361,10260.233268,10260.601694,0.097141,3,0,3,2110,1482,62,16,60,10,282.390971,3BE460AF959DB28D54A52BF791EA3AF54C1D66D7AC4DA63DD434D723A96D512C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-29T00:00:00.000Z,28,586.853288,-179.88,-5.586753,401.386535,-19.081892,-0.009487,10382.295156,10401.386535,122.061888,26,9,17,2998,2126,62,16,60,10,311.303469,69476D5E0162ABF93EE7D39D34A79CF40B55478FA141E6285BD9D4781058728F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-05T00:00:00.000Z,28,813.11199,-241.68,-8.378413,563.053577,-0.43308,0.000556,10562.621053,10563.053577,180.325897,6,0,6,4028,2842,62,16,60,10,418.440272,07385C26CC04370925168AE083FDD5ABBCECAB8DB7DA4D7746C9F567330182F7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-12T00:00:00.000Z,28,1050.961597,-295.26,-9.38611,746.315487,-0.145514,-0.001337,10746.168636,10746.315487,183.547583,3,3,0,4921,3472,62,16,60,10,480.622216,33311782EFCF3308544C3A7F3CFF2728A13A28D3A6C4DFE553A5F3472CF9025C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-19T00:00:00.000Z,28,1418.655565,-390.48,-12.718995,1015.45657,-13.329099,-0.008341,11002.11913,11015.45657,255.950494,21,8,13,6508,4508,62,22,60,17,582.571519,9BCD85B6D0C3AC2AF3B99E67108F78BA7A2207178717B90A636DBBAAF017E3A4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-26T00:00:00.000Z,28,1986.409006,-483.06,-16.461653,1486.887353,0.270004,-0.000191,11487.157166,11486.887353,485.038036,1,1,0,8051,5619,62,22,60,17,678.297909,807E90AB1FE355986A79379807DB50C2F872B000F1ED7BD0729BE2C171FC1CE6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-02T00:00:00.000Z,28,2316.077484,-532.5,-17.402229,1766.175255,-8.830042,0.009771,11757.354984,11766.175255,270.197818,9,0,9,8875,6217,62,22,60,17,716.414574,0A5064B7BF371E048B1623FC3C5A227809AF25F02FBE789069391E42351D0F19
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-09T00:00:00.000Z,28,2482.299306,-577.92,-20.199703,1884.179603,0.88812,-0.000191,11885.067532,11884.179603,127.712548,1,1,0,9632,6722,62,22,60,17,788.272908,F844B47476ED67662ADC1CA519A2A24E25FEC7909ED2F79FCEA96F30E7DD9946
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-16T00:00:00.000Z,28,2772.406935,-616.62,-21.485456,2134.301479,-0.513437,-0.000557,12133.787485,12134.301479,248.719953,8,3,5,10277,7213,62,22,60,17,815.340268,028F0AD1B3E981F37E5FCE5508136681631DD8EDD3725DCAD61869C074E083F5
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-23T00:00:00.000Z,28,2955.622007,-658.62,-22.7791,2274.222907,-65.84226,-0.18194,12208.198707,12274.222907,74.411222,42,33,9,10977,7677,62,37,60,17,866.895129,83762BBACB2ACB7221F980AC3FC660D3CF59D5EA77A10B397EB5EFE40DCC8773
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-02T00:00:00.000Z,28,3295.303733,-766.74,-34.21196,2494.351773,-0.472848,-0.001826,12493.877099,12494.351773,285.678392,4,3,1,12779,8843,62,53,60,18,1057.338183,8CC23E6145DD2C3AA3D05BAF6350E591FD65565E1CF4CE63E21BA29F51003169
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-08T23:00:00.000Z,28,3543.113023,-818.58,-36.59103,2687.941993,-28.750795,-0.19516,12658.996038,12687.941993,165.118939,11,8,3,13643,9416,62,53,60,18,1123.872904,8B7F8530BAB18AF3E84EE3E4CD0A74E2A1394A8DFF4F38A21268F10067888ED6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-15T23:00:00.000Z,28,3643.638063,-867.06,-39.415595,2737.162468,-69.432139,-0.086422,12667.643907,12737.162468,8.647869,44,21,23,14451,9884,62,53,60,18,1187.662486,E00F33A6945E2F24D4276CBA95FBFD8D53A230B9D3DBA52B8B30E1D46F751F27
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-22T23:00:00.000Z,28,4040.617386,-916.68,-44.539195,3079.398191,0.200479,-0.000767,13079.597903,13079.398191,411.953996,2,1,1,15278,10486,62,53,60,18,1323.059707,CB9851DF24864AA6EECC03CF2B1E361B7DC5022CF34F661BFCE8CC5A820F13E6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-29T23:00:00.000Z,28,4340.310446,-966.36,-46.781846,3327.1686,-0.751767,-0.009021,13326.407812,13327.1686,246.809909,5,2,3,16106,11068,62,53,60,18,1374.047901,C8BDF4ECD02F45C18BE73CCA5D37C8B31059FD4ECA94ABEC6B108289A7ABD3A4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-05T23:00:00.000Z,28,4737.29899,-1032.12,-49.325594,3655.853396,-3.279187,0.000444,13652.574653,13655.853396,326.166841,9,0,9,17202,11806,62,53,60,18,1453.890263,399C191722A60FB632F5684780BEC3AEED28025D8B49075ABB714D668C144E53
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-12T23:00:00.000Z,28,4798.034574,-1068.24,-50.005652,3679.788922,-35.926072,-0.095011,13643.767839,13679.788922,-8.806814,28,28,0,17804,12178,62,53,60,18,1513.806928,12702846DE9EC857BD90640235FE846709B22F0BDB97837959DA9C318B24268F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-19T23:00:00.000Z,28,5060.133293,-1104.18,-57.094854,3898.858439,-0.012715,0.000014,13898.845738,13898.858439,255.077899,1,0,1,18403,12623,62,53,60,18,1603.893731,33A7B9BC6D6A93CFF90D266C132DC91150E48FB7349BB69DE0DD7D978FC4F315
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-26T23:00:00.000Z,28,5784.289417,-1216.56,-59.428319,4508.301098,0.22903,0.000167,14508.530295,14508.301098,609.684557,4,0,4,20276,13754,62,53,60,18,1677.12984,67222E4A4A6979EE184FB6DD581BEB9C030C9624B0E4220D088F272C2457B0B8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,28,6097.362769,-1265.94,-60.849936,4770.572833,-0.049944,0.000111,14770.523,14770.572833,261.992705,3,0,3,21099,14299,62,53,60,18,1740.260397,5DBF14798CBA494053F0972BA99102EC1552D2D14250B61FB9863F69E9729904
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-10T23:00:00.000Z,28,6157.706229,-1304.76,-62.862061,4790.084168,-62.500485,-0.935366,14726.648317,14790.084168,-43.874683,38,26,12,21746,14666,62,53,60,18,1790.804145,E7C1A1A158C20D639D901ABFC6FCA4265AD46B943D8ADC3C7AE567822CA9E155
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-17T23:00:00.000Z,28,6303.771522,-1353.42,-70.03514,4880.316382,-3.452052,-0.003052,14876.861278,14880.316382,150.212961,14,7,7,22557,15258,62,53,60,18,1919.278449,1715ADE728D12991DC4A667055BD6F4114DBC1562E534C5ED808F6A8AD99AE3D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-24T23:00:00.000Z,28,6427.12936,-1405.92,-73.361161,4947.848199,-16.677062,-0.219488,14930.951649,14947.848199,54.090371,34,11,23,23432,15824,62,53,60,18,1999.259004,9BD6A9C6DC786692537AEC60E5C71BFF69E9F0E049C07ACD9224F08303D77BC3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-31T23:00:00.000Z,28,6596.874772,-1454.52,-76.520811,5065.833961,-4.68662,-0.027038,15061.120303,15065.833961,130.168654,11,5,6,24242,16345,62,53,60,18,2130.944419,8CB30DC9AC60ED76BB6845BCD93DB89B3EF1C1B154F4F6857676373809682BEE
