variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-17T23:00:00.000Z,28,4064.462776,-620.46,-100.194445,3343.808331,-34.241816,-0.250847,13309.315668,13343.808331,140.102822,32,15,17,10341,5152,63,38,53,15,3220.640237,1240F10BE7CC13A41F91410F47500DAD948E364A99E2A3C7AAAB4D00F36AC77D
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-24T23:00:00.000Z,28,4069.708594,-643.5,-104.016623,3322.191971,-141.10195,-1.038517,13180.051504,13322.191971,-129.264164,85,32,53,10725,5292,92,38,59,15,3377.092319,25233BD7BA9D7D67551E7A55F0F1B4FE396466DD512B0CA1A0E42F149524761B
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-31T23:00:00.000Z,28,4076.41611,-661.26,-110.662442,3304.493668,-31.541611,-0.099191,13272.852866,13304.493668,92.801362,48,22,26,11021,5434,92,38,59,15,3659.570094,2EC1609EAD91E689894BB99E228A21814A12E9471AD93098422CD6F8B208319D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-08T00:00:00.000Z,28,0.420001,-0.06,0.000451,0.360452,0,0,10000.360452,10000.360452,0.360452,0,0,0,1,1,1,0,1,0,0.045139,0AB6D0103D24AA08B5763458BA21CE9EEA729BE585D4E248F15EEF307276FC7A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-15T00:00:00.000Z,28,137.425625,-14.58,-1.170232,121.675393,-128.201512,-0.050251,9993.42363,10121.675393,-6.936822,45,6,39,243,126,45,11,39,7,19.720834,4E47135C2F0CEF49BFABC48A12018714760A33E637846C03677930E8AE5406CF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-22T00:00:00.000Z,28,79.261528,-26.4,-1.985695,50.875833,-17.812746,-0.157631,10032.905456,10050.875833,39.481826,25,5,20,440,232,49,11,40,7,169.668749,23060AFAD792CA4A948166B35193D06D845F0A2510AB6A276C788F4CC570A7B7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-29T00:00:00.000Z,28,172.443437,-36.66,-3.72672,132.056717,-1.030171,-0.001976,10131.02457,10132.056717,98.119114,4,2,2,611,331,49,11,40,7,261.645831,34FAEAC06F7E60778D6BD55E57483AF655AAF2B9A29F11B240982772297619C5
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-05T00:00:00.000Z,28,237.40804,-57.36,-5.501274,174.546766,2.403068,-0.019452,10176.930382,10174.546766,45.905812,10,5,5,956,503,49,11,40,7,326.490273,522BC3744E503A3C3EFE262C61CFA34F90632793D8CFED5FE0659C45579AC4F2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-12T00:00:00.000Z,28,317.393729,-67.8,-6.6076,242.986129,-3.38588,-0.015186,10239.585063,10242.986129,62.654681,8,6,2,1130,595,49,11,40,7,387.871521,510C025E4880816CE6778527A03CC849CE20EC09B0416B155854394641A3F58E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-19T00:00:00.000Z,28,537.22657,-107.7,-12.086015,417.440555,-45.669402,-0.124064,10371.647089,10417.440555,132.062026,51,13,38,1795,876,55,23,46,12,534.195826,DAC6311F138D559721D1EEA30DCC0B48844552A579652D00DE66246416EE7F48
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-26T00:00:00.000Z,28,720.374942,-147,-18.279345,555.095597,7.30812,-0.046383,10562.357334,10555.095597,190.710245,10,6,4,2450,1223,55,23,46,12,745.384713,EA16483F3BD9A94B0921DC89CBB786644266AA25A42B09A304FC2F7EEB686942
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-02T00:00:00.000Z,28,802.951049,-162.48,-21.584877,618.886172,-28.500946,0.050403,10590.435629,10618.886172,28.078295,21,0,21,2708,1348,55,23,46,12,831.017351,4460118DDDD47E9DE12A99B3DB3988F1A1E32D1D985C0F0691185D8D79775669
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-09T00:00:00.000Z,28,1020.051904,-181.8,-24.363777,813.888127,4.997514,-0.102398,10818.783243,10813.888127,228.347614,10,10,0,3030,1509,55,23,46,12,942.821517,49A5C1DC981073273CAEAA9BD56C7F3CDE46AB90BD8902B7723D7EC4266B0FCB
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-16T00:00:00.000Z,28,1143.877956,-196.44,-29.764601,917.673355,-5.350777,0.009979,10912.332557,10917.673355,93.549314,8,2,6,3274,1648,55,23,46,12,1016.215266,F9251107A0AAAC045F717FF5EF34D869AFA19893E4EBA081CE1B341DC119BDB0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-23T00:00:00.000Z,28,1191.407246,-215.22,-31.158404,945.028842,-48.699812,-0.286148,10896.042882,10945.028842,-16.289675,37,22,15,3587,1798,55,24,46,12,1103.745819,9E721ABC983E763633AA20744155FFD77186909D029A01DC3FA5922CE8C2259E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-02T00:00:00.000Z,28,1481.765522,-246.6,-40.538237,1194.627285,-7.614899,-0.136949,11186.875437,11194.627285,290.832555,22,19,3,4110,2042,55,38,46,14,1277.279845,904DAC051B113A8C5AB6DF0B9913C075DB9DD5E044D46D5BBE7AB901CEF55B0D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-08T23:00:00.000Z,28,1480.468333,-261.3,-46.139452,1173.028881,-5.562072,0.001745,11167.468554,11173.028881,-19.406883,6,2,4,4355,2168,55,38,46,14,1386.259009,9FDBA867D5FDC8A6D77D017F46E0BA48874A7A2691AE56152D8FFBB5ECE8D28F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-15T23:00:00.000Z,28,1621.951923,-279.9,-47.163624,1294.888299,-4.719803,0.002542,11290.171038,11294.888299,122.702484,5,0,5,4665,2348,55,38,46,14,1443.90623,DD37860DD9C61D2E61D56C9654C7FB639D92EB5713CDC57F583D882CB351BBA9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-22T23:00:00.000Z,28,2203.4193,-312.54,-48.590798,1842.288502,-5.043141,-0.040325,11837.205036,11842.288502,547.033998,18,3,15,5209,2646,55,38,46,14,1532.330534,D332F26D8E6D5E358AE890E8A97F4DF4DD3ADFE1784319562DE3AD5B9CC6CB44
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-29T23:00:00.000Z,28,2375.870125,-334.92,-52.249559,1988.700566,-11.576165,-0.271736,11976.852665,11988.700566,139.647629,13,9,4,5582,2827,55,38,46,14,1653.343726,086BE1F0BD3A55DB2F35371BDF3AF8010188FB7F70913581D9647F76EE8319FF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-05T23:00:00.000Z,28,2571.532523,-364.86,-55.267637,2151.404886,-24.881946,0.060947,12126.583887,12151.404886,149.731222,35,1,34,6081,3079,55,38,46,14,1760.270809,410CD46CF804D2199ED93AC52DE60BE8A7A608B2C9C2022813491C3F36AEB4C8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-12T23:00:00.000Z,28,2572.122308,-383.7,-55.542459,2132.879849,-34.127802,-0.317918,12098.434129,12132.879849,-28.149758,42,25,17,6395,3170,55,38,46,14,1931.436085,02D182A7F387EBCEE19420F7962BB00522DF4CCA8040D2739151D2AC6E9D362C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-19T23:00:00.000Z,28,2857.360246,-400.14,-62.741266,2394.47898,0.63371,0.000219,12395.112909,12394.47898,296.67878,4,1,3,6669,3336,55,38,46,14,2090.956222,4732B9355CE4A2ED7931A27F79F974107660D00D5B2DA29AD9114A1F1D842867
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-26T23:00:00.000Z,28,3064.605589,-427.62,-64.580328,2572.405261,0.457856,-0.022075,12572.841042,12572.405261,177.728133,14,10,4,7127,3532,55,38,46,14,2162.253442,C350A459EF652ACF8CDFC777B6C457F103738E3F3F6971F405DEF49A292F13E9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,28,3242.146745,-445.14,-69.021898,2727.984847,-64.248677,-0.0722,12663.66397,12727.984847,90.822928,43,10,33,7419,3668,55,38,46,14,2246.802053,9AF955DC5431CCA3B4553DE84FF5662BA068BB2D5C3377C061B649F3EF26D80A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-10T23:00:00.000Z,28,3322.397384,-461.22,-71.773459,2789.403925,-14.514347,-0.285355,12774.604223,12789.403925,110.940253,19,10,9,7687,3809,55,38,46,14,2392.132608,A67A17F03F792D740A5D461698DFAD3E12E54DE3FF6DBA4E7178A6F009BAEB4A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-17T23:00:00.000Z,28,3478.080456,-478.86,-76.341025,2922.879431,-26.250005,-0.270448,12896.358978,12922.879431,121.754755,24,14,10,7981,3969,55,38,46,14,2491.774274,97F808BEA5015B7C39E2296FBA251E30727B5B4FA3CA4ADF5E898FE7D9BE1262
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-24T23:00:00.000Z,28,3522.554384,-496.26,-80.091934,2946.20245,-120.501586,-0.937754,12824.76311,12946.20245,-71.595868,71,28,43,8271,4073,77,38,49,14,2605.5208,F51927940DBA04B02354CE8D53BE0133FF78DCCADB9011078785A4E781628AFD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-31T23:00:00.000Z,28,3497.721898,-510.36,-85.821735,2901.540163,-26.869101,-0.059329,12874.611733,12901.540163,49.848623,39,16,23,8506,4182,77,38,49,14,2841.98052,4A955AB4107987483C05766C7570545B2E05332EDDC82292E7453CCAF193EDB5
