variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-17T23:00:00.000Z,28,5837.128837,-1062.06,-83.5397,4691.529137,-4.635284,-0.012032,14686.881821,14691.529137,101.839504,11,6,5,17701,11764,56,50,38,20,2379.629829,11768E07AC9C4E009979385715D0A06FA562FEB23F3649779A7805FB649FBF25
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-24T23:00:00.000Z,28,5852.521939,-1097.04,-86.874116,4668.607823,-112.342772,-0.760696,14555.504355,14668.607823,-131.377466,69,25,44,18284,12080,73,50,48,20,2470.149967,4E99ABF48B68C98904CB5F2917FB2F1CC383C4AE2BBC58707C4C825B3A563405
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-31T23:00:00.000Z,28,5821.163682,-1134.06,-93.299194,4593.804488,-32.150054,-0.195379,14561.459055,14593.804488,5.9547,44,35,9,18901,12451,79,50,48,20,2710.545797,73BDC7D7E628E6DF593AD7F249C689C8CC79C8694D95A6438D5F798AEC385FC7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-08T00:00:00.000Z,28,78.719848,-18,-0.984743,59.735105,-13.955858,-0.009714,10045.769533,10059.735105,45.769533,10,3,7,300,192,17,10,13,6,24.363889,8EF9CE9114553BF805084F03C1A29A9CAE98BA220217FED5790FCEC34E7CA36C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-15T00:00:00.000Z,28,294.491587,-48.84,-2.660597,242.99099,-82.584252,0.073068,10160.479806,10242.99099,114.710273,36,3,33,814,550,36,10,33,7,74.289583,8ED4C36D26E6C8104F8FA5B8BA69A659D7150367BBB1754045F7D42D9AFC2C09
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-22T00:00:00.000Z,28,291.240899,-67.62,-3.159577,220.461322,-2.442789,-0.039153,10217.97938,10220.461322,57.499574,15,7,8,1127,768,38,11,35,7,196.568054,5DACA98848C11DB82DFE04488E1EDE0D4C974A95607DF4EAF37B246B88439780
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-29T00:00:00.000Z,28,438.43897,-96.3,-5.192441,336.946529,-22.564832,0.006631,10314.388328,10336.946529,96.408948,13,1,12,1605,1108,38,11,35,7,257.828468,BCE719CD55D24E8D3A6410C6482221AD1EEC3BEF41BABC256EF9E433939F1FEF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-05T00:00:00.000Z,28,586.560747,-141.84,-7.03723,437.683517,-0.586704,0.000187,10437.097,10437.683517,122.708672,2,0,2,2364,1623,38,11,35,7,342.084023,52A7C672E2E9C2E91DC5C4F133F705AD867E31A7A05A144A77752E263054EF06
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-12T00:00:00.000Z,28,763.342781,-175.56,-7.639046,580.143735,-4.521855,-0.020909,10575.600971,10580.143735,138.503971,20,15,5,2926,2010,38,18,35,7,402.05694,C08D159C8735101FC6B91FB6EB3DD9C66ED5875B1EE5BF0129917F3FE72D097B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-19T00:00:00.000Z,28,1029.579591,-239.22,-13.570761,776.78883,-22.443175,-0.063318,10754.282337,10776.78883,178.681366,22,12,10,3987,2653,38,23,35,11,549.931939,6FDFB769383F229967D8D7B9445D6CB9DB89E9B2A83C17F9B4BCDFA400C9C688
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-26T00:00:00.000Z,28,1128.315856,-299.28,-18.622557,810.413299,-0.009997,-0.000255,10810.403047,10810.413299,56.12071,1,1,0,4988,3333,38,23,35,11,663.665966,AE7C76E34ED572C5604191B120992237A64C083BCAF14777F803CF5D004D76B1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-02T00:00:00.000Z,28,1331.233972,-327.06,-19.752925,984.421047,-10.3643,0.016173,10974.07292,10984.421047,163.669873,8,1,7,5451,3627,38,23,35,11,700.713188,9468C83FD9C3C8C725C5D18D136CF0B0BD2A894E46E09E26F6DA0038609FF5C7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-09T00:00:00.000Z,28,1538.493744,-358.08,-22.712994,1157.70075,-2.35584,-0.148852,11155.196058,11157.70075,181.123138,5,4,1,5968,3949,38,23,35,11,773.954855,34A114B58EBA3C1DC1D4E4A4D7F8343B2D9EE59D82D30F206BFD762DFE5869B5
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-16T00:00:00.000Z,28,1745.097301,-383.1,-25.209377,1336.787924,-2.275662,-0.001552,11334.51071,11336.787924,179.314652,5,2,3,6385,4237,38,23,35,11,819.174992,E915D8E4A114D3EE65E7A6A02895A46446C7CC403A5A850E11EC9283E3EEFCA7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-23T00:00:00.000Z,28,1797.436606,-405.24,-26.10427,1366.092336,-107.638222,-0.237924,11258.21619,11366.092336,-76.29452,37,32,5,6754,4454,42,37,35,11,865.08124,FC4C77B4DC6E36427E5C62713F785703B53F62203AF039BC60A102560B061F94
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-02T00:00:00.000Z,28,2142.224716,-464.16,-36.198645,1641.866071,-3.495371,-0.02439,11638.34631,11641.866071,380.13012,11,10,1,7736,5113,51,46,35,13,1014.626378,2866B1B028A5575C9E99DF8B75E40CA8D982224873997CC98BBAE76A672A1B63
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-08T23:00:00.000Z,28,2280.737592,-499.74,-40.129062,1740.86853,-10.431154,-0.009693,11730.427683,11740.86853,92.081373,18,10,8,8329,5484,51,46,35,13,1099.229154,28E25E53DD8A0E534AE22DDF4C60F19A1382472D1C3DCCE33AD7BF0BBB7001FA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-15T23:00:00.000Z,28,2413.582518,-525.6,-42.767377,1845.215141,-7.162103,-0.002828,11838.05021,11845.215141,107.622527,7,3,4,8760,5775,51,46,35,13,1168.352764,2B0A026E98CFA45E0F49E7DA5C6F88F2ACA4D02E66702D41335C1FC81922CD36
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-22T23:00:00.000Z,28,2859.847403,-558.84,-43.981249,2257.026154,-5.438045,0.0031,12251.591209,12257.026154,413.540999,10,1,9,9314,6178,51,46,35,13,1216.006236,30244DD8B4F99F92839765FB932CB2F4D728862E39A1F5DE22A93EC2D4D01FAB
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-29T23:00:00.000Z,28,3075.112546,-589.02,-45.867547,2440.224999,-5.982128,-0.136568,12434.106303,12440.224999,182.515094,10,5,5,9817,6540,51,46,35,13,1274.479152,FEAD3D6476EFD56DAEAC7B597596AE84423A70249EBA22A4FCCC26ECBED22199
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-05T23:00:00.000Z,28,3326.795287,-631.26,-47.690117,2647.84517,-6.903469,0.008591,12640.950292,12647.84517,206.843989,15,2,13,10521,6979,51,46,35,13,1365.229847,FD3DA09C0DB7779752B1CB0EC2C8DC861CFEA441A8A8CB694A3CADA787D5193A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-12T23:00:00.000Z,28,3400.900854,-655.26,-48.556386,2697.084468,-8.518723,-0.166306,12688.399439,12697.084468,47.449147,20,17,3,10921,7221,51,46,35,13,1450.222207,D9B9D9EBCDB7EC0B0421467F94B7A5948B5F8B1993E90AABE00AB299A4FBAEDE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-19T23:00:00.000Z,28,3624.893571,-680.94,-54.066263,2889.887308,0,0,12889.887308,12889.887308,201.487869,0,0,0,11349,7533,51,46,35,13,1531.454844,C35FB1CA9196F77A8D4CB0A1EE171119465065AB4F6D4BBE8240FC9D1F3F9985
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-26T23:00:00.000Z,28,4226.383163,-750.3,-55.126243,3420.95692,-14.785926,0.000667,13406.171661,13420.95692,516.284353,17,2,15,12505,8236,51,46,35,13,1583.29651,12957852681EFC95935BCC7D620A7751B7A6B275B7FD828A1F7D0710BE510632
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,28,4452.144415,-778.2,-56.850468,3617.093947,-22.708373,0.020167,13594.405741,13617.093947,188.23408,15,0,15,12970,8553,51,46,35,13,1668.449983,D92F8345E1E6FCFA352556C900A5F5C8A94932A13FD474C88141351122D38681
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-10T23:00:00.000Z,28,4590.1497,-801.12,-57.855327,3731.174373,-42.230582,-0.834842,13688.108949,13731.174373,93.703208,29,23,6,13352,8787,51,46,35,13,1742.097204,8994257170C5B3DF75E53B31A4B18739108D3E57E3F4C27F72930E5FA332F976
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-17T23:00:00.000Z,28,4684.227742,-827.58,-64.583402,3792.06434,-4.635284,-0.012032,13787.417024,13792.06434,99.308075,11,6,5,13793,9107,51,46,35,13,1851.905536,CABB068C67DAEA50F15D4EBD3C50422126602A3F9C536D8A8F53E38502EC735C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-24T23:00:00.000Z,28,4693.60054,-857.94,-67.691032,3767.969508,-98.010032,-0.766751,13669.192725,13767.969508,-118.224299,59,24,35,14299,9370,64,46,39,13,1934.050674,0EE362CB1E692C3B66DB0F496F4E668189A689D8214F843DBCE31A9F01480BC9
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-31T23:00:00.000Z,28,4650.652847,-890.58,-73.846968,3686.225879,-31.266258,-0.194488,13654.765133,13686.225879,-14.427592,44,35,9,14843,9695,71,46,39,13,2143.15831,FA980F6AA1AAA3A2469086CAF4C14C6B6F423018B93D728BA893B2B2058FCAB5
