variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-17T23:00:00.000Z,28,6187.673483,-1374.18,-72.677204,4740.816279,-5.531595,-0.034296,14735.250388,14740.816279,164.141092,15,9,6,22903,17105,55,48,44,13,2041.3708,426DA39817CEF11803BBA63B6F02EECD4057A26C85D5223106679410B269291E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-24T23:00:00.000Z,28,6287.828214,-1423.32,-76.479456,4788.028758,-40.977705,-0.137147,14746.913906,14788.028758,11.663518,39,10,29,23722,17655,55,48,44,13,2130.136076,834C24CEB1FE0B502CFDE29EB02F13C9F98DFE4BC903FFD782F10599D710C72E
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-31T23:00:00.000Z,28,6426.913249,-1470.3,-79.374997,4877.238252,-0.926208,-0.015283,14876.296761,14877.238252,129.382855,5,4,1,24505,18214,55,48,44,13,2275.886769,FF5ABE5F546091E66CBC09670750368B4251EAC1D238875DC5C2A9E2C5FD35CC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-08T00:00:00.000Z,28,216.727705,-39.66,-1.033725,176.03398,-4.961953,-0.014672,10171.057355,10176.03398,171.057355,12,7,5,661,515,18,14,8,6,24.161112,58AEA5BBE961343322BB30411D85C5D36D9048ABC5BF02ECD95C9AD5F2AF04B6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-15T00:00:00.000Z,28,429.868562,-85.2,-4.554404,340.114158,-113.097249,0.107451,10227.12436,10340.114158,56.067005,41,0,41,1420,1072,48,14,41,7,90.679861,1EB9BEC8EF709F55B307884EC0784230C739B8F0944F37F124C991BAA5F46534
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-22T00:00:00.000Z,28,349.727251,-111.12,-4.576763,234.030488,-1.025981,0.002646,10233.007153,10234.030488,5.882793,3,0,3,1852,1395,48,14,43,7,230.499304,3ABB4BD389B5365344E3A84BE0D82A30F2C845A91D60DBFEE8680AD44F725A47
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2025-12-29T00:00:00.000Z,28,515.547089,-158.16,-5.338062,352.049027,-20.137072,-0.029391,10331.882564,10352.049027,98.875411,27,12,15,2636,2015,48,14,43,7,260.574302,F6314637911C8E7118809F8AB6939302BF239BB3BE64BB6844E05AFDECB853D3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-05T00:00:00.000Z,28,721.567558,-213.12,-8.960073,499.487485,-15.694502,0.024431,10483.817414,10499.487485,151.93485,13,0,13,3552,2711,48,15,43,7,364.898606,29CC54B52BAB19A9DD5120388317F5999D14023CBE153A4CBF9223EDEC56F38C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-12T00:00:00.000Z,28,895.068441,-260.16,-9.735268,625.173173,-3.935118,-0.029357,10621.208698,10625.173173,137.391284,7,7,0,4336,3305,48,15,43,7,446.262495,25B0E67EED1E5EBEA33CC72218193CD52EB665F96178F0D58F5380631E606278
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-19T00:00:00.000Z,28,1163.211396,-343.2,-13.858179,806.153217,-11.74266,-0.006689,10794.403868,10806.153217,173.19517,17,7,10,5720,4298,48,17,43,12,551.763188,86D592382DF09826B31BF764DE60AD9F695004B84899847B1FA67663E894C28D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-01-26T00:00:00.000Z,28,1628.48518,-425.1,-17.367285,1186.017895,0.270004,-0.000191,11186.287708,11186.017895,391.88384,1,1,0,7085,5370,48,17,43,12,636.062493,86FB3E376EF87712B4AEC39D4B6043F44AF3CF42405BD4BEB2008E4C7C87E95A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-02T00:00:00.000Z,28,1897.950807,-468.54,-18.249514,1411.161293,-21.085525,0.013996,11390.089764,11411.161293,203.802056,20,2,18,7809,5931,48,17,43,12,672.358326,CE35A3FA79EE54E7E4FB412CCA7786BF06194F8EECE148A2AA6284C6ED378307
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-09T00:00:00.000Z,28,2036.976778,-509.4,-20.712829,1506.863949,0.88812,-0.000191,11507.751878,11506.863949,117.662114,1,1,0,8490,6431,48,17,43,12,765.076382,8A14063ADD9092BBCB14C352CBB457FE3ED8FBF06F1F09FA134BB3A512D1FA62
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-16T00:00:00.000Z,28,2271.976703,-543.66,-21.931509,1706.385194,-0.513437,-0.000557,11705.8712,11706.385194,198.119322,8,3,5,9061,6901,48,17,43,12,791.69652,973580ECF570EA1CC0FA17ECE19819CB5BC407F0F2D0B037B7F16453206E7242
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-02-23T00:00:00.000Z,28,2440.472925,-581.1,-23.135021,1836.237904,-67.77835,-0.225197,11768.234357,11836.237904,62.363157,37,29,8,9685,7362,48,32,43,12,839.658326,82CB97EEB676C44B99DBCD1440D4AD215939568D8C27274799B77F58078676AF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-02T00:00:00.000Z,28,2766.034055,-675.48,-32.962343,2057.591712,-0.425761,-0.001699,12057.164252,12057.591712,288.929895,3,2,1,11258,8507,48,43,43,13,1004.431242,52F58DB4A77B6CD8E471EA76265C872C97C43DDE533898FE7DD04EF33BE4AB42
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-08T23:00:00.000Z,28,2979.69181,-720.6,-34.924033,2224.167777,-28.540966,-0.233778,12195.393033,12224.167777,138.228781,13,10,3,12010,9040,48,43,43,13,1061.847214,F418EF20C2B17F519F94BBF2DF771EDE2CCFB109D8237B59E831E583A6C63639
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-15T23:00:00.000Z,28,2994.562271,-761.76,-38.096456,2194.705815,-82.885415,-0.083352,12111.737048,12194.705815,-83.655985,42,20,22,12696,9482,48,43,43,13,1129.009018,6017B5C65E41975E39165FF705B68C08848FD7A147B9BB808E05BFB3E622611A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-22T23:00:00.000Z,28,3299.466504,-805.44,-42.985754,2451.04075,-0.756381,0.002581,12450.28695,12451.04075,338.549902,3,1,2,13424,10056,48,43,43,13,1260.985406,79048861198C870E9AAB8198AC369C654074EFC1B817BE4C07B2C44566AEE34A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-03-29T23:00:00.000Z,28,3573.922303,-848.94,-44.840116,2680.142187,-0.751767,-0.009021,12679.381399,12680.142187,229.094449,5,2,3,14149,10619,48,43,43,13,1310.114572,4181B4ABB93A5ACFC118CBF6DD8732EEBE6818B4028D1DB71355DFB03AC61A2A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-05T23:00:00.000Z,28,3909.579693,-907.26,-47.129848,2955.189845,-3.334614,0.00041,12951.855641,12955.189845,272.474242,7,0,7,15121,11330,48,43,43,13,1382.962489,669706F13E46EAF95C6E367EA8C9269D1B1DECA5E7FF6DD16FBF0960300519F7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-12T23:00:00.000Z,28,3952.324121,-938.76,-47.811665,2965.752456,-35.457271,-0.074888,12930.220297,12965.752456,-21.635344,20,20,0,15646,11686,48,43,43,13,1434.426377,6A52206B91ACD512922ADA2E28FD7F2F835662E93E4B1AC0E6E6AB5B17D02B1E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-19T23:00:00.000Z,28,4154.669041,-971.16,-53.184006,3130.325035,-0.012715,0.000014,13130.312334,13130.325035,200.092037,1,0,1,16186,12122,48,43,43,13,1504.056931,00CCA2E8D07756844C781575EBE5FA87342C1CC58F75A2E5E29F97B7FBE67AD8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-04-26T23:00:00.000Z,28,4790.263815,-1069.68,-55.075941,3665.507874,-1.327112,0.001083,13664.181845,13665.507874,533.869511,6,0,6,17828,13244,48,43,43,13,1564.945818,BA16BE228B21CF73CC0304997F7F818A165563CA45FA075B799DFFA2B7424D01
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,28,5070.664972,-1113.18,-56.179243,3901.305729,-1.10978,0.002826,13900.198775,13901.305729,236.01693,4,0,4,18553,13768,48,43,43,13,1628.303458,00A8978E842C5188B7B0EC84D04C8B4C0930A7021B44FC2D9835D4E486B5A268
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-10T23:00:00.000Z,28,5134.337045,-1147.38,-57.728672,3929.228373,-48.536596,-0.623169,13880.068608,13929.228373,-20.130167,26,16,10,19123,14136,48,43,43,13,1675.940262,8BF72891F06A28A3641DB432A32BEC9EFA4A63CB9C4473A5EA2FB5E188C2E6A7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-17T23:00:00.000Z,28,5270.941218,-1191.06,-62.447721,4017.433497,-6.587706,-0.06741,14010.778381,14017.433497,130.709773,15,9,6,19851,14708,48,43,43,13,1771.682622,D13E0C4F6EEC74E9C8D42FCC00B9F832F7C6D6B2939D17DA7D02F5D8AAD7A45E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-24T23:00:00.000Z,28,5367.116204,-1236.66,-65.956794,4064.49941,-37.632531,-0.136174,14026.730705,14064.49941,15.952324,36,9,27,20611,15229,48,43,43,13,1854.658316,921845DF2CFD3D1120DCC05296A4A4EC1E2B08001F6EF35AA2D2322C52DFDE51
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-31T23:00:00.000Z,28,5487.129561,-1278.96,-68.389646,4139.779915,-0.926208,-0.015283,14138.838424,14139.779915,112.107719,5,4,1,21316,15736,48,43,43,13,1987.628453,B216187ACF1B3CD9631F242C612F1E0AA6DA162096FA45E09BCD93606F29C543
